time,q,dq,u,kinetic_energy,potential_energy,total_energy
1.7120000000000013,0.09080762151456262,-0.1202637849452476,0.15011570961991388,0.0007497171250777665,2.949062844486881,2.949812561611959
1.7140000000000013,0.0905674102819902,-0.11994631578918456,0.14971994837593258,0.0007457641825672126,2.9490308330151582,2.9497765971977254
1.7160000000000013,0.09032783315787142,-0.11962967945481578,0.14932522129637893,0.000741832017456021,2.9489989902723033,2.949740822289759
1.7180000000000013,0.0900888884786988,-0.11931387379869418,0.14893152575176016,0.0007379205212163328,2.9489673153720193,2.9497052358932354
1.7200000000000013,0.0898505745852465,-0.11899889668256182,0.14853885911868958,0.0007340295858799872,2.9489358074326306,2.9496698370185106
1.7220000000000013,0.08961288982256012,-0.11868474597334003,0.14814721877987713,0.0007301591040357142,2.9489044655770615,2.949634624681097
1.7240000000000013,0.08937583253994619,-0.11837141954311942,0.14775660212411995,0.0007263089688263341,2.948873288932813,2.9495995979016394
1.7260000000000013,0.08913940109096195,-0.11805891526914998,0.14736700654629264,0.0007224790739459754,2.948842276631937,2.949564755705883
1.7280000000000013,0.08890359383340503,-0.11774723103383113,0.14697842944733802,0.0007186693136373027,2.9488114278110156,2.949530097124653
1.7300000000000013,0.0886684091293031,-0.11743636472470176,0.1465908682342572,0.0007148795826887579,2.9487807416111376,2.9494956211938264
1.7320000000000013,0.08843384534490367,-0.11712631423443032,0.14620432032010042,0.0007111097764318188,2.9487502171778726,2.9494613269543044
1.7340000000000013,0.0881999008506638,-0.11681707746080482,0.14581878312395696,0.0007073597907382652,2.9487198536612493,2.9494272134519877
1.7360000000000013,0.08796657402123988,-0.11650865230672292,0.14543425407094585,0.0007036295220174596,2.948689650215734,2.9493932797377513
1.7380000000000013,0.08773386323547742,-0.11620103668018195,0.14505073059220597,0.0006999188672136426,2.9486596060002075,2.949359524867421
1.7400000000000013,0.08750176687640088,-0.115894228494269,0.14466821012488645,0.000696227723803239,2.948629720177939,2.9493259479017424
1.7420000000000013,0.08727028333120346,-0.11558822566715093,0.14428669011213713,0.0006925559897921811,2.9485999919165673,2.9492925479063596
1.7440000000000013,0.08703941099123698,-0.11528302612206442,0.1439061680030984,0.000688903563713235,2.9485704203880787,2.949259323951792
1.7460000000000013,0.08680914825200176,-0.11497862778730603,0.14352664125289188,0.0006852703446233537,2.9485410047687783,2.9492262751134017
1.7480000000000013,0.08657949351313649,-0.1146750285962222,0.1431481073226103,0.0006816562321010287,2.9485117442392763,2.949193400471377
1.7500000000000013,0.08635044517840812,-0.11437222648719934,0.1427705636793079,0.0006780611262436648,2.948482637984461,2.949160699110705
1.7520000000000013,0.08612200165570184,-0.11407021940365389,0.14239400779599057,0.0006744849276649605,2.948453685193478,2.949128170121143
1.7540000000000013,0.08589416135701101,-0.11376900529402227,0.14201843715160595,0.0006709275374923079,2.9484248850597052,2.9490958125971973
1.7560000000000013,0.08566692269842711,-0.11346858211175102,0.14164384923103351,0.0006673888573641957,2.948396236780737,2.949063625638101
1.7580000000000013,0.08544028410012974,-0.11316894781528682,0.14127024152507495,0.000663868789427634,2.948367739558357,2.9490316083477848
1.7600000000000013,0.08521424398637664,-0.11287010036806647,0.1408976115304439,0.0006603672363355849,2.9483393925985193,2.9489997598348547
1.7620000000000013,0.08498880078549373,-0.11257203773850702,0.1405259567497563,0.0006568841012444104,2.9483111951113252,2.9489680792125696
1.7640000000000013,0.0847639529298651,-0.11227475789999578,0.1401552746915203,0.0006534192878113262,2.9482831463110046,2.948936565598816
1.7660000000000013,0.08453969885592318,-0.11197825883088035,0.13978556287012645,0.0006499727001918751,2.948255245415892,2.948905218116084
1.7680000000000013,0.08431603700413871,-0.1116825385144587,0.1394168188058375,0.0006465442430374062,2.948227491648407,2.9488740358914445
1.7700000000000014,0.08409296581901096,-0.1113875949389692,0.1390490400247787,0.0006431338214925702,2.948199884235031,2.948843018056524
1.7720000000000014,0.0838704837490578,-0.11109342609758069,0.13868222405892744,0.0006397413411928272,2.9481724224062886,2.9488121637474816
1.7740000000000014,0.08364858924680584,-0.11080002998838251,0.13831636844610357,0.00063636670826196,2.948145105396726,2.948781472104988
1.7760000000000014,0.08342728076878062,-0.11050740461437457,0.13795147072995917,0.0006330098293096086,2.9481179324448896,2.948750942274199
1.7780000000000014,0.0832065567754968,-0.11021554798345741,0.13758752845996852,0.0006296706114288091,2.9480909027933064,2.948720573404735
1.7800000000000014,0.08298641573144841,-0.10992445810842226,0.13722453919141803,0.0006263489621935499,2.9480640156884634,2.948690364650657
1.7820000000000014,0.08276685610509896,-0.1096341330069411,0.1368625004853961,0.0006230447896563353,2.9480372703807847,2.948660315170441
1.7840000000000014,0.0825478763688718,-0.1093445707015567,0.13650140990878323,0.0006197580023457631,2.9480106661246146,2.9486304241269603
1.7860000000000014,0.08232947499914035,-0.10905576921967276,0.13614126503424162,0.0006164885092641138,2.947984202178196,2.94860069068746
1.7880000000000014,0.08211165047621839,-0.1087677265935439,0.13578206344020516,0.0006132362198849508,2.947957877803649,2.948571114023534
1.7900000000000014,0.08189440128435035,-0.1084804408602658,0.1354238027108694,0.0006100010441507343,2.947931692266952,2.9485416933111024
1.7920000000000014,0.08167772591170168,-0.10819391006176524,0.13506648043618125,0.0006067828924704404,2.947905644837923,2.9485124277303933
1.7940000000000014,0.08146162285034915,-0.1079081322447902,0.13471009421182878,0.0006035816757172027,2.947879734790197,2.9484833164659143
1.7960000000000014,0.08124609059627125,-0.10762310546089997,0.13435464163923128,0.0006003973052259534,2.9478539614012087,2.9484543587064347
1.7980000000000014,0.08103112764933856,-0.10733882776645515,0.1340001203255287,0.0005972296927910834,2.947828323952172,2.948425553644963
1.8000000000000014,0.08081673251330418,-0.10705529722260787,0.13364652788357173,0.0005940787506641122,2.947802821728059,2.9483969004787234
1.8020000000000014,0.08060290369579412,-0.10677251189529181,0.13329386193191156,0.0005909443915513681,2.9477774540175843,2.948368398409136
1.8040000000000014,0.08038963970829778,-0.10649046985521234,0.1329421200947895,0.000587826528611679,2.9477522201131796,2.9483400466417913
1.8060000000000014,0.0801769390661584,-0.10620916917783657,0.13259130000212688,0.0005847250754540765,2.947727119310983,2.948311844386437
1.8080000000000014,0.07996480028856356,-0.10592860794338355,0.13224139928951473,0.0005816399461355105,2.94770215091081,2.9482837908569457
1.8100000000000014,0.07975322189853566,-0.1056487842368143,0.13189241559820353,0.0005785710551585735,2.947677314216142,2.948255885271301
1.8120000000000014,0.07954220242292247,-0.10536969614782203,0.13154434657509295,0.0005755183174692364,2.9476526085341064,2.9482281268515758
1.8140000000000014,0.07933174039238766,-0.10509134177082217,0.1311971898727216,0.0005724816484545982,2.947628033175452,2.9482005148239065
1.8160000000000014,0.0791218343414014,-0.10481371920494259,0.1308509431492567,0.0005694609639406416,2.947603587454538,2.9481730484184787
1.8180000000000014,0.07891248280823089,-0.10453682655401365,0.13050560406848377,0.0005664561801900045,2.9475792706893085,2.9481457268694986
1.8200000000000014,0.07870368433493101,-0.10426066192655845,0.1301611702997964,0.0005634672138997567,2.9475550822012804,2.94811854941518
1.8220000000000014,0.07849543746733491,-0.10398522343578288,0.12981763951818587,0.0005604939821991958,2.947531021315519,2.948091515297718
1.8240000000000014,0.07828774075504467,-0.10371050919956587,0.12947500940423085,0.0005575364026476441,2.9475070873606235,2.9480646237632713
1.8260000000000014,0.078080592751422,-0.10343651734044948,0.12913327764408705,0.0005545943932322626,2.947483279668707,2.948037874061939
1.8280000000000014,0.07787399201357885,-0.10316324598562909,0.12879244192947698,0.0005516678723658753,2.947459597575379,2.948011265447745
1.8300000000000014,0.07766793710236818,-0.1028906932669436,0.12845249995767932,0.0005487567588848004,2.9474360404197273,2.947984797178612
1.8320000000000014,0.07746242658237462,-0.10261885732086559,0.12811344943151903,0.0005458609720466972,2.9474126075442983,2.947958468516345
1.8340000000000014,0.0772574590219053,-0.10234773628849152,0.12777528805935656,0.0005429804315284175,2.9473892982950822,2.9479322787266105
1.8360000000000014,0.0770530329929805,-0.1020773283155319,0.12743801355507772,0.0005401150574238732,2.9473661120214927,2.9479062270789167
1.8380000000000014,0.07684914707132454,-0.10180763155230153,0.1271016236380833,0.0005372647702419125,2.9473430480763487,2.9478803128465905
1.8400000000000014,0.0766457998363565,-0.10153864415370971,0.12676611603327853,0.0005344294909042026,2.947320105815861,2.947854535306765
1.8420000000000014,0.07644298987118107,-0.10127036427925042,0.12643148847106292,0.000531609140743129,2.9472972845996095,2.9478288937403527
1.8440000000000014,0.07624071576257944,-0.10100279009299255,0.12609773868731977,0.0005288036414997018,2.9472745837905276,2.9478033874320273
1.8460000000000014,0.07603897610100006,-0.1007359197635702,0.12576486442340568,0.0005260129153214717,2.9472520027548854,2.947778015670207
1.8480000000000014,0.0758377694805496,-0.10046975146417281,0.12543286342614035,0.000523236884760456,2.947229540862274,2.9477527777470347
1.8500000000000014,0.0756370944989838,-0.1002042833725355,0.12510173344779602,0.0005204754727710784,2.9472071974855845,2.9477276729583557
1.8520000000000014,0.07543694975769842,-0.09993951367092925,0.12477147224608719,0.000517728602708116,2.9471849720009926,2.947702700603701
1.8540000000000014,0.07523733386172018,-0.09967544054615125,0.12444207758416008,0.0005149961983246536,2.9471628637879417,2.9476778599862663
1.8560000000000014,0.07503824541969771,-0.0994120621895151,0.12411354723058232,0.0005122781837700545,2.9471408722291286,2.9476531504128984
1.8580000000000014,0.07483968304389249,-0.09914937679684109,0.12378587895933248,0.000509574483587937,2.94711899671048,2.947628571194068
1.8600000000000014,0.0746416453501699,-0.09888738256844654,0.12345907054978969,0.0005068850227141606,2.947097236621144,2.947604121643858
1.8620000000000014,0.07444413095799021,-0.09862607770913605,0.12313311978672317,0.0005042097264748249,2.9470755913534648,2.9475798010799394
1.8640000000000014,0.07424713849039961,-0.09836546042819182,0.12280802446028188,0.0005015485205842762,2.9470540603029733,2.9475556088235577
1.8660000000000014,0.0740506665740213,-0.09810552893936396,0.12248378236598402,0.000498901331143122,2.9470326428683684,2.9475315441995114
1.8680000000000014,0.07385471383904652,-0.09784628146086082,0.12216039130470661,0.0004962680846362619,2.947011338451497,2.947507606536133
1.8700000000000014,0.07365927891922563,-0.09758771621533929,0.12183784908267511,0.0004936487079309208,2.9469901464573414,2.9474837951652724
1.8720000000000014,0.0734643604518593,-0.0973298314298952,0.12151615351145295,0.0004910431282746956,2.946969066294004,2.9474601094222783
1.8740000000000014,0.07326995707778959,-0.09707262533605357,0.12119530240793108,0.0004884512732936106,2.9469480973726885,2.947436548645982
1.8760000000000014,0.07307606744139107,-0.09681609616975909,0.12087529359431755,0.0004858730709901843,2.9469272391076826,2.9474131121786726
1.8780000000000014,0.07288269019056207,-0.09656024217136638,0.1205561248981271,0.0004833084497415016,2.9469064909163456,2.947389799366087
1.8800000000000014,0.07268982397671578,-0.09630506158563043,0.1202377941521707,0.0004807573382972997,2.9468858522190926,2.94736660955739
1.8820000000000014,0.07249746745477155,-0.09605055266169696,0.11992029919454508,0.00047821966577806175,2.946865322439373,2.947343542105151
1.8840000000000015,0.07230561928314604,-0.09579671365309281,0.11960363786862237,0.0004756953616731195,2.94684490100366,2.947320596365333
1.8860000000000015,0.07211427812374452,-0.09554354281771636,0.11928780802303958,0.00047318435583876506,2.946824587341436,2.947297771697275
1.8880000000000015,0.0719234426419521,-0.09529103841782795,0.1189728075116882,0.00047068657849637445,2.94680438088517,2.947275067463666
1.8900000000000015,0.07173311150662505,-0.09503919872004027,0.11865863419370379,0.00046820196023053686,2.9467842810703098,2.94725248303054
1.8920000000000015,0.07154328339008208,-0.09478802199530882,0.11834528593345549,0.00046573043198719615,2.9467642873352626,2.9472300177672497
1.8940000000000015,0.07135395696809566,-0.09453750651892237,0.11803276060053557,0.0004632719250717996,2.946744399121379,2.9472076710464505
1.8960000000000015,0.07116513091988337,-0.09428765057049336,0.11772105606974909,0.0004608263711474571,2.9467246158729385,2.947185442244086
1.8980000000000015,0.0709768039280993,-0.09403845243394843,0.11741017022110335,0.00045839370223310774,2.9467049370371394,2.9471633307393725
1.9000000000000015,0.07078897467882536,-0.09378991039751883,0.11710010093979756,0.00045597385070169873,2.9466853620640725,2.947141335914774
1.9020000000000015,0.07060164186156276,-0.09354202275373096,0.1167908461162123,0.00045356674927836876,2.9466658904067167,2.947119457155995
1.9040000000000015,0.07041480416922333,-0.09329478779939683,0.11648240364589915,0.000451172331038645,2.9466465215209174,2.947097693851956
1.9060000000000015,0.07022846029812106,-0.0930482038356046,0.11617477142957033,0.000448790529406645,2.946627254865377,2.947076045394784
1.9080000000000015,0.07004260894796349,-0.09280226916770903,0.11586794737308813,0.00044642127815329154,2.946608089901633,2.9470545111797866
1.9100000000000015,0.06985724882184323,-0.09255698210532211,0.11556192938745458,0.00044406451139453103,2.946589026094052,2.9470330906054465
1.9120000000000015,0.0696723786262294,-0.09231234096230348,0.11525671538880099,0.0004417201635895677,2.9465700629098053,2.947011783073395
1.9140000000000015,0.06948799707095919,-0.09206834405675109,0.11495230329837756,0.0004393881695390993,2.9465511998188627,2.946990587988402
1.9160000000000015,0.06930410286922942,-0.09182498971099168,0.11464869104254298,0.00043706846438356755,2.946532436293973,2.9469695047583566
1.9180000000000015,0.06912069473758799,-0.09158227625157138,0.11434587655275394,0.00043476098360141274,2.9465137718106527,2.946948532794254
1.9200000000000015,0.06893777139592554,-0.0913402020092463,0.11404385776555477,0.0004324656630073406,2.946495205847167,2.946927671510174
1.9220000000000015,0.06875533156746702,-0.09109876531897311,0.11374263262256705,0.0004301824387505948,2.9464767378845216,2.946906920323272
1.9240000000000015,0.06857337397876329,-0.09085796451989965,0.1134421990704792,0.0004279112473132405,2.9464583674064433,2.9468862786537566
1.9260000000000015,0.06839189735968271,-0.09061779795535556,0.11314255506103602,0.0004256520255084546,2.946440093899369,2.9468657459248777
1.9280000000000015,0.06821090044340287,-0.09037826397284286,0.11284369855102841,0.0004234047104788253,2.94642191685243,2.946845321562909
1.9300000000000015,0.06803038196640221,-0.09013936092402665,0.11254562750228285,0.00042116923969466157,2.9464038357574363,2.9468250049971307
1.9320000000000015,0.06785034066845165,-0.08990108716472571,0.11224833988165109,0.00041894555095230623,2.9463858501088698,2.9468047956598222
1.9340000000000015,0.06767077529260639,-0.08966344105490319,0.11195183366099977,0.000416733582372464,2.9463679594038594,2.946784692986232
1.9360000000000015,0.06749168458519755,-0.0894264209586573,0.1116561068172,0.0004145332723985331,2.9463501631421782,2.9467646964145766
1.9380000000000015,0.067313067295824,-0.08919002524421193,0.11136115733211704,0.00041234455979494703,2.9463324608262202,2.946744805386015
1.9400000000000015,0.06713492217734397,-0.08895425228390744,0.11106698319259987,0.0004101673836455237,2.9463148519609956,2.9467250193446413
1.9420000000000015,0.066957247985867,-0.08871910045419128,0.1107735823904709,0.0004080016833518232,2.94629733605411,2.9467053377374617
1.9440000000000015,0.0667800434807456,-0.08848456813560876,0.11048095292251556,0.0004058473986315167,2.9462799126157533,2.9466857600143848
1.9460000000000015,0.06660330742456712,-0.0882506537127938,0.11018909279047193,0.0004037044695167556,2.9462625811586878,2.9466662856282047
1.9480000000000015,0.06642703858314561,-0.0880173555744596,0.10989800000102047,0.00040157283635255893,2.946245341198234,2.9466469140345866
1.9500000000000015,0.06625123572551361,-0.08778467211338949,0.10960767256577358,0.0003994524397952004,2.946228192252254,2.9466276446920494
1.9520000000000015,0.06607589762391407,-0.08755260172642765,0.10931810850126536,0.0003973432208106085,2.946211133841145,2.9466084770619556
1.9540000000000015,0.06590102305379218,-0.08732114281446988,0.10902930582894123,0.0003952451206727735,2.946194165487819,2.946589410608492
1.9560000000000015,0.06572661079378733,-0.08709029378245445,0.10874126257514759,0.0003931580809621593,2.9461772867176945,2.9465704447986565
1.9580000000000015,0.06555265962572503,-0.08686005303935282,0.10845397677112156,0.0003910820435641289,2.946160497058681,2.946551579102245
1.9600000000000015,0.0653791683346088,-0.08663041899816054,0.10816744645298061,0.0003890169506673728,2.946143796041167,2.9465328129918342
1.9620000000000015,0.0652061357086122,-0.08640139007588807,0.10788166966171228,0.0003869627447623476,2.946127183198008,2.9465141459427704
1.9640000000000015,0.06503356053907075,-0.08617296469355158,0.10759664444316394,0.00038491936863972216,2.94611065806451,2.94649557743315
1.9660000000000015,0.06486144162047398,-0.08594514127616386,0.10731236884803241,0.00038288676538883194,2.946094220178421,2.9464771069438096
1.9680000000000015,0.06468977775045742,-0.08571791825272512,0.10702884093185373,0.0003808648783961378,2.9460778690799168,2.946458733958313
1.9700000000000015,0.06451856772979463,-0.08549129405621397,0.10674605875499282,0.00037885365134369866,2.946061604311588,2.946440457962932
1.9720000000000015,0.06434781036238924,-0.08526526712357824,0.10646402038263332,0.0003768530282076463,2.9460454254184256,2.9464222784466334
1.9740000000000015,0.06417750445526706,-0.0850398358957259,0.10618272388476724,0.0003748629532566699,2.946029331947813,2.9464041949010698
1.9760000000000015,0.06400764881856813,-0.08481499881751604,0.10590216733618475,0.00037288337105050923,2.946013323449509,2.9463862068205597
1.9780000000000015,0.06383824226553886,-0.08459075433774971,0.10562234881646396,0.00037091422643845286,2.945997399475638,2.9463683137020764
1.9800000000000015,0.06366928361252414,-0.08436710090916093,0.10534326640996056,0.00036895546455784664,2.945981559580677,2.946350515045235
1.9820000000000015,0.06350077167895946,-0.08414403698840765,0.10506491820579772,0.00036700703083260717,2.9459658033214433,2.946332810352276
1.9840000000000015,0.06333270528736311,-0.0839215610360627,0.10478730229785585,0.00036506887097174484,2.945950130257082,2.9463151991280534
1.9860000000000015,0.06316508326332834,-0.08369967151660479,0.10451041678476229,0.0003631409309678927,2.945934539949054,2.946297680880022
1.9880000000000015,0.06299790443551558,-0.08347836689840951,0.10423425976988124,0.0003612231570958445,2.9459190319611244,2.94628025511822
1.9900000000000015,0.06283116763564457,-0.08325764565374036,0.10395882936130345,0.0003593154959110968,2.94590360585935,2.9462629213552614
1.9920000000000015,0.06266487169848674,-0.08303750625873972,0.10368412367183615,0.0003574178942484038,2.9458882612120667,2.946245679106315
1.9940000000000015,0.06249901546185732,-0.08281794719341996,0.1034101408189927,0.00035553029922033173,2.9458729975898814,2.946228527889102
1.9960000000000016,0.06233359776660769,-0.08259896694165446,0.1031368789249826,0.00035365265821583045,2.945857814565652,2.946211467223868
1.9980000000000016,0.06216861745661765,-0.08238056399116866,0.10286433611670123,0.00035178491889880124,2.9458427117144854,2.9461944966333844
2.0000000000000013,0.0620040733787877,-0.0821627368335312,0.10259251052571969,0.00034992702920668176,2.945827688613719,2.9461776156429256
2.002000000000001,0.0618399643830314,-0.08194548396414494,0.1023214002882747,0.0003480789373490309,2.9458127448429114,2.9461608237802603
2.004000000000001,0.061676289322267694,-0.08172880388223812,0.10205100354525848,0.00034624059180612547,2.94579787998383,2.946144120575636
2.0060000000000007,0.06151304705241324,-0.08151269509085546,0.10178131844220854,0.0003444119413275593,2.9457830936204425,2.94612750556177
2.0080000000000005,0.06135023643237485,-0.08129715609684932,0.10151234312929767,0.0003425929349308561,2.9457683853389,2.946110978273831
2.0100000000000002,0.06118785632404181,-0.0810821854108708,0.10124407576132378,0.0003407835219000816,2.9457537547275296,2.94609453824943
2.012,0.06102590559227836,-0.08086778154736095,0.10097651449769979,0.0003389836517844685,2.945739201376822,2.9460781850286066
2.014,0.060864383104916056,-0.08065394302454193,0.10070965750244354,0.00033719327439704557,2.945724724879421,2.946061918153818
2.0159999999999996,0.06070328773274628,-0.08044066836440819,0.1004435029441678,0.00033541233981327403,2.945710324830112,2.9460457371699253
2.0179999999999993,0.06054261834951267,-0.0802279560927177,0.10017804899607011,0.00033364079836969247,2.9456960008258077,2.9460296416241776
2.019999999999999,0.06038237383190359,-0.08001580473898315,0.09991329383592273,0.0003318786006625656,2.945681752465542,2.9460136310662044
2.021999999999999,0.06022255305954466,-0.07980421283646318,0.0996492356460627,0.0003301256975465435,2.945667579350453,2.9459977050479997
2.0239999999999987,0.06006315491499125,-0.07959317892215362,0.09938587261338169,0.0003283820401333227,2.9456534810837813,2.9459818631239147
2.0259999999999985,0.059904178283721035,-0.07938270153677877,0.09912320292931598,0.0003266475797903202,2.9456394572708473,2.945966104850638
2.0279999999999982,0.05974562205412652,-0.07917277922478269,0.09886122478983651,0.0003249222681393482,2.9456255075190505,2.9459504297871897
2.029999999999998,0.05958748511750764,-0.07896341053432043,0.09859993639543886,0.0003232060570553001,2.945611631437853,2.9459348374949084
2.031999999999998,0.05942976636806432,-0.07875459401724938,0.09833933595113323,0.000321498898664841,2.945597828638768,2.945919327537433
2.0339999999999976,0.059272464702889084,-0.07854632822912058,0.09807942166643444,0.0003198007453451037,2.9455840987353543,2.9459038994806996
2.0359999999999974,0.0591155790219597,-0.07833861172917003,0.09782019175535209,0.00031811154972239466,2.945570441343201,2.9458885528929235
2.037999999999997,0.05895910822813178,-0.07813144308031007,0.09756164443638037,0.00031643126467090357,2.945556856079919,2.9458732873445896
2.039999999999997,0.058803051227131475,-0.07792482084912071,0.09730377793248837,0.0003147598433114201,2.945543342565129,2.9458581024084403
2.0419999999999967,0.05864740692754812,-0.07771874360584101,0.09704659047110994,0.00031309723901005836,2.9455299004204516,2.9458429976594616
2.0439999999999965,0.058492174240826936,-0.07751320992436046,0.0967900802841339,0.0003114434053769862,2.945516529269498,2.945827972674875
2.0459999999999963,0.058337352081261735,-0.07730821838221043,0.09653424560789399,0.00030979829626516205,2.9455032287378593,2.9458130270341245
2.047999999999996,0.058182939365987646,-0.07710376756055551,0.09627908468315913,0.0003081618657690776,2.9454899984530933,2.9457981603188625
2.049999999999996,0.05802893501497386,-0.07689985604418499,0.09602459575512337,0.0003065340682235069,2.9454768380447187,2.9457833721129423
2.0519999999999956,0.05787533795101638,-0.07669648242150433,0.09577077707339612,0.0003049148582022626,2.9454637471442005,2.945768662002403
2.0539999999999954,0.057722147099730815,-0.07649364528452654,0.09551762689199228,0.00030330419051695633,2.945450725384944,2.9457540295754607
2.055999999999995,0.057569361389545146,-0.07629134322886373,0.09526514346932227,0.00030170202021576905,2.94543777240228,2.9457394744224956
2.057999999999995,0.05741697975169256,-0.07608957485371856,0.09501332506818232,0.00030010830258222305,2.9454248878334597,2.945724996136042
2.0599999999999947,0.05726500112020427,-0.07588833876187577,0.09476216995574456,0.0002985229931339644,2.945412071317641,2.945710594310775
2.0619999999999945,0.057113424431902364,-0.07568763355969366,0.09451167640354727,0.00029694604762154866,2.94539932249588,2.9456962685435015
2.0639999999999943,0.056962248626392646,-0.07548745785709565,0.09426184268748494,0.00029537742202723395,2.9453866410111202,2.9456820184331476
2.065999999999994,0.056811472646057536,-0.07528781026756184,0.09401266708779865,0.00029381707256378065,2.9453740265081856,2.9456678435807495
2.067999999999994,0.05666109543604896,-0.07508868940812054,0.09376414788906615,0.00029226495567325557,2.9453614786337647,2.945653743589438
2.0699999999999936,0.05651111594428127,-0.07489009389933984,0.0935162833801921,0.00029072102802584453,2.9453489970364077,2.9456397180644336
2.0719999999999934,0.05636153312142414,-0.07469202236531926,0.09326907185439842,0.00028918524651866737,2.945336581366513,2.9456257666130314
2.073999999999993,0.05621234592089555,-0.07449447343368129,0.09302251160921438,0.0002876575682746039,2.945324231276316,2.945611888844591
2.075999999999993,0.056063553298854735,-0.07429744573556306,0.09277660094646703,0.000286137950641121,2.9453119464198863,2.9455980843705274
2.0779999999999927,0.05591515421419515,-0.07410093790560793,0.09253133817227138,0.00028462635118910916,2.9452997264531073,2.9455843528042966
2.0799999999999925,0.05576714762853749,-0.07390494858195716,0.0922867215970207,0.0002831227277117226,2.945287571033678,2.9455706937613897
2.0819999999999923,0.055619532506222674,-0.07370947640624162,0.09204274953537683,0.00028162703822322694,2.945275479821096,2.945557106859319
2.083999999999992,0.055472307814304914,-0.07351452002357338,0.09179942030626057,0.00028013924095785154,2.94526345247665,2.945543591717608
2.085999999999992,0.055325472522544716,-0.07332007808253749,0.09155673223284184,0.0002786592943686485,2.9452514886634136,2.9455301479577822
2.0879999999999916,0.055179025603401974,-0.07312614923518361,0.09131468364253026,0.00027718715712635763,2.945239588046229,2.9455167752033553
2.0899999999999914,0.055032966032029035,-0.07293273213701781,0.09107327286696525,0.00027572278811827523,2.9452277502917057,2.945503473079824
2.091999999999991,0.054887292786263794,-0.07273982544699427,0.09083249824200659,0.0002742661464471321,2.9452159750682054,2.9454902412146526
2.093999999999991,0.05474200484662282,-0.07254742782750702,0.09059235810772474,0.0002728171914299728,2.945204262045837,2.945477079237267
2.0959999999999908,0.05459710119629446,-0.07235553794438174,0.09035285080839123,0.000271375882597046,2.9451926108964424,2.9454639867790395
2.0979999999999905,0.054452580821132024,-0.07216415446686752,0.09011397469246901,0.00026994217969069517,2.945181021293593,2.9454509634732835
2.0999999999999903,0.054308442709646895,-0.0719732760676287,0.08987572811260303,0.0002685160426642583,2.945169492912577,2.945438008955241
2.10199999999999,0.05416468585300174,-0.07178290142273659,0.0896381094256105,0.00026709743168097254,2.9451580254303913,2.9454251228620723
2.10399999999999,0.0540213092450037,-0.07159302921166143,0.08940111699247144,0.00026568630711288303,2.9451466185257327,2.9454123048328458
2.1059999999999897,0.053878311882097595,-0.07140365811726411,0.08916474917831915,0.00026428262953975964,2.9451352718789896,2.9453995545085294
2.1079999999999894,0.053735692763359155,-0.07121478682578812,0.08892900435243062,0.0002628863597480171,2.9451239851722333,2.9453868715319813
2.109999999999989,0.05359345089048825,-0.07102641402685136,0.08869388088821709,0.0002614974587296418,2.9451127580892065,2.9453742555479363
2.111999999999989,0.05345158526780218,-0.07083853841343808,0.08845937716321448,0.00026011588768112386,2.9451015903153173,2.9453617062029984
2.1139999999999888,0.053310094902228905,-0.07065115868189072,0.08822549155907398,0.0002587416080023944,2.9450904815376298,2.945349223145632
2.1159999999999886,0.053168978803300376,-0.07046427353190188,0.08799222246155253,0.0002573745812957681,2.9450794314448556,2.9453368060261513
2.1179999999999883,0.053028235983145836,-0.07027788166650624,0.08775956826050338,0.00025601476936489226,2.9450684397273448,2.94532445449671
2.119999999999988,0.05288786545648512,-0.07009198179207252,0.08752752734986664,0.00025466213421369946,2.945057506077077,2.9453121682112906
2.121999999999988,0.05274786624062202,-0.0699065726182954,0.08729609812765991,0.0002533166380453671,2.9450466301876546,2.9452999468257
2.1239999999999877,0.05260823735543763,-0.06972165285818756,0.08706527899596878,0.0002519782432612818,2.9450358117542894,2.9452877899975505
2.1259999999999875,0.05246897782338373,-0.06953722122807161,0.08683506836093749,0.000250646912460008,2.9450250504738023,2.945275697386262
2.1279999999999872,0.052330086669476146,-0.06935327644757217,0.0866054646327595,0.00024932260843626384,2.9450143460446077,2.945263668653044
2.129999999999987,0.05219156292128819,-0.0691698172396078,0.08637646622566819,0.00024800529417990085,2.945003698166707,2.9452517034608867
2.131999999999987,0.05205340560894405,-0.06898684233038313,0.08614807155792742,0.0002466949328748885,2.944993106541684,2.945239801474559
2.1339999999999866,0.05191561376511225,-0.06880435044938087,0.0859202790518222,0.000245391487898306,2.9449825708726913,2.9452279623605895
2.1359999999999864,0.051778186424999074,-0.06862234032935387,0.08569308713364948,0.00024409492281933683,2.944972090864445,2.945216185787264
2.137999999999986,0.051641122626342066,-0.06844081070631723,0.08546649423370867,0.0002428052013982695,2.944961666223215,2.945204471424613
2.139999999999986,0.051504421409403485,-0.0682597603195404,0.08524049878629239,0.0002415222875855042,2.9449512966568197,2.945192818944405
2.1419999999999857,0.05136808181696382,-0.06807918791153926,0.08501509922967732,0.0002402461455205631,2.944940981874614,2.9451812280201346
2.1439999999999855,0.051232102894315304,-0.06789909222806828,0.08479029400611471,0.00023897673953110623,2.9449307215874847,2.9451696983270157
2.1459999999999853,0.05109648368925544,-0.06771947201811265,0.08456608156182126,0.00023771403413195297,2.94492051550784,2.9451582295419723
2.147999999999985,0.05096122325208056,-0.06754032603388045,0.08434246034696986,0.00023645799402410744,2.944910363349604,2.945146821343628
