time,q,dq,u
2.0899999999999914,0.7730091487136191,-0.42438104942958693,0.0
2.091999999999991,0.772145945185373,-0.4388203475242912,0.0
2.093999999999991,0.7712538759949714,-0.45324663843116286,0.0
2.0959999999999908,0.7703329675959504,-0.4676594828711978,0.0
2.0979999999999905,0.7693832473211217,-0.4820584408445124,0.0
2.0999999999999903,0.7684047433840339,-0.4964430716111151,0.0
2.10199999999999,0.7673974848804712,-0.5108129336720476,0.0
2.10399999999999,0.7663615017899905,-0.5251675847509057,0.0
2.1059999999999897,0.7652968249774936,-0.5395065817757523,0.0
2.1079999999999894,0.7642034861948368,-0.5538294808614314,0.0
2.109999999999989,0.7630815180824743,-0.5681358372922956,0.0
2.111999999999989,0.761930954171136,-0.5824252055053571,0.0
2.1139999999999888,0.760751828883539,-0.5966971390738733,0.0
2.1159999999999886,0.7595441775361309,-0.6109511906913765,0.0
2.1179999999999883,0.758308036340865,-0.62518691215616,0.0
2.119999999999988,0.7570434424070057,-0.63940385435623,0.0
2.121999999999988,0.755750433742964,-0.6536015672547344,0.0
2.1239999999999877,0.7544290492581612,-0.667779599875877,0.0
2.1259999999999875,0.7530793287649206,-0.6819375002913309,0.0
2.1279999999999872,0.7517013129803853,-0.6960748156071578,0.0
2.129999999999987,0.7502950435284629,-0.710191091951245,0.0
2.131999999999987,0.7488605629417929,-0.7242858744612707,0.0
2.1339999999999866,0.7473979146637398,-0.738358707273206,0.0
2.1359999999999864,0.7459071430504067,-0.7524091335103644,0.0
2.137999999999986,0.7443882933726716,-0.7664366952730091,0.0
2.139999999999986,0.7428414118182433,-0.780440933628526,0.0
2.1419999999999857,0.741266545493736,-0.7944213886021743,0.0
2.1439999999999855,0.7396637424267636,-0.8083775991684223,0.0
2.1459999999999853,0.7380330515680479,-0.822309103242879,0.0
2.147999999999985,0.736374522793545,-0.8362154376748296,0.0
2.149999999999985,0.7346882069065843,-0.8500961382403858,0.0
2.1519999999999846,0.7329741556400217,-0.8639507396362575,0.0
2.1539999999999844,0.7312324216584033,-0.8777787754741578,0.0
2.155999999999984,0.7294630585601415,-0.8915797782758477,0.0
2.157999999999984,0.7276661208796984,-0.9053532794688296,0.0
2.1599999999999837,0.7258416640897786,-0.9190988093826998,0.0
2.1619999999999835,0.7239897446035279,-0.9328158972461664,0.0
2.1639999999999833,0.7221104197767377,-0.9465040711847421,0.0
2.165999999999983,0.7202037479100527,-0.9601628582191194,0.0
2.167999999999983,0.7182697882511822,-0.9737917842642368,0.0
2.1699999999999826,0.7163086009971112,-0.9873903741290437,0.0
2.1719999999999824,0.7143202472963129,-1.0009581515169712,0.0
2.173999999999982,0.7123047892509581,-1.014494639027117,0.0
2.175999999999982,0.710262289919122,-1.027999358156152,0.0
2.1779999999999817,0.7081928133169869,-1.0414718293009544,0.0
2.1799999999999815,0.7060964244210385,-1.0549115717619806,0.0
2.1819999999999813,0.7039731891702545,-1.0683181037473777,0.0
2.183999999999981,0.7018231744682847,-1.0816909423778462,0.0
2.185999999999981,0.6996464481856203,-1.0950296036922575,0.0
2.1879999999999806,0.6974430791617512,-1.108333602654034,0.0
2.1899999999999804,0.6952131372073103,-1.1216024531582984,0.0
2.19199999999998,0.6929566931062017,-1.1348356680397964,0.0
2.19399999999998,0.6906738186177135,-1.1480327590815995,0.0
2.1959999999999797,0.6883645864786112,-1.1611932370245948,0.0
2.1979999999999795,0.6860290704052125,-1.1743166115777648,0.0
2.1999999999999793,0.6836673450954397,-1.1874023914292646,0.0
2.201999999999979,0.6812794862308497,-1.2004500842583,0.0
2.203999999999979,0.6788655704786396,-1.2134591967478112,0.0
2.2059999999999786,0.6764256754936256,-1.2264292345979693,0.0
2.2079999999999784,0.6739598799201947,-1.2393597025404852,0.0
2.209999999999978,0.671468263394226,-1.2522501043537402,0.0
2.211999999999978,0.6689509065449825,-1.2650999428787375,0.0
2.2139999999999778,0.666407890996968,-1.277908720035882,0.0
2.2159999999999775,0.6638392993717519,-1.29067593684259,0.0
2.2179999999999773,0.6612452152897563,-1.3034010934317306,0.0
2.219999999999977,0.6586257233720063,-1.3160836890709058,0.0
2.221999999999977,0.6559809092418403,-1.3287232221825664,0.0
2.2239999999999767,0.6533108595265793,-1.3413191903649724,0.0
2.2259999999999764,0.6506156618591542,-1.3538710904139932,0.0
2.227999999999976,0.6478954048796876,-1.366378418345756,0.0
2.229999999999976,0.64515017823703,-1.378840669420139,0.0
2.231999999999976,0.6423800725902484,-1.3912573381651134,0.0
2.2339999999999756,0.6395851796100648,-1.4036279184019347,0.0
2.2359999999999753,0.6367655919802435,-1.4159519032711827,0.0
2.237999999999975,0.6339214033989263,-1.4282287852596536,0.0
2.239999999999975,0.631052708579912,-1.4404580562281006,0.0
2.2419999999999747,0.6281596032538802,-1.452639207439827,0.0
2.2439999999999745,0.6252421841695569,-1.4647717295901272,0.0
2.2459999999999742,0.6223005490948202,-1.476855112836578,0.0
2.247999999999974,0.6193347968177453,-1.4888888468301789,0.0
2.249999999999974,0.6163450271475849,-1.5008724207473363,0.0
2.2519999999999736,0.6133313409156863,-1.5128053233226975,0.0
2.2539999999999734,0.6102938399763416,-1.5246870428828234,0.0
2.255999999999973,0.6072326272075688,-1.5365170673807058,0.0
2.257999999999973,0.6041478065118242,-1.5482948844311204,0.0
2.2599999999999727,0.6010394828166429,-1.5600199813468174,0.0
2.2619999999999725,0.5979077620752054,-1.5716918451755426,0.0
2.2639999999999723,0.5947527512668304,-1.5833099627378886,0.0
2.265999999999972,0.5915745583973905,-1.5948738206659696,0.0
2.267999999999972,0.5883732924996495,-1.6063829054429175,0.0
2.2699999999999716,0.5851490636335206,-1.6178367034431933,0.0
2.2719999999999714,0.5819019828862423,-1.62923470097371,0.0
2.273999999999971,0.5786321623724722,-1.6405763843157608,0.0
2.275999999999971,0.5753397152342953,-1.6518612397677472,0.0
2.2779999999999707,0.5720247556411464,-1.6630887536887016,0.0
2.2799999999999705,0.5686873987896449,-1.6742584125425974,0.0
2.2819999999999703,0.5653277609033397,-1.6853697029434407,0.0
2.28399999999997,0.5619459592323635,-1.6964221117011349,0.0
2.28599999999997,0.5585421120529944,-1.7074151258681136,0.0
2.2879999999999696,0.555116338667124,-1.7183482327867312,0.0
2.2899999999999694,0.5516687594016288,-1.7292209201374045,0.0
2.291999999999969,0.5481994956076461,-1.7400326759874976,0.0
2.293999999999969,0.5447086696597501,-1.7507829888409392,0.0
2.2959999999999687,0.5411964049550284,-1.7614713476885653,0.0
2.2979999999999685,0.537662825912058,-1.7720972420591765,0.0
2.2999999999999683,0.534108057969777,-1.7826601620712998,0.0
2.301999999999968,0.5305322275862531,-1.7931595984856465,0.0
2.303999999999968,0.5269354622373461,-1.8035950427582528,0.0
2.3059999999999676,0.5233178904152638,-1.8139659870942937,0.0
2.3079999999999674,0.519679641627009,-1.824271924502561,0.0
2.309999999999967,0.5160208463927174,-1.834512348850588,0.0
2.311999999999967,0.5123416362438846,-1.844686754920415,0.0
2.3139999999999668,0.5086421437214808,-1.85479463846498,0.0
2.3159999999999665,0.5049225023739514,-1.8648354962651221,0.0
2.3179999999999663,0.5011828467551049,-1.8748088261871843,0.0
2.319999999999966,0.497423312421883,-1.8847141272412031,0.0
2.321999999999966,0.49364403593201445,-1.8945508996396725,0.0
2.3239999999999656,0.4898451548415514,-1.9043186448568634,0.0
2.3259999999999654,0.4860268077022858,-1.9140168656886896,0.0
2.327999999999965,0.48218913405904584,-1.923645066313101,0.0
2.329999999999965,0.47833227444687104,-1.933202752350993,0.0
2.3319999999999648,0.47445637038806504,-1.9426894309276117,0.0
2.3339999999999645,0.4705615643891251,-1.9521046107344449,0.0
2.3359999999999643,0.46664799993754746,-1.9614478020915762,0.0
2.337999999999964,0.4627158214985071,-1.9707185170104922,0.0
2.339999999999964,0.4587651745114121,-1.9799162692573202,0.0
2.3419999999999637,0.45479620538633053,-1.9890405744164843,0.0
2.3439999999999634,0.45080906150029015,-1.9980909499547579,0.0
2.3459999999999632,0.44680389119344893,-2.007066915285699,0.0
2.347999999999963,0.44278084376513716,-2.015967991834446,0.0
2.349999999999963,0.43874006946976885,-2.024793703102862,0.0
2.3519999999999626,0.43468171951262313,-2.033543574734999,0.0
2.3539999999999623,0.43060594604549407,-2.0422171345828746,0.0
2.355999999999962,0.42651290216220866,-2.050813912772533,0.0
2.357999999999962,0.42240274189401256,-2.0593334417703746,0.0
2.3599999999999617,0.41827562020482273,-2.0677752564497367,0.0
2.3619999999999615,0.41413169298634694,-2.076138894157699,0.0
2.3639999999999612,0.4099711170530692,-2.084423894782098,0.0
2.365999999999961,0.4057940501371011,-2.092629800818733,0.0
2.367999999999961,0.4016006508828986,-2.100756157438734,0.0
2.3699999999999606,0.3973910788418437,-2.1088025125560783,0.0
2.3719999999999604,0.39316549446669136,-2.1167684168952308,0.0
2.37399999999996,0.38892405910588057,-2.1246534240588892,0.0
2.37599999999996,0.38466693499771026,-2.13245709059581,0.0
2.3779999999999597,0.3803942852643792,-2.1401789760686944,0.0
2.3799999999999595,0.37610627390589013,-2.1478186431221125,0.0
2.3819999999999593,0.3718030657938183,-2.1553756575504432,0.0
2.383999999999959,0.36748482666494364,-2.1628495883658085,0.0
2.385999999999959,0.36315172311474764,-2.1702400078659774,0.0
2.3879999999999586,0.358803922590774,-2.177546491702219,0.0
2.3899999999999584,0.3544415933858538,-2.1847686189470807,0.0
2.391999999999958,0.3500649046311955,-2.1919059721620706,0.0
2.393999999999958,0.34567402628933913,-2.1989581374652163,0.0
2.3959999999999577,0.34126912914697605,-2.2059247045984844,0.0
2.3979999999999575,0.33685038480763363,-2.2128052669950296,0.0
2.3999999999999573,0.3324179656842259,-2.2195994218462545,0.0
2.401999999999957,0.32797204499147,-2.2263067701686574,0.0
2.403999999999957,0.3235127967381696,-2.2329269168704413,0.0
2.4059999999999566,0.31904039571936477,-2.2394594708178635,0.0
2.4079999999999564,0.31455501750835013,-2.2459040449013,0.0
2.409999999999956,0.31005683844856047,-2.252260256101002,0.0
2.411999999999956,0.3055460356453257,-2.258527725552522,0.0
2.4139999999999557,0.301022786957495,-2.2647060786117845,0.0
2.4159999999999555,0.2964872709889315,-2.2707949449197766,0.0
2.4179999999999553,0.2919396670798776,-2.276793958466838,0.0
2.419999999999955,0.2873801552981925,-2.2827027576565233,0.0
2.421999999999955,0.282808916430462,-2.288520985369016,0.0
2.4239999999999546,0.2782261319729827,-2.2942482890240674,0.0
2.4259999999999544,0.27363198412261974,-2.299884320643443,0.0
2.427999999999954,0.2690266557675413,-2.3054287369128432,0.0
2.429999999999954,0.26441033047782897,-2.3108811992432847,0.0
2.4319999999999538,0.2597831924959662,-2.3162413738319136,0.0
2.4339999999999535,0.2551454267272058,-2.3215089317222306,0.0
2.4359999999999533,0.25049721872981756,-2.3266835488637008,0.0
2.437999999999953,0.24583875470521713,-2.3317649061707297,0.0
2.439999999999953,0.24117022148797773,-2.3367526895809823,0.0
2.4419999999999527,0.23649180653572596,-2.341646590113019,0.0
2.4439999999999524,0.23180369791892286,-2.346446303923228,0.0
2.445999999999952,0.22710608431053197,-2.351151532362038,0.0
2.447999999999952,0.22239915497557566,-2.355761982029376,0.0
2.4499999999999518,0.21768309976058128,-2.36027736482936,0.0
2.4519999999999516,0.2129581090829188,-2.364697398024204,0.0
2.4539999999999513,0.20822437392003132,-2.369021804287305,0.0
2.455999999999951,0.20348208579856036,-2.373250311755502,0.0
2.457999999999951,0.19873143678336744,-2.3773826540804794,0.0
2.4599999999999507,0.19397261946645367,-2.3814185704792963,0.0
2.4619999999999505,0.1892058269557792,-2.3853578057840217,0.0
2.4639999999999502,0.18443125286398437,-2.3892001104904557,0.0
2.46599999999995,0.17964909129701429,-2.3929452408059158,0.0
2.46799999999995,0.17485953684264882,-2.3965929586960697,0.0
2.4699999999999496,0.1700627845589398,-2.4001430319307984,0.0
2.4719999999999493,0.16525902996255767,-2.4035952341290647,0.0
2.473999999999949,0.1604484690170492,-2.4069493448027752,0.0
2.475999999999949,0.15563129812100862,-2.410205149399613,0.0
2.4779999999999487,0.15080771409616409,-2.4133624393448287,0.0
2.4799999999999485,0.1459779141753817,-2.4164210120819654,0.0
2.4819999999999482,0.141142095990589,-2.4193806711125094,0.0
2.483999999999948,0.13630045756062042,-2.4222412260344424,0.0
2.485999999999948,0.1314531972789867,-2.4250024925796843,0.0
2.4879999999999476,0.1266005139015703,-2.42766429265041,0.0
2.4899999999999474,0.12174260653424979,-2.4302264543542247,0.0
2.491999999999947,0.11687967462045462,-2.432688812038179,0.0
2.493999999999947,0.1120119179286532,-2.4350512063216208,0.0
2.4959999999999467,0.10713953653977648,-2.437313484127856,0.0
2.4979999999999465,0.10226273083457935,-2.439475498714617,0.0
2.4999999999999463,0.09738170148094231,-2.441537109703318,0.0
2.501999999999946,0.09249664942111592,-2.4434981831070877,0.0
2.503999999999946,0.08760777585891029,-2.4453585913575715,0.0
2.5059999999999456,0.08271528224683235,-2.4471182133304827,0.0
2.5079999999999454,0.07781937027317318,-2.4487769343699015,0.0
2.509999999999945,0.07292024184904802,-2.4503346463113056,0.0
2.511999999999945,0.06801809909539154,-2.451791247503324,0.0
2.5139999999999447,0.06311314432991083,-2.4531466428282083,0.0
2.5159999999999445,0.05820558005399876,-2.4544007437210045,0.0
2.5179999999999443,0.05329560893961031,-2.4555534681874276,0.0
2.519999999999944,0.04838343381610446,-2.456604740820423,0.0
2.521999999999944,0.04346925765705424,-2.4575544928154116,0.0
2.5239999999999436,0.038553283567027676,-2.458402661984213,0.0
2.5259999999999434,0.03363571476834212,-2.459149192767636,0.0
2.527999999999943,0.028716754587794848,-2.459794036246737,0.0
2.529999999999943,0.023796606443372382,-2.4603371501527387,0.0
2.5319999999999427,0.01887547383094139,-2.460778498875602,0.0
2.5339999999999425,0.013953560310923731,-2.461118053471255,0.0
2.5359999999999423,0.009031069494958445,-2.461355791667466,0.0
2.537999999999942,0.004108205032553304,-2.461491697868369,0.0
2.539999999999942,-0.0008148294022713018,-2.4615257631576295,0.0
2.5419999999999416,-0.0057378301243434715,-2.4614579853002567,0.0
2.5439999999999414,-0.010660593450703151,-2.461288368743057,0.0
2.545999999999941,-0.015582915713965065,-2.4610169246137312,0.0
2.547999999999941,-0.020504593275678454,-2.4606436707186132,0.0
2.5499999999999408,-0.02542542253968097,-2.4601686315390543,0.0
2.5519999999999405,-0.030345199965443943,-2.4595918382264528,0.0
2.5539999999999403,-0.0352637220814064,-2.458913328595929,0.0
2.55599999999994,-0.04018078549829504,-2.4581331471186547,0.0
2.55799999999994,-0.04509618692242757,-2.4572513449128315,0.0
2.5599999999999397,-0.05000972316899658,-2.456267979733331,0.0
2.5619999999999394,-0.05492119117533145,-2.455183115959994,0.0
2.563999999999939,-0.05983038801413547,-2.4539968245845967,0.0
2.565999999999939,-0.06473711090669554,-2.452709183196492,0.0
2.5679999999999388,-0.0696411572360619,-2.451320275966925,0.0
2.5699999999999386,-0.07454232456019512,-2.4498301936320384,0.0
2.5719999999999383,-0.07944041062507778,-2.4482390334745667,0.0
2.573999999999938,-0.08433521337778833,-2.4465468993042334,0.0
2.575999999999938,-0.08922653097953433,-2.4447539014368536,0.0
2.5779999999999377,-0.09411416181864268,-2.4428601566721575,0.0
2.5799999999999375,-0.09899790452350424,-2.440865788270339,0.0
2.5819999999999372,-0.10387755797547019,-2.4387709259273387,0.0
2.583999999999937,-0.10875292132169785,-2.4365757057488806,0.0
2.585999999999937,-0.11362379398794317,-2.4342802702232587,0.0
2.5879999999999366,-0.11848997569129768,-2.4318847681928997,0.0
2.5899999999999364,-0.12335126645286727,-2.4293893548247043,0.0
2.591999999999936,-0.12820746661039048,-2.426794191579183,0.0
2.593999999999936,-0.13305837683079388,-2.4240994461783982,0.0
2.5959999999999357,-0.1379037981226821,-2.421305292572728,0.0
2.5979999999999355,-0.14274353184876026,-2.418411910906464,0.0
2.5999999999999353,-0.1475773797381865,-2.415419487482255,0.0
2.601999999999935,-0.15240514389885204,-2.412328214724419,0.0
2.603999999999935,-0.1572266268295871,-2.4091382911411303,0.0
2.6059999999999346,-0.16204163143228967,-2.4058499212855,0.0
2.6079999999999344,-0.16684996102397567,-2.4024633157155697,0.0
2.609999999999934,-0.17165141934874795,-2.3989786909532316,0.0
2.611999999999934,-0.1764458105896819,-2.3953962694420907,0.0
2.6139999999999337,-0.18123293938062593,-2.3917162795042892,0.0
2.6159999999999335,-0.1860126108179146,-2.387938955296309,0.0
2.6179999999999333,-0.19078463047199212,-2.384064536763771,0.0
2.619999999999933,-0.1955488043989447,-2.380093269595253,0.0
2.621999999999933,-0.20030493915193945,-2.3760254051751337,0.0
2.6239999999999326,-0.20505284179256802,-2.3718612005354993,0.0
2.6259999999999324,-0.2097923199020932,-2.367600918307114,0.0
2.627999999999932,-0.21452318159259642,-2.363244826669489,0.0
2.629999999999932,-0.21924523551802458,-2.3587931993000613,0.0
2.6319999999999317,-0.2239582908851344,-2.3542463153225035,0.0
2.6339999999999315,-0.22866215746433247,-2.3496044592541896,0.0
2.6359999999999313,-0.23335664560040945,-2.344867920952834,0.0
2.637999999999931,-0.23804156622316666,-2.340036995562324,0.0
2.639999999999931,-0.2427167308579337,-2.335111983457773,0.0
2.6419999999999306,-0.24738195163597515,-2.330093190189806,0.0
2.6439999999999304,-0.2520370413047855,-2.3249809264281103,0.0
2.64599999999993,-0.25668181323826994,-2.319775507904267,0.0
2.64799999999993,-0.26131608144681073,-2.314477255353884,0.0
2.6499999999999297,-0.2659396605872165,-2.30908649445806,0.0
2.6519999999999295,-0.27055236597255444,-2.3036035557841954,0.0
2.6539999999999293,-0.27515401358186287,-2.2980287747261747,0.0
2.655999999999929,-0.2797444200697442,-2.2923624914439458,0.0
2.657999999999929,-0.28432340277583595,-2.2866050508025157,0.0
2.6599999999999286,-0.2888907797341595,-2.280756802310388,0.0
2.6619999999999284,-0.29344636968234494,-2.274818100057465,0.0
2.663999999999928,-0.2979899920707315,-2.268789302652437,0.0
2.665999999999928,-0.30252146707134203,-2.2626707731596816,0.0
2.6679999999999278,-0.3070406155867309,-2.256462879035701,0.0
2.6699999999999275,-0.31154725925870425,-2.250165992065114,0.0
2.6719999999999273,-0.31604122047691197,-2.243780488296231,0.0
2.673999999999927,-0.32052232238731027,-2.2373067479762354,0.0
2.675999999999927,-0.3249903889004943,-2.230745155485992,0.0
2.6779999999999267,-0.32944524469990005,-2.224096099274509,0.0
2.6799999999999264,-0.3338867152498748,-2.2173599717930776,0.0
2.681999999999926,-0.3383146268036155,-2.2105371694291103,0.0
2.683999999999926,-0.34272880641097486,-2.2036280924397023,0.0
2.685999999999926,-0.3471290819261338,-2.1966331448849408,0.0
2.6879999999999256,-0.35151528201514065,-2.189552734560986,0.0
2.6899999999999253,-0.3558872361633163,-2.182387272932945,0.0
2.691999999999925,-0.36024477468252464,-2.1751371750675617,0.0
2.693999999999925,-0.36458772871830847,-2.1678028595657524,0.0
2.6959999999999247,-0.36891593025689035,-2.160384748495001,0.0
2.6979999999999245,-0.3732292121320379,-2.152883267321643,0.0
2.6999999999999242,-0.3775274080317938,-2.1452988448430603,0.0
2.701999999999924,-0.3818103525050699,-2.1376319131198076,0.0
2.703999999999924,-0.3860778809681058,-2.1298829074076977,0.0
2.7059999999999236,-0.3903298297107914,-2.1220522660898613,0.0
2.7079999999999234,-0.39456603590285344,-2.114140430608811,0.0
2.709999999999923,-0.3987863375999066,-2.106147845398527,0.0
2.711999999999923,-0.4029905737493684,-2.0980749578165874,0.0
2.7139999999999227,-0.4071785841962386,-2.0899222180763677,0.0
2.7159999999999225,-0.41135020968874303,-2.0816900791793285,0.0
2.7179999999999223,-0.4155052918838422,-2.0733789968474134,0.0
2.719999999999922,-0.4196436733526048,-2.0649894294555784,0.0
2.721999999999922,-0.4237651975854462,-2.0565218379644747,0.0
2.7239999999999216,-0.427869708997233,-2.0479766858533073,0.0
2.7259999999999214,-0.4319570529322528,-2.0393544390528833,0.0
2.727999999999921,-0.4360270756690508,-2.0306555658788814,0.0
2.729999999999921,-0.4400796244251331,-2.0218805369653507,0.0
2.7319999999999207,-0.44411454736153694,-2.013029825198469,0.0
2.7339999999999205,-0.44813169358726906,-2.0041039056505725,0.0
2.7359999999999203,-0.4521309131636123,-1.9951032555144814,0.0
2.73799999999992,-0.45611205710830116,-1.9860283540381387,0.0
2.73999999999992,-0.4600749773995668,-1.97687968245958,0.0
2.7419999999999196,-0.46401952698005283,-1.9676577239422546,0.0
2.7439999999999194,-0.4679455597606013,-1.958362963510715,0.0
2.745999999999919,-0.47185293062391137,-1.9489958879866935,0.0
2.747999999999919,-0.47574149542806976,-1.9395569859255835,0.0
2.7499999999999187,-0.47961111100995507,-1.930046747553341,0.0
2.7519999999999185,-0.4834616351885161,-1.9204656647038267,0.0
2.7539999999999183,-0.4872929267679254,-1.9108142307566032,0.0
2.755999999999918,-0.4911048455406089,-1.9010929405752024,0.0
2.757999999999918,-0.49489725229015247,-1.8913022904458834,0.0
2.7599999999999176,-0.4986700087940865,-1.8814427780168919,0.0
2.7619999999999174,-0.5024229778265498,-1.87151490223824,0.0
2.763999999999917,-0.5061560231608329,-1.86151916330202,0.0
2.765999999999917,-0.5098690095718035,-1.851456062583266,0.0
2.7679999999999167,-0.5135618028382134,-1.841326102581379,0.0
2.7699999999999165,-0.5172342697448893,-1.8311297868621317,0.0
2.7719999999999163,-0.5208862780848076,-1.82086762000026,0.0
2.773999999999916,-0.5245176966610561,-1.8105401075226624,0.0
2.775999999999916,-0.5281283952886815,-1.8001477558522145,0.0
2.7779999999999156,-0.5317182447964259,-1.7896910722522152,0.0
2.7799999999999154,-0.5352871170283526,-1.779170564771473,0.0
2.781999999999915,-0.5388348848453629,-1.7685867421900483,0.0
2.783999999999915,-0.5423614221266045,-1.7579401139656603,0.0
2.7859999999999148,-0.5458666037707743,-1.7472311901807709,0.0
2.7879999999999145,-0.5493503056973151,-1.7364604814903568,0.0
2.7899999999999143,-0.5528124048475093,-1.7256284990703792,0.0
2.791999999999914,-0.5562527791854696,-1.7147357545669624,0.0
2.793999999999914,-0.5596713076990295,-1.7037827600462898,0.0
2.7959999999999137,-0.5630678704005336,-1.6927700279452287,0.0
2.7979999999999134,-0.5664423483275305,-1.6816980710226896,0.0
2.7999999999999132,-0.5697946235433685,-1.6705674023117332,0.0
2.801999999999913,-0.5731245791376969,-1.6593785350724286,0.0
2.803999999999913,-0.5764320992268733,-1.648131982745475,0.0
2.8059999999999126,-0.5797170689542795,-1.6368282589065917,0.0
2.8079999999999123,-0.5829793744905463,-1.6254678772216844,0.0
2.809999999999912,-0.5862189030336894,-1.6140513514027948,0.0
2.811999999999912,-0.5894355428091589,-1.602579195164841,0.0
2.8139999999999117,-0.5926291830698022,-1.5910519221831527,0.0
2.8159999999999115,-0.5957997140957427,-1.5794700460518099,0.0
2.8179999999999112,-0.598947027194177,-1.5678340802427866,0.0
2.819999999999911,-0.6020710146990897,-1.5561445380659105,0.0
2.821999999999911,-0.6051715699708905,-1.5444019326296372,0.0
2.8239999999999106,-0.6082485873959722,-1.532606776802648,0.0
2.8259999999999104,-0.6113019623861942,-1.5207595831762724,0.0
2.82799999999991,-0.6143315913782901,-1.5088608640277428,0.0
2.82999999999991,-0.6173373718332043,-1.4969111312842798,0.0
2.8319999999999097,-0.620319202235356,-1.4849108964880156,0.0
2.8339999999999095,-0.6232769820918351,-1.4728606707617564,0.0
2.8359999999999093,-0.62621061193153,-1.4607609647755866,0.0
2.837999999999909,-0.6291199933041892,-1.4486122887143167,0.0
2.839999999999909,-0.632005028779419,-1.4364151522457775,0.0
2.8419999999999086,-0.6348656219456187,-1.4241700644899615,0.0
2.8439999999999084,-0.6377016774088546,-1.411877533989012,0.0
2.845999999999908,-0.6405131007916753,-1.399538068678063,0.0
2.847999999999908,-0.6432997987318687,-1.387152175856929,0.0
2.8499999999999077,-0.6460616788811642,-1.3747203621626445,0.0
2.8519999999999075,-0.6487986499038801,-1.3622431335428544,0.0
2.8539999999999073,-0.6515106214755193,-1.3497209952300546,0.0
2.855999999999907,-0.6541975042813135,-1.3371544517166825,0.0
2.857999999999907,-0.6568592100147193,-1.3245440067310554,0.0
2.8599999999999066,-0.6594956513758662,-1.311890163214158,0.0
2.8619999999999064,-0.6621067420699597,-1.299193423297274,0.0
2.863999999999906,-0.6646923968056402,-1.2864542882804648,0.0
2.865999999999906,-0.6672525312932996,-1.2736732586118888,0.0
2.8679999999999057,-0.6697870622433578,-1.2608508338679623,0.0
2.8699999999999055,-0.6722959073644997,-1.2479875127343574,0.0
2.8719999999999053,-0.6747789853618757,-1.2350837929878358,0.0
2.873999999999905,-0.6772362159352662,-1.222140171478915,0.0
2.875999999999905,-0.6796675197772126,-1.209157144115363,0.0
2.8779999999999046,-0.682072818571116,-1.1961352058465178,0.0
2.8799999999999044,-0.6844520349893053,-1.1830748506484308,0.0
2.881999999999904,-0.6868050926910764,-1.1699765715098258,0.0
2.883999999999904,-0.6891319163207043,-1.1568408604188738,0.0
2.8859999999999038,-0.6914324315054291,-1.1436682083507748,0.0
2.8879999999999035,-0.6937065648534191,-1.1304591052561463,0.0
2.8899999999999033,-0.6959542439517097,-1.1172140400502104,0.0
2.891999999999903,-0.6981753973641232,-1.1039335006027757,0.0
2.893999999999903,-0.7003699546291682,-1.0906179737290096,0.0
2.8959999999999027,-0.702537846257922,-1.0772679451809937,0.0
2.8979999999999024,-0.7046790037318966,-1.063883899640057,0.0
2.899999999999902,-0.7067933595008898,-1.0504663207098839,0.0
2.901999999999902,-0.7088808469808243,-1.0370156909103854,0.0
2.9039999999999018,-0.710941400551574,-1.0235324916723332,0.0
2.9059999999999016,-0.7129749555547814,-1.0100172033327453,0.0
2.9079999999999013,-0.7149814482916662,-0.9964703051310203,0.0
2.909999999999901,-0.7169608160208264,-0.9828922752058113,0.0
2.911999999999901,-0.7189129969560346,-0.969283590592633,0.0
2.9139999999999007,-0.7208379302640298,-0.955644727222195,0.0
2.9159999999999004,-0.7227355560623066,-0.9419761599194538,0.0
2.9179999999999002,-0.7246058154169038,-0.9282783624033771,0.0
2.9199999999999,-0.7264486503401925,-0.9145518072874107,0.0
2.9219999999999,-0.7282640037886656,-0.900796966080642,0.0
2.9239999999998996,-0.7300518196607318,-0.8870143091896513,0.0
2.9259999999998993,-0.7318120427945125,-0.8732043059210438,0.0
2.927999999999899,-0.7335446189656446,-0.8593674244846526,0.0
2.929999999999899,-0.7352494948850913,-0.8455041319974055,0.0
2.9319999999998987,-0.7369266181969604,-0.8316148944878468,0.0
2.9339999999998985,-0.7385759374763327,-0.8177001769013056,0.0
2.9359999999998982,-0.7401974022271011,-0.8037604431057016,0.0
2.937999999999898,-0.7417909628798224,-0.7897961558979799,0.0
2.939999999999898,-0.7433565707895822,-0.7758077770111652,0.0
2.9419999999998976,-0.7448941782338743,-0.7617957671220271,0.0
2.9439999999998974,-0.7464037384104968,-0.7477605858593471,0.0
2.945999999999897,-0.7478852054354648,-0.7337026918127774,0.0
2.947999999999897,-0.7493385343409412,-0.7196225425422824,0.0
2.9499999999998967,-0.7507636810731876,-0.7055205945881543,0.0
2.9519999999998965,-0.7521606024905351,-0.6913973034815912,0.0
2.9539999999998963,-0.7535292563613774,-0.6772531237558305,0.0
2.955999999999896,-0.7548696013621865,-0.6630885089578247,0.0
2.957999999999896,-0.7561815970755521,-0.648903911660453,0.0
2.9599999999998956,-0.7574652039882461,-0.6346997834752566,0.0
2.9619999999998954,-0.7587203834893133,-0.6204765750656874,0.0
2.963999999999895,-0.7599470978681884,-0.606234736160862,0.0
2.965999999999895,-0.7611453103128422,-0.5919747155698082,0.0
2.9679999999998947,-0.7623149849079555,-0.5776969611961961,0.0
2.9699999999998945,-0.7634560866331238,-0.563401920053541,0.0
