time,q,dq,u
1.8160000000000014,0.00017700870843867937,-0.0059098458135712325,0.03213664961470188
1.8180000000000014,0.00016526462435961266,-0.0058341977737661485,0.03191890071265381
1.8200000000000014,0.0001536715349323093,-0.005758851682413295,0.03169989415540464
1.8220000000000014,0.00014222883014295874,-0.005683813654315563,0.031479679395833585
1.8240000000000014,0.00013093588788213757,-0.005609089670241171,0.031258305323034204
1.8260000000000014,0.00011979207421173232,-0.005534685578071212,0.031035820263804272
1.8280000000000014,0.00010879674362956538,-0.005460607093948858,0.03081227198419262
1.8300000000000014,9.794923933172102e-05,-0.00538685980343005,0.03058770769110184
1.8320000000000014,8.724889347256887e-05,-0.005313449162635461,0.03036217403394588
1.8340000000000014,7.66950274224822e-05,-0.005240380499403588,0.030135717106361388
1.8360000000000014,6.628695202324913e-05,-0.00516765901444476,0.029908382447971886
1.8380000000000014,5.602396784117512e-05,-0.0050952897824959095,0.029680215046203582
1.8400000000000014,4.5905365417875234e-05,-0.005023277753475919,0.029451259338151955
1.8420000000000014,3.593042551875535e-05,-0.004951627753641386,0.02922155921249801
1.8440000000000014,2.6098419379181586e-05,-0.004880344486742624,0.028991158011473214
1.8460000000000014,1.6408608948337613e-05,-0.0048094325351797345,0.02876009853287211
1.8480000000000014,6.860247130769938e-06,-0.004738896361158606,0.028528423032111654
1.8500000000000014,-2.5474219743785922e-06,-0.004668740307846645,0.028296173224336238
1.8520000000000014,-1.181516283644634e-05,-0.004598968600528114,0.028063390286567444
1.8540000000000014,-2.0943748258640547e-05,-0.004529585347758896,0.02783011485989761
1.8560000000000014,-2.9933959145733824e-05,-0.004460594542520543,0.027596387051726186
1.8580000000000014,-3.878658427406788e-05,-0.004392000063373457,0.027362246438037936
1.8600000000000014,-4.750242006386258e-05,-0.004323805675609046,0.0271277320657221
1.8620000000000014,-5.6082270353828194e-05,-0.004256015032400719,0.02689288245493153
1.8640000000000014,-6.45269461780783e-05,-0.004188631675953568,0.02665773560148088
1.8660000000000014,-7.283726554534059e-05,-0.004121659038652596,0.026422328979282973
1.8680000000000014,-8.101405322046266e-05,-0.004055100444209351,0.02618669954282239
1.8700000000000014,-8.905814050820915e-05,-0.003988959108806835,0.025950883729665357
1.8720000000000014,-9.697036503934705e-05,-0.003923238142242544,0.025714917463005194
1.8740000000000014,-0.00010475157055901491,-0.0038579405490695036,0.025478836154242207
1.8760000000000014,-0.00011240260671737218,-0.003793069229735185,0.02524267470559732
1.8780000000000014,-0.00011992432886252398,-0.003728626981718154,0.025006467512758552
1.8800000000000014,-0.00012731759783571683,-0.0036646165006623413,0.024770248467559403
1.8820000000000014,-0.00013458327976880052,-0.0036010403815088018,0.024534050960688385
1.8840000000000015,-0.00014172224588395073,-0.0035379011196248417,0.024297907884428822
1.8860000000000015,-0.0001487353722956473,-0.0034752011119303984,0.024061851635428066
1.8880000000000015,-0.0001556235398149022,-0.003412942658021551,0.023825914117495336
1.8900000000000015,-0.0001623876337557318,-0.003351127961291046,0.02359012674442735
1.8920000000000015,-0.0001690285437438669,-0.00328975913004573,0.02335452044286091
1.8940000000000015,-0.00017554716352769458,-0.0032288381786207696,0.023119125655151715
1.8960000000000015,-0.00018194439079142498,-0.0031683670284905594,0.02288397234227851
1.8980000000000015,-0.00018822112697047675,-0.0031083475093762027,0.022649089986771856
1.9000000000000015,-0.00019437827706907365,-0.0030487813603494647,0.022414507595666752
1.9020000000000015,-0.00020041674948004565,-0.0029896702309330932,0.022180253703478262
1.9040000000000015,-0.00020633745580682692,-0.0029310156821974083,0.021946356375199472
1.9060000000000015,-0.00021214131068764296,-0.0028728191878530586,0.021712843209320987
1.9080000000000015,-0.00021782923162187964,-0.0028150821353398504,0.02147974134087121
1.9100000000000015,-0.0002234021387986257,-0.0027578058269115543,0.021247077444476695
1.9120000000000015,-0.00022886095492738074,-0.002700991480716595,0.021014877737441838
1.9140000000000015,-0.00023420660507092046,-0.0026446402318745336,0.020783167982847184
1.9160000000000015,-0.00023944001648031058,-0.0025887531335482585,0.02055197349266561
1.9180000000000015,-0.00024456211843206063,-0.0025333311580117866,0.020321319130895764
1.9200000000000015,-0.0002495738420674092,-0.0024783751977136025,0.020091229316711933
1.9220000000000015,-0.00025447612023373086,-0.0024238860663354437,0.0198617280276298
1.9240000000000015,-0.0002592698873280565,-0.0023698644998464543,0.019632838802687277
1.9260000000000015,-0.0002639560791426969,-0.002316311157552627,0.019404584745639854
1.9280000000000015,-0.00026853563271296056,-0.0022632266231414535,0.019176988528169698
1.9300000000000015,-0.0002730094861669562,-0.0022106114057217126,0.018950072393107933
1.9320000000000015,-0.0002773785785774693,-0.002158465940858316,0.0187238581576694
1.9340000000000015,-0.00028164384981590394,-0.0021067905916021443,0.01849836721669928
1.9360000000000015,-0.000285806240408279,-0.002055585649514799,0.018273620545930944
1.9380000000000015,-0.0002898666913932686,-0.002004851335688206,0.018049638705254376
1.9400000000000015,-0.0002938261441822767,-0.0019545878017589997,0.017826441841994608
1.9420000000000015,-0.0002976855404215352,-0.0019047951309176235,0.01760404969419953
1.9440000000000015,-0.00030144582185621477,-0.001855473338912085,0.017382481593936447
1.9460000000000015,-0.0003051079301965378,-0.0018066223750463036,0.017161756470596805
1.9480000000000015,-0.0003086728069858828,-0.0017582421231729865,0.01694189285420858
1.9500000000000015,-0.0003121413934708689,-0.0017103324026809812,0.016722908878755577
1.9520000000000015,-0.00031551463047340924,-0.001662892969477042,0.016504822285503266
1.9540000000000015,-0.00031879345826472266,-0.0016159235169619585,0.016287650426330437
1.9560000000000015,-0.0003219788164412917,-0.0015694236770009906,0.016071410267066204
1.9580000000000015,-0.0003250716438027558,-0.0015233930208885596,0.01585611839083178
1.9600000000000015,-0.0003280728782317283,-0.0014778310603071442,0.015641791001386473
1.9620000000000015,-0.00033098345657552476,-0.0014327372482803326,0.01542844392647743
1.9640000000000015,-0.0003338043145297925,-0.0013881109801199823,0.01521609262119249
1.9660000000000015,-0.00033653638652402754,-0.0013439515943674447,0.015004752171315743
1.9680000000000015,-0.00033918060560896853,-0.0013002583737288075,0.014794437296685219
1.9700000000000015,-0.00034173790334585526,-0.001257030546004113,0.014585162354552216
1.9720000000000015,-0.0003442092096975391,-0.0012142672850105108,0.014376941342941783
1.9740000000000015,-0.0003465954529214341,-0.0011719677114993068,0.014169787904013848
1.9760000000000015,-0.00034889755946429556,-0.0011301308940668668,0.013963715327424523
1.9780000000000015,-0.00035111645385881485,-0.001088755850059341,0.013758736553687112
1.9800000000000015,-0.0003532530586220169,-0.0010478415464711716,0.013554864177532343
1.9820000000000015,-0.00035530829415544884,-0.0010073869008373519,0.013352110451267368
1.9840000000000015,-0.00035728307864714664,-0.0009673907821193999,0.01315048728813309
1.9860000000000015,-0.0003591783279753676,-0.0009278520115850207,0.012950006265659331
1.9880000000000015,-0.0003609949556140755,-0.0008887693636814222,0.012750678629017477
1.9900000000000015,-0.00036273387254016654,-0.0008501415669022598,0.012552515294370044
1.9920000000000015,-0.00036439598714242216,-0.0008119673046481794,0.01235552685221689
1.9940000000000015,-0.000365982205132177,-0.0007742452160809352,0.01215972357073752
1.9960000000000016,-0.0003674934294556886,-0.0007369738969710556,0.011965115399129152
1.9980000000000016,-0.0003689305602081955,-0.0007001519005390356,0.011771711970940107
2.0000000000000013,-0.0003702944945496518,-0.000663777738290031,0.011579522607398123
2.002000000000001,-0.0003715861266221244,-0.0006278498808420366,0.011388556320733222
2.004000000000001,-0.00037280634746884,-0.0005923667587475249,0.011198821817494707
2.0060000000000007,-0.00037395604495486876,-0.000557326763308531,0.011010327501861948
2.0080000000000005,-0.0003750361036894319,-0.0005227282473851622,0.010823081478948561
2.0100000000000002,-0.00037604740494981924,-0.0004885695261975193,0.010637091558099611
2.012,-0.0003769908266069044,-0.0004548488781210122,0.010452365256181501
2.014,-0.0003778672430522438,-0.00042156454547505855,0.010268909800864161
2.0159999999999996,-0.00037867752512674656,-0.0003887147353051501,0.010086732133895228
2.0179999999999993,-0.00037942254005090187,-0.000356297620158277,0.009905838914365831
2.019999999999999,-0.0003801031513565503,-0.0003243113388516985,0.0097262365219677
2.021999999999999,-0.0003807202188201865,-0.00029275399723505173,0.009547931060241197
2.0239999999999987,-0.00038127459839777894,-0.0002616236689457886,0.00937092835981404
2.0259999999999985,-0.0003817671421610943,-0.00023091839615793568,0.00919523398163031
2.0279999999999982,-0.0003821986982355122,-0.00020063619032416885,0.0090208532201695
2.029999999999998,-0.00038257011073931793,-0.00017077503291119904,0.008847791106655256
2.031999999999998,-0.0003828822197244589,-0.00014133287612846387,0.008676052412253553
2.0339999999999976,-0.0003831358611187519,-0.00011230764365012263,0.008505641651259962
2.0359999999999974,-0.00038333186666952753,-8.369723133035234e-05,0.008336563084275774
2.037999999999997,-0.000383471063888699,-5.5499507911943466e-05,0.008168820721372665
2.039999999999997,-0.00038355427599924053,-2.7712315728195255e-05,0.00800241832524564
2.0419999999999967,-0.0003835823218830639,-3.3347139811141117e-07,0.007837359414353982
2.0439999999999965,-0.0003835560160302779,2.6639233485102373e-05,0.007673647266049947
2.0459999999999963,-0.00038347616848981834,5.320803167223636e-05,0.007511284919694944
2.047999999999996,-0.00038334358482143517,7.937517958296679e-05,0.007350275179762948
2.049999999999996,-0.00038315906604902285,0.00010514295663743348,0.007190620618930903
2.0519999999999956,-0.00038292340861528106,0.00013051366459450014,0.007032323581155856
2.0539999999999954,-0.00038263740433769214,0.00015548962689669067,0.00687538618473862
2.055999999999995,-0.000382301840365802,0.0001800731880217953,0.006719810325373699
2.057999999999995,-0.00038191749913979125,0.00020426671284113815,0.006565597679185268
2.0599999999999947,-0.00038148515835032296,0.00022807258598449778,0.006412749705748996
2.0619999999999945,-0.00038100559089965415,0.0002514932112116716,0.006261267651099472
2.0639999999999943,-0.0003804795648639974,0.00027453101079067375,0.006111152550723053
2.065999999999994,-0.00037990784345711944,0.000297188424882555,0.005962405232535905
2.067999999999994,-0.00037929118499516347,0.00031946791093283414,0.005815026319847058
2.0699999999999936,-0.00037863034286268234,0.00034137194306952675,0.005669016234306264
2.0719999999999934,-0.00037792606547986843,0.00036290301150775973,0.005524375198836486
2.073999999999993,-0.0003771790962709685,0.0003840636219609562,0.00538110324055081
2.075999999999993,-0.00037639017363386905,0.000404856295058577,0.005239200193653633
2.0779999999999927,-0.00037556003091083985,0.0004252835657704032,0.005098665702325919
2.0799999999999925,-0.00037468939636042255,0.00044534798283734316,0.004959499223594378
2.0819999999999923,-0.0003737789931304509,0.0004650521082087477,0.004821700030184391
2.083999999999992,-0.00037282953923218986,0.00048439851648621624,0.004685267213356531
2.085999999999992,-0.000371841747515581,0.000503389794373875,0.0045501996857264995
2.0879999999999916,-0.0003708163256455805,0.0005220285401351091,0.004416496184068371
2.0899999999999914,-0.0003697539760795773,0.0005403173630557295,0.004284155272100956
2.091999999999991,-0.00036865539604587883,0.000558258882913554,0.0041531753432571695
2.093999999999991,-0.0003675212775232507,0.0005758557294543821,0.004023554623436253
2.0959999999999908,-0.00036635230722149837,0.0005931105418743432,0.003895291173738721
2.0979999999999905,-0.0003651491665630779,0.0006100259683085948,0.0037683828931839077
2.0999999999999903,-0.00036391253166572266,0.0006266046653263499,0.0036428275214099894
2.10199999999999,-0.0003626430733260738,0.0006428492974322104,0.0035186226413563533
2.10399999999999,-0.0003613414570043019,0.0006587625365737821,0.003395765681928213
2.1059999999999897,-0.00036000834280970704,0.0006743470616555488,0.003274253920643346
2.1079999999999894,-0.0003586443854872848,0.0006896055580589796,0.003154084486260848
2.109999999999989,-0.000357250234405246,0.0007045407171688455,0.0030352543613918186
2.111999999999989,-0.0003558265335434776,0.000719155235905719,0.0029177603850918474
2.1139999999999888,-0.0003543739214829321,0.0007334518162646313,0.002801599255435238
2.1159999999999886,-0.0003528930313959344,0.0007474331648598605,0.002686767532070855
2.1179999999999883,-0.0003513844910373918,0.0007611019924758229,0.0025732616387595256
2.119999999999988,-0.00034984892273689697,0.000774461013624042,0.002461077865892899
2.121999999999988,-0.00034828694339171073,0.0007875129461061652,0.002350212372993687
2.1239999999999877,-0.00034669916446061267,0.000800260510583001,0.0022406611911972244
2.1259999999999875,-0.00034508619195860785,0.0008127064301495485,0.002132420225714247
2.1279999999999872,-0.0003434486264524773,0.0008248534299159885,0.0020254852582748664
2.129999999999987,-0.00034178706305716076,0.0008367042365946082,0.0019198519495536148
2.131999999999987,-0.00034010209143295973,0.0008482615780926288,0.0018155158415755655
2.1339999999999866,-0.0003383942957835488,0.0008595281831109052,0.0017124723601034224
2.1359999999999864,-0.0003366642548547839,0.0008705067807484688,0.0016107168170055447
2.137999999999986,-0.00033491254193429543,0.0008812001001128803,0.0015102444126048652
2.139999999999986,-0.0003331397248518553,0.0008916108699363626,0.0014110502380086263
2.1419999999999857,-0.00033134636598050555,0.0009017418181976807,0.0013131292774189304
2.1439999999999855,-0.0003295330222384378,0.0009115956717497384,0.0012164764104240274
2.1459999999999853,-0.00032770024509161155,0.000921175155952857,0.0011210864142703258
2.147999999999985,-0.00032584858055710066,0.0009304829943137052,0.0010269539661150896
2.149999999999985,-0.0003239785692071559,0.0009395219081298465,0.0009340736452597819
2.1519999999999846,-0.0003220907461739731,0.0009482946161398698,0.0008424399353640392
2.1539999999999844,-0.00032018564115515556,0.0009568038341790713,0.0007520472266402426
2.155999999999984,-0.00031826377841985933,0.0009650522748406525,0.0006628898180286837
2.157999999999984,-0.0003163256768156107,0.0009730426471424003,0.000574961919353272
2.1599999999999837,-0.00031437184977578514,0.0009807776561988153,0.0004882576534578119
2.1619999999999835,-0.0003124028053277361,0.0009882600028986526,0.00040277105832281154
2.1639999999999833,-0.0003104190461015639,0.0009954923835878413,0.00031849608916280706
2.165999999999983,-0.0003084210693395128,0.0010024774897577468,0.00023542662050422998
2.167999999999983,-0.0003064093669059868,0.00100921800773874,0.00015355644824377457
2.1699999999999826,-0.000304384425298173,0.0010157166183990393,7.287929168729636e-05
2.1719999999999824,-0.0003023467256572615,0.0010219759968487872,-6.611204430775376e-06
2.173999999999982,-0.0003002967437802525,0.0010279988121493283,-8.492146794749321e-05
2.175999999999982,-0.00029823495013233954,0.00103378772702765,-0.00016205799729092016
2.1779999999999817,-0.0002961618098598586,0.001039345397595951,-0.00023802735951910896
2.1799999999999815,-0.00029407778280379315,0.001044674473076299,-0.0003128361883785345
2.1819999999999813,-0.0002919833235138246,0.0010497775955303436,-0.00038649118238193083
2.183999999999981,-0.0002898788812629187,0.0010546573995940452,-0.0004589991029055685
2.185999999999981,-0.0002877649000624369,0.0010593165122173842,-0.000530366772305898
2.1879999999999806,-0.00028564181867776414,0.0010637575524090116,-0.0006006010720555673
2.1899999999999804,-0.0002835100706444418,0.0010679831309858049,-0.0006697089408987866
2.19199999999998,-0.0002813700842847967,0.0010719958503272917,-0.0007376973730259936
2.19399999999998,-0.000279222282725057,0.001075798304134903,-0.0008045734162678156
2.1959999999999797,-0.00027706708391294396,0.001079393077196018,-0.0008703441703082782
2.1979999999999795,-0.00027490490063573176,0.0010827827451527624,-0.0009350167849172279
2.1999999999999793,-0.0002727361405387642,0.0010859698742755248,-0.0009985984582019398
2.201999999999979,-0.0002705612061444203,0.001088957021241148,-0.0010610964348778647
2.203999999999979,-0.00026838049487151836,0.001091746732915762,-0.0011225180045584824
2.2059999999999786,-0.00026619439905515034,0.0010943415461422178,-0.0011828705000642044
2.2079999999999784,-0.0002640033059669362,0.0010967439875320842,-0.0012421612957502996
2.209999999999978,-0.0002618075978356902,0.0010989565732621685,-0.0013003978058537804
2.211999999999978,-0.0002596076518684894,0.0011009818088755245,-0.001357587482859207
2.2139999999999778,-0.00025740384027213574,0.0011028221890869063,-0.0014137378158833591
2.2159999999999775,-0.00025519653027500307,0.0011044801975926323,-0.0014688563290787228
2.2179999999999773,-0.0002529860841492596,0.0011059583068848183,-0.001522950580055733
2.219999999999977,-0.00025077285923345795,0.0011072589780699432,-0.001576028158323718
2.221999999999977,-0.0002485572079554837,0.001108384660691706,-0.0016280966837504997
2.2239999999999767,-0.0002463394778558539,0.0011093377925581376,-0.001679163805040562
2.2259999999999764,-0.00024412001161135686,0.0011101207995729272,-0.0017292371982317485
2.227999999999976,-0.0002418991470590259,0.0011107360955709257,-0.0017783245652104266
2.229999999999976,-0.00023967721722043716,0.0011111860821577857,-0.0018264336322450364
2.231999999999976,-0.00023745455032632437,0.0011114731485537003,-0.0018735721485379705
2.2339999999999756,-0.00023523146984150218,0.0011115996714412023,-0.0019197478847957144
2.2359999999999753,-0.00023300829449008964,0.0011115680148169836,-0.00196496863181717
2.237999999999975,-0.00023078533828102616,0.0011113805298476969,-0.0020092421991001084
2.239999999999975,-0.000228562910533872,0.001111039554729701,-0.002052576413465658
2.2419999999999747,-0.0002263413159048853,0.0011105474145527107,-0.002094979117700766
2.2439999999999745,-0.00022412085441336787,0.0011099064211673119,-0.0021364581692185575
2.2459999999999742,-0.00022190182146827225,0.0011091188730563044,-0.0021770214387365136
2.247999999999974,-0.0002196845078950622,0.0011081870552098326,-0.002216676808972381
2.249999999999974,-0.00021746919996281933,0.0011071132390042665,-0.0022554321733577517
2.2519999999999736,-0.00021525617941158803,0.0011058996820847932,-0.002293295434769212
2.2539999999999734,-0.0002130457234799517,0.0011045486282516815,-0.002330274504276999
2.255999999999973,-0.00021083810493283285,0.0011030623073501802,-0.0023663772999110546
2.257999999999973,-0.00020863359208950964,0.0011014429351640124,-0.0024016117454444237
2.2599999999999727,-0.00020643244885184205,0.0010996927133124271,-0.002435985769193882
2.2619999999999725,-0.0002042349347327003,0.001097813829150769,-0.002469507302837722
2.2639999999999723,-0.00020204130488458882,0.0010958084556745304,-0.0025021842802506076
2.265999999999972,-0.0001998518101284584,0.0010936787514268446,-0.002534024636355406
2.267999999999972,-0.00019766669698270022,0.0010914268604093847,-0.0025650363059919
2.2699999999999716,-0.00019548620769231458,0.0010890549119966278,-0.002595227222802304
2.2719999999999714,-0.00019331058025824776,0.0010865650208534497,-0.0026246053181334756
2.273999999999971,-0.00019114004846689054,0.001083959286856008,-0.0026531785199557434
2.275999999999971,-0.00018897484191973148,0.001081239795015881,-0.0026809547517982367
2.2779999999999707,-0.0001868151860631589,0.0010784086154074207,-0.0027079419317006565
2.2799999999999705,-0.0001846613022184049,0.0010754678030982837,-0.002734147971181346
2.2819999999999703,-0.00018251340761162515,0.001072419398083104,-0.0027595807742216046
2.28399999999997,-0.0001803717154041083,0.001069265425220268,-0.0027842482362661213
2.28599999999997,-0.0001782364347226087,0.0010660078941717567,-0.0028081582432394427
2.2879999999999696,-0.0001761077706897965,0.0010626487993460163,-0.0028313186705783665
2.2899999999999694,-0.00017398592445481894,0.0010591901198438222,-0.0028537373822801674
2.291999999999969,-0.0001718710932239669,0.0010556338194070978,-0.0028754222299665544
2.293999999999969,-0.00016976347029144112,0.0010519818463706526,-0.002896381051963248
2.2959999999999687,-0.00016766324507021173,0.0010482361336168024,-0.002916621672395093
2.2979999999999685,-0.0001655706031229661,0.001044398598532836,-0.0029361519002965796
2.2999999999999683,-0.00016348572619313852,0.0010404711429712907,-0.0029549795287376933
2.301999999999968,-0.00016140879223601687,0.001036455653213003,-0.002973112333964974
2.303999999999968,-0.00015933997544992034,0.0010323539999328956,-0.00299055807455768
2.3059999999999676,-0.00015727944630744282,0.001028168038168467,-0.003007324490598966
2.3079999999999674,-0.00015522737158675675,0.0010238996072909476,-0.0030234193028619454
2.309999999999967,-0.00015318391440297195,0.0010195505309790855,-0.0030388502120105502
2.311999999999967,-0.00015114923423954432,0.0010151226171955293,-0.003053624897815074
2.3139999999999668,-0.00014912348697972925,0.0010106176581657698,-0.0030677510183822893
2.3159999999999665,-0.00014710682493807449,0.0010060374303596075,-0.003081236209400034
2.3179999999999663,-0.00014509939689194773,0.0010013836944751105,-0.003094088083396155
2.319999999999966,-0.00014310134811309377,0.0009966581954250274,-0.003106314229011708
2.321999999999966,-0.0001411128203992164,0.0009918626623256226,-0.003117922210288289
2.3239999999999656,-0.0001391339521055803,0.0009869988084878975,-0.0031289195659694067
2.3259999999999654,-0.00013716487817662807,0.0009820683314111641,-0.003139313808815779
2.327999999999965,-0.00013520573017760783,0.0009770729127789382,-0.0031491124249344235
2.329999999999965,-0.00013325663632620673,0.0009720142184571162,-0.0031583228731214726
2.3319999999999648,-0.00013131772152418593,0.0009668938984944042,-0.003166952584218562
2.3339999999999645,-0.00012938910738901233,0.000961713587124964,-0.003175008960482707
2.3359999999999643,-0.00012747091228548305,0.0009564749027732439,-0.0031824993749695373
2.337999999999964,-0.00012556325135733792,0.0009511794480609608,-0.0031894311709298024
2.339999999999964,-0.000123666236558856,0.0009458288098162004,-0.0031958116612190064
2.3419999999999637,-0.00012177997668643171,0.0009404245590846043,-0.003201648127720083
2.3439999999999634,-0.00011990457741012661,0.0009349682511426082,-0.0032069478207789916
2.3459999999999632,-0.00011804014130519269,0.0009294614255127034,-0.0032117179586531176
2.347999999999963,-0.00011618676788356305,0.0009239056059806852,-0.0032159657269723667
2.349999999999963,-0.00011434455362530629,0.0009183023006148588,-0.0032196982782128503
2.3519999999999626,-0.00011251359201004035,0.0009126530017871712,-0.0032229227311830273
2.3539999999999623,-0.00011069397354830243,0.000906959186196235,-0.00322564617052222
2.355999999999962,-0.00010888578581287079,0.0009012223148922154,-0.003227875646211361
2.357999999999962,-0.00010708911347003508,0.0008954438333035487,-0.003229618173095877
2.3599999999999617,-0.00010530403831081136,0.0008896251712654599,-0.0032308807304205905
2.3619999999999615,-0.00010353063928209837,0.0008837677430502509,-0.0032316702613765323
2.3639999999999612,-0.00010176899251777147,0.0008778729473993268,-0.003231993672659538
2.365999999999961,-0.00010001917136971072,0.0008719421675569311,-0.003231857834040532
2.367999999999961,-9.828124643876e-05,0.0008659767713055602,-0.0032312695779473724
2.3699999999999606,-9.655528560561349e-05,0.0008599781110030251,-0.003230235699058161
2.3719999999999604,-9.484135406162648e-05,0.0008539475236211336,-0.00322876295390588
2.37399999999996,-9.31395143395472e-05,0.0008478863307859615,-0.003226858060494272
2.37599999999996,-9.144982634416658e-05,0.0008417958388196836,-0.003224527697924825
2.3779999999999597,-8.97723473828828e-05,0.0008356773387839368,-0.0032217785060347703
2.3799999999999595,-8.810713219617756e-05,0.0008295321065246854,-0.0032186170850459655
2.3819999999999593,-8.645423298800123e-05,0.0008233614027185594,-0.003215049995224561
2.383999999999959,-8.481369945606383e-05,0.0008171664729206406,-0.0032110837565513324
2.385999999999959,-8.318557882202901e-05,0.0008109485476136629,-0.0032067248484025676
2.3879999999999586,-8.156991586160832e-05,0.0008047088422586044,-0.003201979709241397
2.3899999999999584,-7.996675293455276e-05,0.0007984485573466406,-0.0031968547363194605
2.391999999999958,-7.837613001453932e-05,0.0007921688784524308,-0.0031913562853887892
2.393999999999958,-7.679808471894946e-05,0.0007858709762887125,-0.0031854906704237985
2.3959999999999577,-7.523265233853718e-05,0.0007795560067621748,-0.003179264163353286
2.3979999999999575,-7.367986586698411e-05,0.0007732251110305857,-0.0031726829938023057
2.3999999999999573,-7.213975603033908e-05,0.0007668794155611442,-0.0031657533488438317
2.401999999999957,-7.061235131633984e-05,0.0007605200321900345,-0.0031584813727600835
2.403999999999957,-6.909767800361444e-05,0.0007541480581831515,-0.0031508731668134105
2.4059999999999566,-6.759576019076002e-05,0.0007477645762979761,-0.00314293478902662
2.4079999999999564,-6.61066198252968e-05,0.0007413706548465714,-0.003134672253972656
2.409999999999956,-6.463027673249483e-05,0.0007349673477596763,-0.0031260915325734924
2.411999999999956,-6.316674864407166e-05,0.0007285556946518696,-0.003117198551908161
2.4139999999999557,-6.171605122675849e-05,0.000722136720887781,-0.003107999195029785
2.4159999999999555,-6.027819811073297e-05,0.0007157114376493227,-0.003098499300791516
2.4179999999999553,-5.8853200917916494e-05,0.0007092808420039189,-0.003088704663681277
2.419999999999955,-5.744106929013405e-05,0.000702845916973707,-0.0030786210336651836
2.421999999999955,-5.604181091713477e-05,0.0006964076316056869,-0.003068254116039561
2.4239999999999546,-5.4655431564471216e-05,0.000689966941042795,-0.003057609571291426
2.4259999999999544,-5.328193510123562e-05,0.0006835247865958788,-0.0030466930149673456
2.427999999999954,-5.192132352765132e-05,0.0006770820958165489,-0.0030355100175505608
2.429999999999954,-5.0573597002517604e-05,0.0006706397825708837,-0.0030240661043462666
2.4319999999999538,-4.923875387050636e-05,0.0006641987471139667,-0.0030123667553749504
2.4339999999999535,-4.791679068930879e-05,0.0006577598761652303,-0.003000417405273673
2.4359999999999533,-4.6607702256630685e-05,0.0006513240429845859,-0.002988223443205206
2.437999999999953,-4.531148163703466e-05,0.0006448921074493172,-0.0029757902127749017
2.439999999999953,-4.402812018862788e-05,0.0006384649161317137,-0.00296312301195521
2.4419999999999527,-4.275760758959378e-05,0.0006320433023774239,-0.0029502270930177247
2.4439999999999524,-4.1499931864566384e-05,0.0006256280863845057,-0.0029371076624726674
2.445999999999952,-4.025507941084586e-05,0.0006192200752831529,-0.0029237698810157067
2.447999999999952,-3.902303502445394e-05,0.0006128200632160761,-0.0029102188634820003
2.4499999999999518,-3.780378192602798e-05,0.0006064288314195168,-0.0028964596788073776
2.4519999999999516,-3.659730178655235e-05,0.0006000471483048759,-0.0028824973499965412
2.4539999999999513,-3.540357475292598e-05,0.0005936757695409329,-0.0028683368540982084
2.455999999999951,-3.422257947336491e-05,0.0005873154381366378,-0.002853983122187078
2.457999999999951,-3.3054293122638675e-05,0.0005809668845244546,-0.002839441039352529
2.4599999999999507,-3.1898691427139513e-05,0.0005746308266442369,-0.0028247154446939537
2.4619999999999505,-3.0755748689783265e-05,0.0005683079700276158,-0.002809811131322631
2.4639999999999502,-2.962543781474102e-05,0.0005619990078828802,-0.00279473284637003
2.46599999999995,-2.8507730332000547e-05,0.0005557046211803308,-0.002779485291002461
2.46799999999995,-2.7402596421756542e-05,0.0005494254787380888,-0.0027640731204419734
2.4699999999999496,-2.631000493862882e-05,0.00054316223730834,-0.0027485009439934018
2.4719999999999493,-2.5229923435707612e-05,0.0005369155416639962,-0.002732773325077464
2.473999999999949,-2.416231818842513e-05,0.0005306860246857552,-0.002716894781269825
2.475999999999949,-2.310715421825264e-05,0.0005244743074495414,-0.002700869784346029
2.4779999999999487,-2.20643953162223e-05,0.0005182809993143089,-0.002684702760332196
2.4799999999999485,-2.1034004066273003e-05,0.0005121066980101897,-0.0026683980895614075
2.4819999999999482,-2.0015941868419653e-05,0.0005059519897269694,-0.0026519601067356785
2.483999999999948,-1.901016896174514e-05,0.0004998174492028725,-0.002635393100993423
2.485999999999948,-1.801664444721446e-05,0.0004937036398136414,-0.0026187013159823325
2.4879999999999476,-1.703532631031041e-05,0.00048761111366189044,-0.002601888949937559
2.4899999999999474,-1.6066171443490296e-05,0.000481540411666721,-0.0025849601557651346
2.491999999999947,-1.5109135668463192e-05,0.00047549206365357806,-0.0025679190411305197
2.493999999999947,-1.4164173758287239e-05,0.0004694665884443345,-0.0025507696685522045
2.4959999999999467,-1.3231239459286565e-05,0.00046346449394758587,-0.0025335160555002624
2.4979999999999465,-1.2310285512787431e-05,0.0004574862772491399,-0.002516162174499784
2.4999999999999463,-1.1401263676673215e-05,0.00045153242470268566,-0.0024987119532390908
2.501999999999946,-1.0504124746757879e-05,0.00044560341202062653,-0.0024811692746826495
2.503999999999946,-9.618818577977642e-06,0.0004396997043650616,-0.0024635379771886018
2.5059999999999456,-8.745294105400542e-06,0.0004338217564389012,-0.002445821854630817
2.5079999999999454,-7.883499365053652e-06,0.0004279700125771009,-0.0024280246565253965
2.509999999999945,-7.033381514567719e-06,0.0004221449068380001,-0.002410150088161532
2.511999999999945,-6.194886853639042e-06,0.0004163468630947506,-0.0023922018107366463
2.5139999999999447,-5.367960844308411e-06,0.0004105762951268207,-0.002374183441495723
