time,q,dq,u
2.1599999999999837,-0.31242336310637,1.3232777647503924,2.495222092886012
2.1619999999999835,-0.30976435699032034,1.3357196235326265,2.4625947486885034
2.1639999999999833,-0.30708060110269136,1.3480274475576122,2.42978375813689
2.165999999999983,-0.3043723644919142,1.3602002586486899,2.3967922872481076
2.167999999999983,-0.30163991815042307,1.3722370909905048,2.363623515594797
2.1699999999999826,-0.2988835349898331,1.3841369912286827,2.330280636008978
2.1719999999999824,-0.2961034898159192,1.3958990185689455,2.2967668542839896
2.173999999999982,-0.2933000593033975,1.4075222448756375,2.2630853888747193
2.175999999999982,-0.29047352197050996,1.4190057547696249,2.229239470596156
2.1779999999999817,-0.28762415815341447,1.4303486457255394,2.195232342320287
2.1799999999999815,-0.28475224998038046,1.4415500281683318,2.161067258671375
2.1819999999999813,-0.2818580813457926,1.4526090255690987,2.1267474857196387
2.183999999999981,-0.2789419378839633,1.4635247745401534,2.0922763006733764
2.185999999999981,-0.27600410694275623,1.4742964249293025,2.0576569915695564
2.1879999999999806,-0.2730448775570216,1.4849231399132954,2.0228928569629114
2.1899999999999804,-0.27006454042184586,1.4954040960904116,1.9879872056135683
2.19199999999998,-0.26706338786561684,1.5057384835721512,1.9529433561732525
2.19399999999998,-0.26404171382290653,1.5159255060739925,1.9177646368700927
2.1959999999999797,-0.2609998138071733,1.5259643810051815,1.882454385192069
2.1979999999999795,-0.25793798488328556,1.53585433955752,1.8470159475691421
2.1999999999999793,-0.25485652563986894,1.5455946267931113,1.811452679054096
2.201999999999979,-0.2517557361614788,1.5551845017310362,1.7757679430021338
2.203999999999979,-0.24863591800060064,1.5646232374329136,1.73996511074927
2.2059999999999786,-0.24549737414948083,1.57391012108732,1.7040475612895496
2.2079999999999784,-0.24234040901178908,1.583044454093024,1.6680186809511484
2.209999999999978,-0.23916532837411608,1.5920255521410043,1.6318818630713787
2.211999999999978,-0.2359724393773083,1.6008527452952164,1.5956405076706588
2.2139999999999778,-0.2327620504876424,1.609525378072069,1.5592980211254748
2.2159999999999775,-0.2295344714678421,1.6180428095185775,1.5228578158403892
2.2179999999999773,-0.22629001334794008,1.626404413289158,1.4863233099191322
2.219999999999977,-0.2230289883959877,1.634609577721028,1.449697926834822
2.221999999999977,-0.2197517100886153,1.6426577059081777,1.4129850950993628
2.2239999999999767,-0.21645849308144605,1.650548215773877,1.3761882479320642
2.2259999999999764,-0.2131496531793662,1.6582805401416856,1.3393108229275223
2.227999999999976,-0.20982550730665506,1.6658541268049318,1.3023562617228195
2.229999999999976,-0.20648637347697724,1.6732684385946235,1.2653280096640847
2.231999999999976,-0.20313257076324095,1.6805229534457613,1.2282295154724607
2.2339999999999756,-0.19976441926732524,1.6876171644620201,1.1910642309095287
2.2359999999999753,-0.19638224008967936,1.6945505799787643,1.1538356104422425
2.237999999999975,-0.192986355298798,1.7013227236243675,1.1165471109074114
2.239999999999975,-0.18957708790057556,1.7079331343798023,1.0792021911757965
2.2419999999999747,-0.18615476180754287,1.7143813666364711,1.0418043118158544
2.2439999999999745,-0.1827197018079902,1.7206669902522451,1.004356934757193
2.2459999999999742,-0.17927223353497992,1.7267895906056834,0.9668635229537794
2.247999999999974,-0.17581268343525264,1.7327487686484002,0.9293275400469575
2.249999999999974,-0.1723413787380303,1.7385441409555538,0.8917524500283264
2.2519999999999736,-0.16885864742372042,1.744175339774425,0.8541417169025262
2.2539999999999734,-0.16536481819252502,1.7496420130710626,0.8164988043499916
2.255999999999973,-0.1618602204329582,1.7549438245749618,0.7788271753897189
2.257999999999973,-0.15834518419027635,1.7600804538217563,0.7411302920421011
2.2599999999999727,-0.15482004013482503,1.7650515961938922,0.7034116149918853
2.2619999999999725,-0.15128511953030646,1.7698569629592624,0.6656746032513041
2.2639999999999723,-0.1477407542019719,1.7744962813077758,0.6279227138234333
2.265999999999972,-0.14418727650474294,1.778969294385837,0.5901594013658313
2.267999999999972,-0.14062501929126583,1.7832757613287156,0.5523881178545109
2.2699999999999716,-0.13705431587990338,1.7874154572907803,0.5146123122483005
2.2719999999999714,-0.13347550002266845,1.7913881734735806,0.4768354301536436
2.273999999999971,-0.12988890587310345,1.7951937171517514,0.43906091348989407
2.275999999999971,-0.12629486795411018,1.7988319116967237,0.40129220015515876
2.2779999999999707,-0.12269372112573462,1.8023025965982231,0.3635327236927399
2.2799999999999705,-0.11908580055291071,1.805605627483536,0.32578591295823467
2.2819999999999703,-0.11547144167316804,1.8087408761345287,0.2880551917873392
2.28399999999997,-0.11185098016430771,1.8117082305024041,0.25034397866441616
2.28599999999997,-0.10822475191205087,1.8145075947201783,0.21265568639187493
2.2879999999999696,-0.10459309297766474,1.8171388891128648,0.1749937217604196
2.2899999999999694,-0.10095633956557042,1.8196020502053554,0.13736148522021507
2.291999999999969,-0.09731482799093734,1.821897030727981,0.0997623705530265
2.293999999999969,-0.09366889464726892,1.8240237996197453,0.062199764545382896
2.2959999999999687,-0.09001887597398403,1.8259823420292196,0.02467704666281656
2.2979999999999685,-0.0863651084239991,1.8277726593130899,-0.012802411274769443
2.2999999999999683,-0.08270792843131537,1.829394769032348,-0.050235245416554
2.301999999999968,-0.07904767237861629,1.8308487049461204,-0.0876181002030203
2.303999999999968,-0.07538467656487942,1.8321345170031282,-0.12494762868689724
2.3059999999999676,-0.07171927717300795,1.8332522713307728,-0.16222049285276996
2.3079999999999674,-0.06805181023748638,1.8342020502218455,-0.19943336393530686
2.309999999999967,-0.06438261161206509,1.834983952118854,-0.23658292273605885
2.311999999999967,-0.06071201693747873,1.83559809159597,-0.2736658599387761
2.3139999999999668,-0.057040361609203075,1.8360445993385903,-0.3106788764231977
2.3159999999999665,-0.05336798074525509,1.8363236221205175,-0.34761868357726444
2.3179999999999663,-0.049695209154041076,1.8364353227787578,-0.3844820036077079
2.319999999999966,-0.04602238130225757,1.8363798801859401,-0.4212655698489681
2.321999999999966,-0.042349831282849776,1.8361574892203596,-0.4579661270703944
2.3239999999999656,-0.038677892783032325,1.8357683607336495,-0.49458043178168204
2.3259999999999654,-0.03500689905237698,1.835212721516087,-0.5311052525365014
2.327999999999965,-0.031337182870972154,1.8344908142595404,-0.5675373702342736
2.329999999999965,-0.02766907651765888,1.8336028975180645,-0.6038735784200486
2.3319999999999648,-0.024002911738347885,1.8325492456661514,-0.6401106835824435
2.3339999999999645,-0.020339019714422566,1.8313301488546505,-0.6762455054495968
2.3359999999999643,-0.01667773103123239,1.829945912964363,-0.7122748772830996
2.337999999999964,-0.013019375646681451,1.8283968595573266,-0.7481956461698576
2.339999999999964,-0.009364282859916752,1.8266833258258013,-0.7840046733118488
2.3419999999999637,-0.00571278128012079,1.8248056645389696,-0.8196988343137331
2.3439999999999634,-0.0020651987954130304,1.8227642439873672,-0.8552750194682769
2.3459999999999632,0.001578137458135241,1.8205594479250584,-0.8907301340395534
2.347999999999963,0.005216901127368161,1.8181916755095726,-0.9260610985438816
2.349999999999963,0.008850766672790193,1.8156613412396205,-0.9612648490284679
2.3519999999999626,0.012479409399184255,1.8129688748906079,-0.9963383373477122
2.3539999999999623,0.016102505486098685,1.8101147214479654,-1.0312785314371464
2.355999999999962,0.019719732018198714,1.8070993410383158,-1.0660824155849695
2.357999999999962,0.02333076701547811,1.8039232088584989,-1.1007469907011451
2.3599999999999617,0.026935289463326764,1.8005868151024764,-1.1352692745840305
2.3619999999999615,0.030532979342449976,1.797090664886139,-1.1696463021845058
2.3639999999999612,0.03412351765863529,1.7934352781700407,-1.2038751258675693
2.365999999999961,0.037706586472362726,1.789621189680081,-1.2379528156713733
2.367999999999961,0.04128186892825437,1.785648948826167,-1.2718764595636678
2.3699999999999606,0.044849049284359274,1.781519119618873,-1.3056431636956272
2.3719999999999604,0.04840781294126971,1.7772322805841312,-1.3392500526530293
2.37399999999996,0.051957846471064835,1.7727890246759768,-1.3726942697047626
2.37599999999996,0.05549883764607795,1.7681899591873775,-1.4059729770486369
2.3779999999999597,0.05903047546748353,1.7634357056591754,-1.4390833560544682
2.3799999999999595,0.06255245019370025,1.7585268997871712,-1.4720226075044232
2.3819999999999593,0.06606445336860636,1.7534641913273807,-1.504787951830588
2.383999999999959,0.06956617784956382,1.7482482439994942,-1.537376629349754
2.385999999999959,0.07305731783524745,1.74287973538857,-1.5697859004953854
2.3879999999999586,0.07653756889327591,1.7373593568449945,-1.6020130460467596
2.3899999999999584,0.08000662798764076,1.73168781338274,-1.6340553673552565
2.391999999999958,0.08346419350593037,1.7258658235759554,-1.6659101865677775
2.393999999999958,0.08690996528634551,1.7198941194539203,-1.6975748468472815
2.3959999999999577,0.09034364464450302,1.7137734463943992,-1.7290467125904154
2.3979999999999575,0.09376493440002481,1.707504563015428,-1.7603231696422297
2.3999999999999573,0.09717353890290882,1.7010882410655694,-1.7914016255079621
2.401999999999957,0.10056916405967896,1.6945252653126703,-1.822279509561873
2.403999999999957,0.10395151735931114,1.6878164334311587,-1.8529542732531246
2.4059999999999566,0.1073203078989325,1.680962555887915,-1.8834233903086908
2.4079999999999564,0.11067524640929087,1.6739644558267535,-1.9136843569332824
2.409999999999956,0.11401604527999197,1.6668229689515512,-1.9437346920062855
2.411999999999956,0.11734241858450144,1.6595389434080612,-1.9735719372756952
2.4139999999999557,0.12065408210490927,1.6521132396644458,-2.003193657549045
2.4159999999999555,0.12395075335645409,1.6445467303905685,-2.0325974408813154
2.4179999999999553,0.12723215161180468,1.6368403003360807,-2.0617808987598254
2.419999999999955,0.13049799792509667,1.6289948462073418,-2.090741666286087
2.421999999999955,0.13374801515572182,1.621011276543209,-2.1194774023546374
2.4239999999999546,0.13698192799186784,1.6128905115897367,-2.1479857898288226
2.4259999999999544,0.14019946297380648,1.6046334831738205,-2.1762645357135466
2.427999999999954,0.143400348516928,1.5962411345758256,-2.204311371324975
2.429999999999954,0.14658431493451987,1.587714420401238,-2.232124052457193
2.4319999999999538,0.14975109446028767,1.5790543064513733,-2.2597003595458176
2.4339999999999535,0.1529004212706168,1.570261769593186,-2.2870380978285634
2.4359999999999533,0.15603203150657266,1.561337797628211,-2.314135097502761
2.437999999999953,0.15914566329563812,1.5522833891606809,-2.340989213879832
2.439999999999953,0.16224105677318618,1.5430995534648524,-2.3675983275367214
2.4419999999999527,0.16531795410368674,1.5337873103515824,-2.393960344464288
2.4439999999999524,0.16837609950164567,1.5243476900341892,-2.420073196212659
2.445999999999952,0.17141523925227503,1.514781732993636,-2.4459348400335514
2.447999999999952,0.17443512173189285,1.5050904898430755,-2.471543259019568
2.4499999999999518,0.1774354974280516,1.4952750211917913,-2.4968964622404664
2.4519999999999516,0.18041611895939377,1.4853363975085716,-2.521992484876412
2.4539999999999513,0.18337674109523386,1.4752756989845537,-2.5468293883482236
2.455999999999951,0.18631712077486534,1.4650940153955732,-2.5714052604446156
2.457999999999951,0.18923701712659208,1.454792445964056,-2.59571821544644
2.4599999999999507,0.19213619148648287,1.4443720992204858,-2.6197663942479488
2.4619999999999505,0.19501440741684875,1.4338340928644846,-2.6435479644750717
2.4639999999999502,0.19787143072444202,1.4231795536255387,-2.6670611206007298
2.46599999999995,0.2007070294783763,1.412409617123407,-2.6903040840571895
2.46799999999995,0.20352097402776725,1.4015254277282434,-2.7132751033454663
2.4699999999999496,0.20631303701909323,1.390528138420467,-2.7359724541417942
2.4719999999999493,0.20908299341327546,1.3794189106504153,-2.7583944394011657
2.473999999999949,0.2118306205024773,1.36819891419781,-2.780539389457962
2.475999999999949,0.21455569792662235,1.3568693270310697,-2.802405662123678
2.4779999999999487,0.21725800768963097,1.3454313351665006,-2.8239916427817584
2.4799999999999485,0.21993733417537517,1.333886132527396,-2.84529574447956
2.4819999999999482,0.22259346416335157,1.3222349208030757,-2.8663164080174495
2.483999999999948,0.22522618684407245,1.3104789093078943,-2.8870521020350535
2.485999999999948,0.22783529383417472,1.2986193148402505,-2.907501323094672
2.4879999999999476,0.23042057919124714,1.2866573615416237,-2.9276625957618725
2.4899999999999474,0.23298183942837541,1.2745942807556672,-2.947534472683283
2.491999999999947,0.23551887352840573,1.2624313108873872,-2.9671155346615876
2.493999999999947,0.23803148295792662,1.2501696972624337,-2.986404390727751
2.4959999999999467,0.2405194716809698,1.2378106919865286,-3.005399678210483
2.4979999999999465,0.24298264617242962,1.2253555538050602,-3.0241000628029626
2.4999999999999463,0.24542081543120237,1.212805547962868,-3.0425042386268264
2.501999999999946,0.24783379099304487,1.200161946064241,-3.0606109282934577
2.503999999999946,0.2502213869431537,1.1874260259331566,-3.078418882962569
2.5059999999999456,0.25258341992846506,1.174599071473782,-3.0959268823981154
2.5079999999999454,0.25491970916967566,1.1616823725312613,-3.113133735021542
2.509999999999945,0.25723007647298585,1.1486772247528099,-3.130038277962387
2.511999999999945,0.2595143462415651,1.1355849294491391,-3.146639377106263
2.5139999999999447,0.26177234548674067,1.1224067934562312,-3.1629359271402206
2.5159999999999445,0.2640039038389101,1.109144128997484,-3.1789268515955222
2.5179999999999443,0.26620885355817875,1.0957982535462472,-3.1946111028878432
2.519999999999944,0.2683870295447224,1.0823704896887663,-3.2099876623549113
2.521999999999944,0.2705382693488762,1.0688621649875545,-3.225055540291607
2.5239999999999436,0.27266241318095125,1.0552746118452094,-3.2398137759825394
2.5259999999999434,0.27475930392077863,1.0416091673686911,-3.254261437732117
2.527999999999943,0.2768287871269831,1.0278671732340774,-3.268397622892132
2.529999999999943,0.2788707110459862,1.014049975551813,-3.28222145788687
2.5319999999999427,0.2808849266207409,1.000158924732467,-3.295732098235769
2.5339999999999425,0.2828712874991977,0.9861953753530102,-3.308928728573642
2.5359999999999423,0.28482965004250466,0.9721606860236306,-3.321810562668482
2.537999999999942,0.28675987333294056,0.9580562192550951,-3.334376843436862
2.539999999999942,0.28866181918158423,0.943883341326672,-3.3466268429569532
2.5419999999999416,0.2905353521357198,0.9296434221546246,-3.3585598624791784
2.5439999999999414,0.2923803394859797,0.9153378351612879,-3.3701752324345104
2.545999999999941,0.29419665127322636,0.9009679571447361,-3.3814723124404407
2.547999999999941,0.295984160295174,0.8865351681490531,-3.392450491304632
2.5499999999999408,0.2977427421127511,0.872040851335212,-3.4031091870262666
2.5519999999999405,0.2994722750562059,0.8574863928525739,-3.4134478467951173
2.5539999999999403,0.30117264023095497,0.8428731817110114,-3.423465946988346
2.55599999999994,0.30284372152317707,0.8282026096536655,-3.4331629931650554
2.55799999999994,0.30448540560515286,0.8134760710303404,-3.442538520058603
2.5599999999999397,0.3060975819403522,0.798694962671542,-3.451592091566699
2.5619999999999394,0.3076801427882701,0.7838606837631672,-3.460323300739293
2.563999999999939,0.3092329832090129,0.7689746357218433,-3.4687317697642843
2.565999999999939,0.31075600106763523,0.7540382220709271,-3.4768171499510503
2.5679999999999388,0.31224909703823056,0.7390528483171623,-3.4845791217118163
2.5699999999999386,0.31371217460777484,0.724019921828,-3.4920173945408868
2.5719999999999383,0.3151451400797258,0.7089408517095827,-3.4991317069917485
2.573999999999938,0.3165479025773791,0.6938170486853947,-3.5059218266520498
2.575999999999938,0.3179203740469819,0.6786499249755791,-3.512387550116488
2.5779999999999377,0.3192624692606066,0.6634408941769202,-3.5185287029576084
2.5799999999999375,0.3205741058187839,0.6481913711434938,-3.524345139694526
2.5819999999999372,0.3218552041528995,0.632902771867982,-3.529836743759586
2.583999999999937,0.32310568752735225,0.6175765133636532,-3.5350034274629856
2.585999999999937,0.32432548204147876,0.6022140135470032,-3.5398451319553494
2.5879999999999366,0.3255145166312424,0.5868166911210584,-3.5443618271882893
2.5899999999999364,0.3266727230706906,0.5713859654593343,-3.548553511872953
2.591999999999936,0.32780003597318025,0.5559232564904499,-3.5524202134365734
2.593999999999936,0.328896392792373,0.5404299845833918,-3.5559619879770277
2.5959999999999357,0.32996173382300187,0.5249075704334245,-3.559178920215426
2.5979999999999355,0.3309960022014104,0.5093574349486433,-3.562071123446731
2.5999999999999353,0.3319991439058652,0.49378099913716356,-3.5646387394884256
2.601999999999935,0.33297110775664396,0.4781796839949418,-3.5668819386272337
2.603999999999935,0.33391184541589924,0.46255491039422286,-3.5688009195639103
2.6059999999999346,0.3348213113873002,0.4469080989726065,-3.5703959093561037
2.6079999999999344,0.33569946301545295,0.4312406700227282,-3.5716671633593053
2.609999999999934,0.33654626048510067,0.4155540433825458,-3.5726149651658936
2.611999999999934,0.33736166682010527,0.39984963832622644,-3.5732396265422794
2.6139999999999337,0.338145647882211,0.38412887345562546,-3.573541487364166
2.6159999999999335,0.3388981723695921,0.36839316659235,-3.573520915549923
2.6179999999999333,0.33961921181518445,0.3526439346703992,-3.5731783069920957
2.619999999999933,0.34030874058480404,0.3368825936293729,-3.572514085487044
2.621999999999933,0.3409667358750514,0.32111055830824053,-3.571528702662727
2.6239999999999326,0.34159317771100484,0.30532924233966097,-3.5702226379046342
2.6259999999999324,0.34218804894370264,0.28954005804484495,-3.5685963982798787
2.627999999999932,0.3427513352474154,0.2737444163289512,-3.566650518459449
2.629999999999932,0.34328302511670983,0.2579437265770061,-3.56438556063863
2.6319999999999317,0.3437831098633049,0.2421393965503384,-3.561802114455601
2.6339999999999315,0.3442515836127214,0.2263328322835186,-3.558900796908218
2.6359999999999313,0.34468844330072557,0.21052543798179393,-3.5556822522689733
2.637999999999931,0.34509368866956863,0.19471861591900844,-3.5521471519981525
2.639999999999931,0.3454673222640221,0.1789137663359988,-3.5482961946551903
2.6419999999999306,0.34580934942721075,0.16311228733945526,-3.5441301058082204
2.6439999999999304,0.3461197782962435,0.147315574801238,-3.539649637941835
2.64599999999993,0.3463986197976436,0.13152502225813825,-3.534855570363054
2.64799999999993,0.3466458876425784,0.11574202081207446,-3.529748709105505
2.6499999999999297,0.34686159832189056,0.09996795903071275,-3.5243298868318216
2.6519999999999295,0.34704577110093027,0.08420422284850151,-3.518599962734262
2.6539999999999293,0.3471984280141904,0.06845219546810996,-3.5125598224335532
2.655999999999929,0.34731959385974454,0.05271325726226013,-3.506210377875959
2.657999999999929,0.34740929619348954,0.03698878567594224,-3.4995525672285757
2.6599999999999286,0.3474675653231925,0.02128015512900299,-3.4925873547728665
2.6619999999999284,0.3474944343023435,0.005588736919096799,-3.4853157307964264
2.663999999999928,0.3474899389238143,-0.01008410087501023,-3.4777387114829836
2.665999999999928,0.34745411771332446,-0.025736993489793608,-3.4698573388006375
2.6679999999999278,0.34738701192271465,-0.04136857957299098,-3.4616726803883475
2.6699999999999275,0.3472886655230285,-0.0569775012792996,-3.4531858294406512
2.6719999999999273,0.34715912519740333,-0.07256240436576061,-3.444397904590635
2.673999999999927,0.34699844033377025,-0.08812193828683948,-3.435310049791153
2.675999999999927,0.3468066630173646,-0.10365475628921217,-3.425923434194283
2.6779999999999267,0.3465838480230472,-0.11915951550626613,-3.41623925202904
2.6799999999999264,0.34633005280743634,-0.13463487705232535,-3.406258722477339
2.681999999999926,0.34604533750085226,-0.15007950611660814,-3.3959830895482006
2.683999999999926,0.34572976489907364,-0.1654920720569264,-3.3854136219502187
2.685999999999926,0.3453834004549068,-0.18087124849313496,-3.3745516129622732
2.6879999999999256,0.34500631226956857,-0.19621571340033894,-3.3633983803025003
2.6899999999999253,0.3445985710838829,-0.21152414920186727,-3.351955265995516
2.691999999999925,0.3441602502692915,-0.2267952428620202,-3.340223636237895
2.693999999999925,0.3436914258186794,-0.24202768597859814,-3.3282048812619047
2.6959999999999247,0.3431921763370159,-0.25722017487521887,-3.315900415197495
2.6979999999999245,0.34266258303181046,-0.27237141069343057,-3.3033116759325494
2.6999999999999242,0.3421027297033854,-0.28748009948462666,-3.290440124971389
2.701999999999924,0.3415127027349641,-0.3025449523017692,-3.277287247291541
2.703999999999924,0.34089259108257663,-0.3175646852909266,-3.2638545511987562
2.7059999999999236,0.3402424862647821,-0.3325380197826316,-3.2501435681803033
2.7079999999999234,0.33956248235220854,-0.34746368238306463,-3.236155852756505
2.709999999999923,0.33885267595691076,-0.3623404050650676,-3.221892982330553
2.711999999999923,0.3381131662215461,-0.3771669252589927,-3.207356557036574
2.7139999999999227,0.33734405480836877,-0.39194198594339097,-3.1925481995859646
2.7159999999999225,0.336545445888043,-0.4066643357355438,-3.1774695551119922
2.7179999999999223,0.3357174461282753,-0.4213327289818416,-3.1621222910126585
2.719999999999922,0.33486016468226587,-0.4359459258480124,-3.146508096791832
2.721999999999922,0.33397371317698005,-0.4505026924092033,-3.1306286838986526
2.7239999999999216,0.33305820570123956,-0.4650018007399174,-3.114485785565199
2.7259999999999214,0.332113758793634,-0.47944202900380745,-3.098081156642437
2.727999999999921,0.3311404914302528,-0.49382216154332864,-3.0814165734344363
2.729999999999921,0.3301385250122386,-0.5081409889692514,-3.064493833530864
2.7319999999999207,0.32910798335316077,-0.5223973082500346,-3.0473147556377604
2.7339999999999205,0.3280489926662111,-0.5365899228010599,-3.0298811794065905
2.7359999999999203,0.3269616815512211,-0.5507176425737269,-3.0121949652615814
2.73799999999992,0.3258461809815005,-0.5647792841444086,-2.994257994225347
2.73999999999992,0.32470262429049906,-0.5787736708032662,-2.9760721677428004
2.7419999999999196,0.32353114715829023,-0.5926996326429221,-2.9576394075033576
2.7439999999999194,0.3223318875978777,-0.606556006646988,-2.9389616552614415
2.745999999999919,0.3211049859413249,-0.6203416367784478,-2.9200408726552824
2.747999999999919,0.3198505848257086,-0.6340553740678901,-2.9008790410240253
2.7499999999999187,0.31856882917889506,-0.6476960767015904,-2.8814781612231406
2.7519999999999185,0.31725986620514124,-0.6612626101094342,-2.8618402534381553
2.7539999999999183,0.3159238453705196,-0.6747538470526835,-2.8419673569966957
2.755999999999918,0.3145609183881679,-0.6881686677115751,-2.821861530178854
2.757999999999918,0.3131712392033639,-0.7015059597727519,-2.8015248500258916
2.7599999999999176,0.3117549639784253,-0.7147646185165167,-2.780959412147263
2.7619999999999174,0.3103122510774353,-0.7279435469039063,-2.760167330525994
2.763999999999917,0.30884326105079457,-0.7410416556635764,-2.7391507373224004
2.765999999999917,0.307348156619599,-0.7540578633784931,-2.7179117826761576
2.7679999999999167,0.3058271026598451,-0.7669910965724218,-2.696452634506744
2.7699999999999165,0.3042802661864616,-0.7798402897962062,-2.67477547831224
2.7719999999999163,0.30270781633716976,-0.7926043857138295,-2.652882516966513
2.773999999999916,0.3011099243561711,-0.8052823351882489,-2.6307759705147826
2.775999999999916,0.299486763577664,-0.8178730973669941,-2.6084580759675866
2.7779999999999156,0.29783850940918905,-0.8303756397675207,-2.5859310870931433
2.7799999999999154,0.2961653393148043,-0.8427889383623076,-2.56319727420813
2.781999999999915,0.29446743279809046,-0.8551119776636888,-2.5402589239668893
2.783999999999915,0.2927449713849865,-0.8673437508084086,-2.5171183391490604
2.7859999999999148,0.2909981386064568,-0.8794832596418883,-2.493777838445661
2.7879999999999145,0.2892271199809897,-0.8915295148021933,-2.470239756243624
2.7899999999999143,0.2874321029969288,-0.9034815358036885,-2.4465064424088006
2.791999999999914,0.28561327709463674,-0.9153383511203685,-2.4225802620674433
2.793999999999914,0.28377083364849337,-0.9270989982688512,-2.398463595386183
2.7959999999999137,0.2819049659487276,-0.9387625238910201,-2.374158837350508
2.7979999999999134,0.28001586918308474,-0.9503279838363021,-2.349668397541766
2.7999999999999132,0.2781037404183295,-0.9617944432435671,-2.3249946999126965
2.801999999999913,0.2761687785815857,-0.9731609766226338,-2.3001401825615115
2.803999999999913,0.27421118444151327,-0.9844266679353683,-2.2751072975045403
2.8059999999999126,0.27223116058932334,-0.9955906106763591,-2.2498985104474487
2.8079999999999123,0.27022891141963284,-1.006651907953154,-2.2245163005550537
2.809999999999912,0.2682046431111587,-1.0176096725660413,-2.1989631602197512
2.811999999999912,0.2661585636072531,-1.0284630270873618,-2.1732415948285664
2.8139999999999117,0.26409088259628044,-1.0392111039403324,-2.14735412252885
2.8159999999999115,0.2620018114918374,-1.0498530454773656,-2.121303273992638
2.8179999999999112,0.2598915634128167,-1.0603880040578686,-2.095091592179691
2.819999999999911,0.2577603531633161,-1.0708151421255032,-2.068721632099233
2.821999999999911,0.25560839721239265,-1.081133632284889,-2.0421959605704094
2.8239999999999106,0.25343591367366525,-1.0913426573777334,-2.015517155981482
2.8259999999999104,0.25124312228476453,-1.1014414105583679,-1.9886878080477857
2.82799999999991,0.24903024438663282,-1.1114290953686743,-1.9617105175684615
2.82999999999991,0.24679750290267477,-1.121304925812381,-1.9345878961819913
2.8319999999999097,0.24454512231775996,-1.131068126428711,-1.9073225661205573
2.8339999999999095,0.24227332865707893,-1.140717932365362,-1.8799171599632443
2.8359999999999093,0.23998234946485392,-1.1502535894508004,-1.8523743203881082
2.837999999999909,0.23767241378290574,-1.1596743542658474,-1.8246966999231389
2.839999999999909,0.23534375212907815,-1.168979494214542,-1.7968869606961335
2.8419999999999086,0.23299659647552132,-1.1781682875942547,-1.7689477741835107
2.8439999999999084,0.2306311802268358,-1.1872400236650393,-1.7408818209580859
2.845999999999908,0.2282477381980785,-1.1961940027181963,-1.7126917904358383
2.847999999999908,0.2258465065926325,-1.205029536144032,-1.6843803806216866
2.8499999999999077,0.22342772297994198,-1.2137459464987916,-1.655950297854309
2.8519999999999075,0.22099162627311428,-1.2223425675707456,-1.6274042565500242
2.8539999999999073,0.21853845670639055,-1.2308187444454095,-1.5987449789457702
2.855999999999907,0.21606845581248693,-1.239173833569878,-1.5699751948412008
2.857999999999907,0.2135818663998079,-1.2474072028162493,-1.5410976413399302
2.8599999999999066,0.21107893252953366,-1.2555182315441233,-1.5121150625899542
2.8619999999999064,0.2085598994925837,-1.2635063106621516,-1.4830302095232748
2.863999999999906,0.2060250137864578,-1.2713708426886166,-1.453845839594761
2.865999999999906,0.20347452309195738,-1.2791112418110238,-1.4245647165202695
2.8679999999999057,0.20090867624978825,-1.286726933944683,-1.3951896100140617
2.8699999999999055,0.19832772323704748,-1.29421735679026,-1.365723295525541
2.8719999999999053,0.195731915143596,-1.3015819598902776,-1.336168553975345
2.873999999999905,0.1931215041483195,-1.308820204684547,-1.3065281714908212
2.875999999999905,0.19049674349527937,-1.3159315645645075,-1.2768049391409215
2.8779999999999046,0.1878578874697562,-1.322915524926457,-1.2470016526705399
2.8799999999999044,0.18520519137418784,-1.3297715832236514,-1.2171211122343335
2.881999999999904,0.1825389115040044,-1.336499249017254,-1.1871661221300527
2.883999999999904,0.17985930512336268,-1.3430980440261162,-1.1571394905314167
2.8859999999999038,0.17716663044078207,-1.3495675021753684,-1.1270440292205688
2.8879999999999035,0.17446114658468448,-1.3559071696438039,-1.0968825533201365
2.8899999999999033,0.17174311357884078,-1.3621166049100353,-1.066657881024943
2.891999999999903,0.16901279231772617,-1.3681953787974053,-1.0363728333333901
2.893999999999903,0.166270444541787,-1.3741430745176342,-1.0060302337785592
2.8959999999999027,0.16351633281262143,-1.3799592877131837,-0.9756329081590528
2.8979999999999024,0.16075072048807693,-1.3856436264983223,-0.9451836842696225
2.899999999999902,0.1579738716972667,-1.3911957114988713,-0.9146853916316081
2.901999999999902,0.15518605131550808,-1.3966151758906167,-0.8841408612232314
2.9039999999999018,0.15238752493918545,-1.4019016654363672,-0.8535529252097726
2.9059999999999016,0.14957855886054036,-1.4070548385216455,-0.822924416673671
2.9079999999999013,0.1467594200423917,-1.4120743661889914,-0.7922581693445809
2.909999999999901,0.1439303760927886,-1.4169599321708661,-0.7615570173294214
2.911999999999901,0.14109169523959905,-1.4217112329211372,-0.730823794842453
2.9139999999999007,0.1382436463050368,-1.4263279776451316,-0.700061335935422
2.9159999999999004,0.13538649868012978,-1.430809888328242,-0.6692724742278022
2.9179999999999002,0.1325205222991327,-1.4351566997630707,-0.6384600426371767
2.9199999999999,0.12964598761388677,-1.4393681595750967,-0.6076268731097916
2.9219999999999,0.12676316556812967,-1.4434440282468537,-0.5767757963513194
2.9239999999998996,0.12387232757175859,-1.4473840791406056,-0.5459096415578697
