time,q,dq,u,kinetic_energy,potential_energy,total_energy
0.07400000000000005,0.6045535352100279,-4.147601918283224,-2.035837420359525,0.891706192152652,3.203814649031404,4.095520841184056
0.07600000000000005,0.5962056462286055,-4.200254474005476,-1.8979334338170544,0.914489783387283,3.1968747992518636,4.111364582639147
0.07800000000000006,0.5877552750753239,-4.2500835015181595,-1.7618019882805793,0.9363162909630917,3.1899361763215577,4.126252467284649
0.08000000000000006,0.5792080376027996,-4.297120222371209,-1.6274692492350793,0.9571558660182287,3.1830069714430027,4.140162837461231
0.08200000000000006,0.5705694866322728,-4.341396446745994,-1.4949601536567867,0.97698197674974,3.176095154288093,4.153077131037833
0.08400000000000006,0.5618451107977467,-4.38294455204463,-1.364298419576735,0.9957713214863894,3.169208465859096,4.1649797873454855
0.08600000000000006,0.5530403334328113,-4.42179746161458,-1.2355065559328375,1.0135037398480065,3.1623544118432925,4.175858151691299
0.08800000000000006,0.5441605114998866,-4.457988623603416,-1.1086058727135333,1.0301621221858166,3.155540256468903,4.185702378654719
0.09000000000000007,0.5352109345616278,-4.491551989939298,-0.9836164913954502,1.0457323174943636,3.1487730168690593,4.194505334363423
0.09200000000000007,0.5261968237942475,-4.522521995433373,-0.8605573556769803,1.0602030399817555,3.1420594579595478,4.2022624979413035
0.09400000000000007,0.5171233310425115,-4.550933537000996,-0.7394462425091017,1.073565774481046,3.1354060878349608,4.208971862316007
0.09600000000000007,0.5079955379161758,-4.576821952999314,-0.6202997734241187,1.0858146808816018,3.1288191536867402,4.2146338345683425
0.09800000000000007,0.49881845492763127,-4.600223002679435,-0.503133426162444,1.0969464977552639,3.122304638245404,4.2192511360006675
0.10000000000000007,0.4895970206705306,-4.621172845752064,-0.38796154659687776,1.1069604453480717,3.115868256747942,4.222828702096013
0.10200000000000008,0.48033610103916946,-4.639708022066113,-0.2747973609532419,1.115858128104158,3.109515454430136,4.225373582534294
0.10400000000000008,0.4710404884883964,-4.655865431400436,-0.16365298832558128,1.123643436884246,3.1032514045421955,4.226894841426441
0.10600000000000008,0.4617149013338249,-4.669682313369461,-0.05453945348352818,1.1303224510369183,3.097081006884797,4.2274034579217155
0.10800000000000008,0.45236398309211806,-4.681196227444076,0.052533300031211816,1.1359033404765242,3.0910088868612697,4.2269122273377935
0.11000000000000008,0.4429923018611138,-4.690445033089713,0.157556396522895,1.1403962679171658,3.0850393950403556,4.225435662957521
0.11200000000000009,0.4336043497395541,-4.697466870024121,0.2605220144785747,1.1438132914078087,3.0791766072226463,4.2229898986304555
0.11400000000000009,0.42420454228617477,-4.702300138597866,0.3614233726285798,1.1461682673089788,3.0734243250025175,4.219592592311496
0.11600000000000009,0.414797218017909,-4.704983480301088,0.4602547157361183,1.147476753846965,3.067786076816129,4.215262830663094
0.11800000000000009,0.4053866379469456,-4.705555758400525,0.5570113001219985,1.1477559153767682,3.0622651194648296,4.210021034841597
0.12000000000000009,0.3959769851563798,-4.704056038711273,0.6516893789310689,1.1470244274803187,3.056864440102142,4.20388886758246
0.1220000000000001,0.38657236441417964,-4.700523570508167,0.7442861871474751,1.1453023830217184,3.0515867586713807,4.196889141693099
0.1240000000000001,0.3771768018251859,-4.69499776758206,0.834799926366371,1.1426111992763832,3.046434530779903,4.189045730056286
0.12600000000000008,0.3677942445208487,-4.687518189446621,0.9232297493302006,1.1389735262461174,3.0414099509949746,4.180383477241092
0.12800000000000009,0.35842856038639415,-4.678124522701626,1.0095757442381341,1.1344131562671442,3.0365149565453344,4.170928112812478
0.1300000000000001,0.3490835378251025,-4.666856562558981,1.093838918837685,1.1289549350131625,3.031751231411653,4.1607061664248155
0.1320000000000001,0.33976288555936507,-4.653754194537991,1.176021184307956,1.1226246739904315,3.027120210788318,4.14974488477875
0.1340000000000001,0.33047023246817553,-4.638857376336613,1.2561253389443405,1.115449064616827,3.0226230858982754,4.138072150515102
0.1360000000000001,0.32120912746069596,-4.622206119885614,1.3341550516548581,1.107455593971704,3.018260809142008,4.125716403113712
0.1380000000000001,0.3119830393855256,-4.60384047359272,1.4101148452786543,1.0986724622982524,3.014034099561232,4.1127065618594845
0.1400000000000001,0.30279535697528437,-4.58380050478397,1.4840100797374638,1.089128502334926,3.009943448597387,4.099071950932313
0.1420000000000001,0.29364938882611047,-4.562126282349578,1.5558469350311266,1.0788531005473339,3.0059891261246485,4.084842226671983
0.1440000000000001,0.28454836341165474,-4.5388578596016425,1.625632394088473,1.0678761203268616,3.0021711867368746,4.070047307063736
0.1460000000000001,0.2754954291311412,-4.514035257351128,1.693374225485095,1.056227827217111,2.9984894762677183,4.054717303484829
0.1480000000000001,0.2664936543910482,-4.4876984472114625,1.7590809660397158,1.0439388162241674,2.994943638522944,4.038882454747111
0.1500000000000001,0.2575460277199489,-4.459887335136131,1.8227619033009805,1.0310399412615388,2.991533122204012,4.0225730634655505
0.1520000000000001,0.24865545791603616,-4.43064174519753,1.8844270579366418,1.017562246775592,2.9882571880019353,4.0058194347775276
0.1540000000000001,0.23982477422684279,-4.400001403614294,1.9440871660371686,1.003536901592261,2.985114915840574,3.988651817432835
0.1560000000000001,0.2310567265606518,-4.368005923034151,2.001753661345866,0.9889951350208046,2.9821052122486615,3.9711003472694664
0.1580000000000001,0.22235398572907994,-4.334694787079258,2.0574386574276327,0.9739681752455206,2.9792268178401113,3.953194993085632
0.16000000000000011,0.21371914372030207,-4.300107335160763,2.111154929788458,0.9584871900314139,2.976478314882455,3.934965504913869
0.16200000000000012,0.20515471400237173,-4.264282747569172,2.1629158979577423,0.9425832297650931,2.9738581349336,3.9164413646986933
0.16400000000000012,0.19666313185607964,-4.227260030846871,2.2127356075454543,0.9262871728474369,2.9713645665275634,3.897651739375
0.16600000000000012,0.18824675473678004,-4.189078003448936,2.2606287122860746,0.9096296734499952,2.9689957628902652,3.8786254363402604
0.16800000000000012,0.17990786266460201,-4.149775281698085,2.306610456081135,0.8926411116425919,2.9667497496670165,3.8593908613096084
0.17000000000000012,0.17164865864245227,-4.10939026603939,2.350696655052065,0.8753515458951864,2.9646244326439,3.839975978539086
0.17200000000000013,0.1634712691012044,-4.067961127600045,2.392903679614867,0.8577906679527865,2.9626176054458457,3.820408273398632
0.17400000000000013,0.15537774437145935,-4.025525795059219,2.4332484365880007,0.8399877600780553,2.960726957194864,3.8007147172729194
0.17600000000000013,0.14737005918125234,-3.9821219418326903,2.471748351344626,0.8219716546521915,2.958950080112566,3.7809217347647577
0.17800000000000013,0.13945011317907235,-3.937786973576636,2.508421350020167,0.8037706961208099,2.9572844770518194,3.7610551731726294
0.18000000000000013,0.1316197314815516,-3.8925580160146374,2.5432858417859125,0.785412705267754,2.955727568943115,3.741140274210869
0.18200000000000013,0.12388066524517499,-3.8464719030915875,2.576360701199121,0.7669249457961709,2.954276702141976,3.7212016479381465
0.18400000000000014,0.1162345922613523,-3.799565165457876,2.6076652506398377,0.7483340931927108,2.952929155664503,3.701263248857214
0.18600000000000014,0.10868311757418948,-3.751874019286844,2.637219242844353,0.729666205847388,2.9516821482989477,3.6813483541463357
0.18800000000000014,0.10122777412028995,-3.7034343554281657,2.665042843544949,0.710946698398487,2.9505328455819617,3.6614795439804486
0.19000000000000014,0.09387002338991161,-3.6542817288994427,2.691156614225266,0.6922003172688818,2.949478366629011,3.6416786838978927
0.19200000000000014,0.08661125610880127,-3.604451348717945,2.7155814950003263,0.6734511183572994,2.948515790809195,3.6219669091664946
0.19400000000000014,0.07945279294002448,-3.5539780680740636,2.738338787629932,0.6547224468453735,2.9476421642555177,3.6023646111008913
0.19600000000000015,0.07239588520510626,-3.5028963748476984,2.759450138673819,0.6360369190788029,2.9468545062024694,3.5828914252812725
0.19800000000000015,0.06544171562379582,-3.451240382468425,2.7789375227966358,0.617416406478598,2.946149815143509,3.5635662216221067
0.20000000000000015,0.05859139907176721,-3.3990438211199563,2.7968232262304666,0.5988820214361719,2.9455250748018615,3.544407096238033
0.20200000000000015,0.051845983355567234,-3.346340029289053,2.8131298304022843,0.580454105144043,2.944977259908742,3.5254313650527846
0.20400000000000015,0.04520645000412164,-3.2931619456586967,2.8278801957333806,0.5621522173120203,2.9445033417839097,3.50665555909593
0.20600000000000016,0.038673715076111836,-3.239542101345008,2.8410974456174802,0.5439951277170635,2.9441002937141367,3.4880954214312
0.20800000000000016,0.03224862998253518,-3.185512612477064,2.8528049505838897,0.5260008095334595,2.9437650961259023,3.469765905659362
0.21000000000000016,0.02593198232376442,-3.13110517311844,2.863026312651712,0.508186434388582,2.943494741549292,3.451681175937874
0.21200000000000016,0.0197244967404241,-3.0763510485290038,2.8717853498807955,0.49056836908827833,2.9432862393707397,3.433854608459018
0.21400000000000016,0.013626835777405267,-3.021281068765178,2.8791060811247626,0.47316217395485866,2.9431366203728833,3.416298794327742
0.21600000000000016,0.007639600760343565,-2.965925622616593,2.885012710991125,0.45598260271974794,2.9430429410604173,3.3990255437801653
0.21800000000000017,0.001763332683890258,-2.910314651876778,2.8895296150131573,0.43904360391209946,2.943002287771401,3.3820458916835
0.22000000000000017,-0.004001486888889294,-2.854477645945264,2.8926813250378753,0.4223583236840356,2.9430117805740275,3.365370104258063
0.22200000000000017,-0.009654434916649688,-2.798443636758209,2.894492514834157,0.4059391100127162,2.943068576949407,3.3490076869621235
0.22400000000000017,-0.015195145960085973,-2.742241194044408,2.894987985924706,0.3897975182190789,2.943169875261396,3.332967393480475
0.22600000000000017,-0.020623311253088025,-2.685898420903321,2.8941926536452676,0.3739443177428989,2.9433129180149686,3.3172572357578676
0.22800000000000017,-0.02593867776536929,-2.629442949701515,2.8921315334342013,0.3583895001137168,2.943494994905113,3.3018844950188297
0.23000000000000018,-0.031141047257202875,-2.572901938283714,2.8888297273552075,0.3431422880572506,2.9437134456585694,3.28685573371582
0.23200000000000018,-0.0362302753268903,-2.5163020664944438,2.8843124108557427,0.32821114567704307,2.943965662671203,3.272176808348246
0.23400000000000018,-0.04120627045157984,-2.459669533006068,2.8786048197633467,0.31360378965139213,2.9442490934440864,3.2578528830954783
0.23600000000000018,-0.04606899302204297,-2.4030300524488473,2.8717322375218663,0.2993272013859871,2.9445612428217363,3.243888444207723
0.23800000000000018,-0.05081845437200835,-2.3464088528384726,2.863719982669277,0.28538764006316636,2.9448996750362397,3.2302873150994063
0.24000000000000019,-0.05545471580264371,-2.2898306732963816,2.854593396558556,0.2717906565292934,2.945262015561298,3.2170526720905914
0.2420000000000002,-0.05997788760276633,-2.2333197620580267,2.8443778313228187,0.25854110796244456,2.945645952780416,3.2041870607428606
0.2440000000000002,-0.06438812806535309,-2.1768998747641297,2.83309863808569,0.24564317326334933,2.946049239473771,3.1916924127371202
0.2460000000000002,-0.06868564250091097,-2.1205942730298424,2.8207811554176607,0.23310036911340123,2.946469694128408,3.179570063241809
0.2480000000000002,-0.07287068224825877,-2.0644257232866297,2.807450698038952,0.22091556664446496,2.946905202076669,3.1678207687211337
0.25000000000000017,-0.07694354368326001,-2.0084164958915953,2.7931325457692173,0.20909100866622812,2.9473537164678283,3.1564447251340564
0.25200000000000017,-0.08090456722603674,-1.9525883644988813,2.7778519327241953,0.19762832739790107,2.9478132590781505,3.1454415864760517
0.25400000000000017,-0.0847541363471829,-1.8969626056877062,2.761634036759249,0.1865285626522118,2.948281920964568,3.13481048361678
0.25600000000000017,-0.08849267657348496,-1.8415599988415416,2.744503969159535,0.17579218042082329,2.9487578629673994,3.1245500433882225
0.2580000000000002,-0.09212065449364673,-1.7864008262728694,2.726486764576391,0.1654190918115532,2.949239316067502,3.114658407879055
0.2600000000000002,-0.09563857676450373,-1.7315048735879217,2.7076073712093365,0.15540867228905578,2.949724581603356,3.105133253892412
0.2620000000000002,-0.0990469891182016,-1.67689143028577,2.687890641232959,0.14575978117196256,2.950212031353615,3.0959718125255775
0.2640000000000002,-0.10234647537080155,-1.6225792905861043,2.6673613214677863,0.13647078134084775,2.950700107490664,3.0871708888315115
0.2660000000000002,-0.10553765643276444,-1.5685867544800232,2.6460440442941198,0.1275395591127875,2.9511873224107386,3.0787268815235262
0.2680000000000002,-0.10862118932175409,-1.5149316289981496,2.6239633188076676,0.11896354423971256,2.9516722584461736,3.070635802685886
0.2700000000000002,-0.1115977661781885,-1.461631229690383,2.6011435222156907,0.11073972998921369,2.9521535674652912,3.062893297454505
0.2720000000000002,-0.11446811328395684,-1.4087023823116034,2.577608891472268,0.10286469326793571,2.9526299703654426,3.0554946636333784
0.2740000000000002,-0.11723299008470817,-1.356161424707657,2.5533835151511717,0.09533461474918817,2.9531002564646593,3.0484348712138476
0.2760000000000002,-0.11989318821610703,-1.3040242088959715,2.5284913255547385,0.08814529896791136,2.9535632827973175,3.0417085817652287
0.2780000000000002,-0.1224495305344395,-1.2523061033351723,2.502956091057042,0.08129219434764944,2.9540179733191594,3.035310167666809
0.2800000000000002,-0.12490287015194187,-1.201021995378103,2.4768014086795676,0.07477041312570558,2.9544633180269435,3.029233731152649
0.2820000000000002,-0.1272540894772137,-1.150186293902689,2.450050696897522,0.06857475114417828,2.954898371997913,3.0234731231420913
0.2840000000000002,-0.12950409926106476,-1.099812932115126,2.422727188674826,0.062699707476099,2.955322254354203,3.0180219618303017
0.2860000000000002,-0.13165383764813568,-1.0499153705199156,2.3948539247257736,0.05713950385741333,2.9557341471571794,3.012873651014593
0.2880000000000002,-0.13370426923462012,-1.0005066000513256,2.3664537470012723,0.05188810389705735,2.956133294236644,3.0080213981337014
0.2900000000000002,-0.13565638413240608,-0.9515991453609056,2.3375492923975267,0.04693923203888401,2.9565189999597132,3.0034582319985974
0.2920000000000002,-0.1375111970399433,-0.9032050682557412,2.3081629866849664,0.04228639225068549,2.9568906279440723,2.999177020194758
0.2940000000000002,-0.13926974632013264,-0.8553359712821975,2.278317038655174,0.037922886417031766,2.9572475997202026,2.9951704861372344
0.2960000000000002,-0.14093309308552354,-0.8080030014499614,2.248033434483524,0.033841832414104676,2.957589393347063,2.9914312257611675
0.2980000000000002,-0.14250232029109486,-0.7612168540912608,2.2173339323051966,0.030036181846146776,2.9579155419855776,2.9879517238317246
0.3000000000000002,-0.14397853183488452,-0.7149877768502076,2.1862400570022094,0.026498737424561852,2.95822563243418,2.984724369858742
0.3020000000000002,-0.145362851666723,-0.6693255737972801,2.1547730951990527,0.02322216997210046,2.95851930363053,2.9817414736026304
0.3040000000000002,-0.14665642290531627,-0.6242396096640366,2.12295409046451,0.020199035035934253,2.9587962451233882,2.9789952801593227
0.3060000000000002,-0.1478604069639137,-0.5797388141932232,2.090803838717199,0.017421789094767604,2.9590561955185435,2.976477984613311
0.3080000000000002,-0.14897598268478687,-0.5358316865995155,2.05834288383236,0.014882805346453308,2.959298940902501,2.974181746248954
0.3100000000000002,-0.15000434548273608,-0.4925263001362113,2.025591513447384,0.01257438906386579,2.9595243132475932,2.972098702311459
0.3120000000000002,-0.15094670649783162,-0.44983030676326724,1.9925697549635721,0.010488792508045023,2.959732188801963,2.9702209813100082
0.3140000000000002,-0.15180429175758817,-0.40775094191215305,1.9592973717415834,0.008618229388850417,2.9599224864678253,2.9685407158566757
0.3160000000000002,-0.15257834134876122,-0.3662950293430729,1.9257938594880346,0.006954888864559249,2.9600951661712185,2.9670500550357777
0.3180000000000002,-0.1532701085989463,-0.325468986090185,1.8920784428306852,0.005490949073006072,2.9602502272263824,2.9657411762993884
0.32000000000000023,-0.15388085926815223,-0.2852788274905281,1.858170072079648,0.004218590187987793,2.960387706697737,2.9646062968857247
0.32200000000000023,-0.15441187075051196,-0.24573017229244376,1.8240874201720503,0.0031300069957528507,2.960507677762355,2.963637684758108
0.32400000000000023,-0.15486443128628571,-0.2068282478393616,1.7898488797975634,0.002217420987452178,2.960610248075648,2.9628276690631004
0.32600000000000023,-0.15523983918430306,-0.16857789532489356,1.7554725607022186,0.0014730919644530527,2.9606955581429157,2.962168650107369
0.32800000000000024,-0.15553940205498268,-0.1309835751152622,1.7209762871679242,0.0008893291544050404,2.960763779699253,2.961653108853658
0.33000000000000024,-0.15576443605406043,-0.0940493721351649,1.686377595665089,0.0004585018368992311,2.960815114100203,2.961273615937102
0.33200000000000024,-0.15591626513714893,-0.0577790013132535,1.6516937326757692,0.0001730494784777869,2.960849790725443,2.961022840203921
0.33400000000000024,-0.1559962203252439,-0.02217581308348545,1.6169416526847429,2.549137763043772e-05,2.9608680653976447,2.960893556775275
0.33600000000000024,-0.15600563898128578,0.012757201061322235,1.5821380163359244,8.435821257807248e-06,2.9608702188185663,2.9608786546398242
0.33800000000000024,-0.15594586409787672,0.04701740296732979,1.5472991887515357,0.00011458875488843388,2.96085655502431,2.9609711437791986
0.34000000000000025,-0.15581824359624746,0.08060250217242221,1.5124412380114374,0.00033676196970712464,2.960827399861572,2.961164161831279
0.34200000000000025,-0.15562412963656022,0.11351055021731442,1.4775799337900524,0.0006678808101870019,2.9607830994866022,2.961450980296789
0.34400000000000025,-0.1553648779396277,0.14573993491838963,1.442730746148288,0.0011009914068164893,2.9607240188884854,2.9618250102953017
0.34600000000000025,-0.15504184712012142,0.17728937460557506,1.4079088444778873,0.0016292674390757694,2.9606505404382784,2.962279807877354
0.34800000000000025,-0.1546563980313363,0.2081579123284902,1.373129096595639,0.002246016434445302,2.9605630624653783,2.9628090788998236
0.35000000000000026,-0.15420989312157118,0.2383449100340339,1.3384060679848726,0.0029446856098221076,2.9604619978624696,2.9634066834722916
0.35200000000000026,-0.15370369580218007,0.26785004271850965,1.3037540211816778,0.0037188672622781287,2.960347772720246,2.964066639982524
0.35400000000000026,-0.15313916982734135,0.29667329255732144,1.2691869153032909,0.004562303716619608,2.9602208249930384,2.964783128709658
0.35600000000000026,-0.15251767868558724,0.32481494301520913,1.234718405716092,0.005468891837697341,2.96008160319638,2.9655504950340776
0.35800000000000026,-0.15184058500312925,0.3522755729399261,1.2003618438406634,0.0064326871158757295,2.9599305651374364,2.966363252253312
0.36000000000000026,-0.15110924995901018,0.37905605064220194,1.1661302770913664,0.007447907334493837,2.959768176679177,2.9672160840136708
0.36200000000000027,-0.15032503271210712,0.405157527964769,1.1320364489479,0.00850893582854544,2.9595949105390296,2.968103846367575
0.36400000000000027,-0.14948928984000462,0.4305814343431733,1.098092799156302,0.009610324344167052,2.959411245122717,2.969021569466884
0.36600000000000027,-0.14860337478975183,0.45532947086102915,1.064311464056873,0.010746795508854698,2.9592176633938725,2.969964458902727
0.36800000000000027,-0.1476686373405121,0.4794036043023205,1.0307042770364891,0.011913244922631573,2.9590146517799627,2.9709278967025945
0.3700000000000003,-0.14668642307810859,0.5028060612032934,0.9972827691028006,0.013104742880661291,2.9588026991149494,2.9719074419956106
0.3720000000000003,-0.1456580728814637,0.5255393219064293,0.9640581695777926,0.01431653573804475,2.958582295619079,2.9728988313571234
0.3740000000000003,-0.14458492242092644,0.5476061146189324,0.9310414069082078,0.015544046927754488,2.9583539319160925,2.973897978843847
0.3760000000000003,-0.1434683016684757,0.5690094094781126,0.898243109590332,0.016782877642849272,2.958118098088077,2.974900975730926
0.3780000000000003,-0.14230953441978372,0.5897524126259893,0.8656736072066444,0.018028807194273334,2.9578752827681267,2.9759040899624
0.3800000000000003,-0.14110993782811876,0.6098385602953926,0.833342931571848,0.01927779305568151,2.957625972270906,2.9769037653265875
0.3820000000000003,-0.1398708219500619,0.6292715129097851,0.801260817985795,0.02052597060684324,2.9573706497611476,2.9778966203679906
0.3840000000000003,-0.13859348930300847,0.6480551491989779,0.769436706590834,0.021769652587265514,2.9571097944600453,2.978879447047311
0.3860000000000003,-0.13727923443441983,0.6661935603328644,0.7378797438311069,0.023005328271739647,2.9568438808894624,2.979849209161202
0.3880000000000003,-0.13592934350278782,0.6836910440752478,0.7065987840113339,0.0242296623795577,2.9565733781537964,2.980803040533354
0.3900000000000003,-0.13454509387026928,0.7005520989597898,0.6756023909526304,0.0254394937291651,2.9562987492593087,2.981738242988474
0.3920000000000003,-0.1331277537069447,0.7167814184900586,0.644898839742903,0.026631833650014407,2.956020450470653,2.9826522841206673
0.3940000000000003,-0.13167858160665089,0.7323838853656126,0.6144961185793886,0.027803864163364358,2.9557389307043005,2.983542794867665
0.3960000000000003,-0.1301988262143332,0.7473645657360051,0.5844019307008963,0.028952935943727845,2.955454630958506,2.9844075669022336
0.3980000000000003,-0.12868972586486052,0.7617287034845526,0.554623696407327,0.030076566072613553,2.955167983779411,2.9852445498520246
0.4000000000000003,-0.12715250823324065,0.775481714543665,0.5251685551640526,0.031172435596128898,2.9548794127628453,2.986051848358974
0.4020000000000003,-0.12558838999617225,0.7886291812434898,0.4960433677887415,0.03223838689791916,2.9545893320913232,2.9868277189892423
0.4040000000000003,-0.1239985765048641,0.8011768466955801,0.46725471871823276,0.033272420898806845,2.9542981461057263,2.987570567004533
0.4060000000000003,-0.12238426146905058,0.8131306092132524,0.4388089183530609,0.03427269409437122,2.954006248911087,2.9882789430054584
0.4080000000000003,-0.12074662665212814,0.8244965167702579,0.4107120054772535,0.035237515441567245,2.9537140240158917,2.988951539457459
0.4100000000000003,-0.1190868415773344,0.8352807614993474,0.3829697497510235,0.03616534310533126,2.953421844004245,2.989587187109576
0.4120000000000003,-0.11740606324488892,0.8454896742322694,0.35558765427399663,0.03705478107595216,2.95313007024025,2.990184851316202
0.4140000000000003,-0.11570543586001095,0.855129719082698,0.32857095821661975,0.037904575667810365,2.952839052603892,2.9907436282717024
0.4160000000000003,-0.11398609057172703,0.8642074880735461,0.30192463951741144,0.03871361190989473,2.952549129257714,2.991262741167609
0.4180000000000003,-0.11224914522237815,0.8727296958100794,0.2756534176437241,0.03948090983830835,2.9522606264435254,2.991741536281834
0.4200000000000003,-0.11049570410773357,0.880703174200204,0.24976175641370202,0.0402056207007614,2.9519738583083766,2.992179479009138
0.4220000000000003,-0.10872685774761559,0.8881348672232616,0.22425386687713167,0.040887023082830765,2.951689126759011,2.9925761498418417
0.4240000000000003,-0.10694368266693693,0.8950318257486252,0.19913371025289428,0.041524518965536,2.9514067213439628,2.992931240309499
0.4260000000000003,-0.10514724118704998,0.9014012024053477,0.1744050009207443,0.04211762972354502,2.9511269191624967,2.9932445488860417
0.4280000000000003,-0.10333858122730437,0.9072502465040779,0.15007120946515196,0.04266599207307896,2.9508499847995235,2.9935159768726023
0.4300000000000003,-0.10151873611670752,0.9125862990124157,0.12613556576896578,0.04316935397833524,2.950576170285637,2.9937455242639723
0.43200000000000033,-0.09968872441557972,0.9174167875848411,0.10260106215465947,0.04362757052499159,2.9503057150814085,2.9939332856064
0.43400000000000033,-0.09784954974709388,0.9217492216483124,0.07947045657095608,0.04404059976909204,2.950038846085047,2.994079445854139
0.43600000000000033,-0.09600220063858735,0.9255911875445885,0.05674627582262637,0.044408498569350335,2.9497757776625453,2.9941842762318958
0.43800000000000033,-0.0941476503725313,0.9289503437302915,0.03443081884128496,0.04473141841063574,2.94951671169941,2.9942481301100456
0.44000000000000034,-0.09228685684704147,0.9318344160356888,0.01252615999502149,0.04500960122613287,2.9492618376730797,2.9942714388992124
0.44200000000000034,-0.0904207624458116,0.9342511929831324,-0.008965847565274188,0.04524337522539171,2.9490113327451257,2.9942547079705175
0.44400000000000034,-0.08855029391734949,0.9362085211660571,-0.03004356852501644,0.045433150735204035,2.9487653618723284,2.9941985126075323
0.44600000000000034,-0.08667636226339374,0.9377143006893996,-0.050705581992562254,0.04557941605996469,2.9485240779357342,2.994103493995699
