time,q,dq,u
2.3319999999999648,-0.033220435055750466,-0.07907691692377684,0.32644846933303995
2.3339999999999645,-0.03337709624433314,-0.07758373181553281,0.32425600912630603
2.3359999999999643,-0.03353077330982418,-0.07609280411796102,0.3220529448527313
2.337999999999964,-0.03368147085454425,-0.07460422131438424,0.31983947478504293
2.339999999999964,-0.03382919365519228,-0.07311807029912751,0.3176157969014898
2.3419999999999637,-0.03397394666166461,-0.07163443737469644,0.3153821088742164
2.3439999999999634,-0.0341157349958686,-0.07015340824900915,0.31313860805771593
2.3459999999999632,-0.034254563950530725,-0.06867506803268164,0.3108854914773613
2.347999999999963,-0.03439043898799932,-0.06719950123636644,0.3086229558180169
2.349999999999963,-0.03452336573904202,-0.06572679176814454,0.3063511974127294
2.3519999999999626,-0.034653350001638085,-0.0642570229309705,0.3040704122314992
2.3539999999999623,-0.034780397739765614,-0.06279027742017051,0.3017807958701314
2.355999999999962,-0.03490451508218385,-0.06132663732099337,0.2994825435391691
2.357999999999962,-0.03502570832121061,-0.0598661841062143,0.297175850052906
2.3599999999999617,-0.03514398391149502,-0.05840899863379143,0.2948609098184816
2.3619999999999615,-0.03525934846878556,-0.05695516114457482,0.292537916825058
2.3639999999999612,-0.035371808768693606,-0.0555047512600679,0.29020706463307744
2.365999999999961,-0.03548137174545255,-0.05405784798024126,0.2878685463636038
2.367999999999961,-0.03558804449067261,-0.052614529681398584,0.2855225546877453
2.3699999999999606,-0.035691834252091395,-0.05117487411409464,0.2831692818161602
2.3719999999999604,-0.03579274843232036,-0.049738958401105184,0.2808089194886462
2.37399999999996,-0.0358907945875873,-0.04830685903544863,0.2784416589638122
2.37599999999996,-0.03598598042647488,-0.04687865187845934,0.27606769100883377
2.3779999999999597,-0.03607831380865538,-0.04545441215791244,0.2736872058892931
2.3799999999999595,-0.036167802743621774,-0.04403421446619992,0.2713003933591018
2.3819999999999593,-0.036254455389415165,-0.04261813275855802,0.2689074426505087
2.383999999999959,-0.036338280051348766,-0.04120624035134555,0.26650854246419187
2.385999999999959,-0.03641928518072845,-0.039798609920373214,0.26410388095943493
2.3879999999999586,-0.036497479373570035,-0.03839531349928359,0.2616936457443887
2.3899999999999584,-0.0365728713693134,-0.03699642247798173,0.25927802386641735
2.391999999999958,-0.03664547004953344,-0.03560200760111619,0.25685720180253047
2.393999999999958,-0.03671528443664811,-0.03421213896661025,0.2544313654498996
2.3959999999999577,-0.03678232369262355,-0.03282688602424335,0.25200070011646103
2.3979999999999575,-0.03684659711767642,-0.03144631757428231,0.24956539051160442
2.3999999999999573,-0.036908114148973555,-0.03007050176616242,0.24712562073694672
2.401999999999957,-0.03696688435932901,-0.02869950609721806,0.24468157427719261
2.403999999999957,-0.03702291745589866,-0.027333397411462727,0.24223343399108116
2.4059999999999566,-0.037076223278872375,-0.025972241898418343,0.23978138210241878
2.4079999999999564,-0.03712681180016389,-0.02461610509199356,0.23732560019119858
2.409999999999956,-0.03717469312209852,-0.023265051869410993,0.23486626918480658
2.411999999999956,-0.03721987747609878,-0.02191914645018311,0.2324035693493146
2.4139999999999557,-0.037262375221367924,-0.020578452395136653,0.22993768028086012
2.4159999999999555,-0.037302196843571715,-0.019243032605485377,0.22746878089711295
2.4179999999999553,-0.037339352953518264,-0.017912949321950915,0.22499704942882934
2.419999999999955,-0.03737385428583622,-0.0165882641239316,0.22252266341149313
2.421999999999955,-0.037405711697651355,-0.015269037928719016,0.2200457996770443
2.4239999999999546,-0.03743493616726158,-0.013955330990762136,0.21756663434569481
2.4259999999999544,-0.037461538792810604,-0.012647202900978786,0.21508534281783218
2.427999999999954,-0.03748553079096018,-0.01134471258611429,0.2126020997660106
2.429999999999954,-0.03750692349556121,-0.010047918308147072,0.21011707912702948
2.4319999999999538,-0.03752572835632361,-0.008756877663741,0.20763045409410016
2.4339999999999535,-0.03754195693748522,-0.0074716475837443095,0.20514239710910007
2.4359999999999533,-0.03755562091647969,-0.006192284332734856,0.20265307985491474
2.437999999999953,-0.03756673208260351,-0.004918843508611507,0.20016267324786816
2.439999999999953,-0.03757530233568234,-0.003651380042231471,0.1976713474302406
2.4419999999999527,-0.03758134368473654,-0.00238994819709334,0.19517927176287464
2.4439999999999524,-0.03758486824664622,-0.0011346015690656425,0.1926866148178694
2.445999999999952,-0.03758588824481572,0.00011460691383932122,0.19019354437136238
2.447999999999952,-0.037584416007837754,0.001357624991646561,0.18770022739639997
2.4499999999999518,-0.03758046396815714,0.0025944010725546286,0.18520683005589564
2.4519999999999516,-0.037574044660734406,0.0038248842330272106,0.18271351769567645
2.4539999999999513,-0.037565170721709173,0.005049024217840308,0.18022045483761762
2.455999999999951,-0.03755385488706354,0.0062667714400852234,0.17772780517286524
2.457999999999951,-0.037540109991285486,0.007478076981127577,0.17523573155514724
2.4599999999999507,-0.03752394896603241,0.00868289259052259,0.17274439599417227
2.4619999999999505,-0.03750538483879485,0.009881170685886842,0.17025395964911685
2.4639999999999502,-0.03748443073156056,0.01107286435272676,0.16776458282220055
2.46599999999995,-0.03746109985947892,0.01225792734422403,0.1652764249523493
2.46799999999995,-0.037435405529525845,0.013436314080978212,0.16278964460894657
2.4699999999999496,-0.03740736113916923,0.014607979650706749,0.1603043994856728
2.4719999999999493,-0.03737698017503509,0.015772879807902627,0.15782084639443267
2.473999999999949,-0.03734427621157434,0.016930970973449914,0.1553391412593702
2.475999999999949,-0.03730926290973046,0.018082210234197434,0.15285943911097183
2.4779999999999487,-0.037271954015608046,0.019226555342490768,0.15038189408025743
2.4799999999999485,-0.03723236335914229,0.020363964715662895,0.1479066593930587
2.4819999999999482,-0.03719050485276956,0.021494397435483634,0.14543388736438567
2.483999999999948,-0.03714639249009913,0.0226178132475682,0.14296372939288055
2.485999999999948,-0.03710004034458608,0.023734172560745066,0.14049633595535924
2.4879999999999476,-0.037051462568205594,0.024843436446383416,0.1380318566014403
2.4899999999999474,-0.037000673390128525,0.025945566637680405,0.13557043994826115
2.491999999999947,-0.03694768711539853,0.027040525528908486,0.1331122336752818
2.493999999999947,-0.0368925181236107,0.02812827617462306,0.1306573845191757
2.4959999999999467,-0.0368351808675918,0.029208782288830688,0.12820603826880736
2.4979999999999465,-0.03677568987208226,0.030282008244118124,0.12575833976029763
2.4999999999999463,-0.0367140597324199,0.031347919070742414,0.12331443287217506
2.501999999999946,-0.036650305113225555,0.03240648045568233,0.12087446052061468
2.503999999999946,-0.03658444074709058,0.03345765874165134,0.11843856465476313
2.5059999999999456,-0.03651648143326643,0.034501420926072494,0.11600688625215022
2.5079999999999454,-0.03644644203635631,0.03553773466001531,0.11357956531418718
2.509999999999945,-0.036374337485008935,0.03656656824709507,0.11115674086175092
2.511999999999945,-0.036300182770614614,0.03758789064233469,0.10873855093085454
2.5139999999999447,-0.03622399294600358,0.03860167145098948,0.10632513256840369
2.5159999999999445,-0.036145783124146735,0.03960788092733501,0.10391662182803894
2.5179999999999443,-0.03606556847685888,0.04060648997341839,0.10151315376606365
2.519999999999944,-0.035983364233504414,0.04159747013777316,0.09911486243745761
2.521999999999944,-0.03589918567970571,0.042580793614098146,0.09672188089197574
2.5239999999999436,-0.035813048156054114,0.04355643323990047,0.09433434117033225
2.5259999999999434,-0.035724967056823737,0.044524362495103,0.09195237430046964
2.527999999999943,-0.03563495782868803,0.04548455550061651,0.08957611029391269
2.529999999999943,-0.035543035969439266,0.04643698701687684,0.08720567814220713
2.5319999999999427,-0.03544921702671101,0.04738163244234728,0.08484120581344264
2.5339999999999425,-0.03535351659670355,0.04831846781198647,0.08248282024886047
2.5359999999999423,-0.035255950322912503,0.049247469795682106,0.08013064735954481
2.537999999999942,-0.035156533894860544,0.05016861569665068,0.07778481202319831
2.539999999999942,-0.035055283046832364,0.05108188344980353,0.07544543808100135
2.5419999999999416,-0.03495221355661296,0.05198725162007953,0.07311264833455476
2.5439999999999414,-0.03484734124422926,0.052884699400744604,0.07078656454290574
2.545999999999941,-0.03474068197069522,0.05377420661165843,0.06846730741965708
2.547999999999941,-0.03463225163676038,0.0546557536975085,0.06615499663015924
2.5499999999999408,-0.034522066181662016,0.05552932172601192,0.06384975078878491
2.5519999999999405,-0.03441014158188088,0.056394892386085166,0.06155168745628624
2.5539999999999403,-0.0342964938499007,0.05725244798598207,0.05926092313723408
2.55599999999994,-0.03418113903297136,0.05810197145140032,0.056977573277539356
2.55799999999994,-0.03406409321187595,0.05894344632355676,0.054701752262056175
2.5599999999999397,-0.03394537249970167,0.05977685675723179,0.05243357341226623
2.5619999999999394,-0.03382499304061469,0.060602187518783046,0.05017314898404478
2.563999999999939,-0.03370297100863901,0.06141942398412881,0.04792059016550737
2.565999999999939,-0.03357932260643938,0.06222855213670122,0.045676007074937436
2.5679999999999388,-0.033454064064108335,0.06302955856536976,0.043439508758794446
2.5699999999999386,-0.03332721163795744,0.06382243046233516,0.04121120318980215
2.5719999999999383,-0.03319878160931275,0.06460715562099403,0.03899119726511688
2.573999999999938,-0.03306879028331457,0.06538372243377462,0.03677959680457568
2.575999999999938,-0.03293725398772159,0.06615211988994378,0.03457650654902358
2.5779999999999377,-0.03280418907171943,0.06691233757338559,0.032382030158720404
2.5799999999999375,-0.03266961190473365,0.0676643656603518,0.030196270211826
2.5819999999999372,-0.032533538875247264,0.0684081949171845,0.028019328202964655
2.583999999999937,-0.03239598638962289,0.06914381669801116,0.02585130454186732
2.585999999999937,-0.03225697087092949,0.06987122294241246,0.023692298552092123
2.5879999999999366,-0.03211650875777384,0.07059040617306313,0.021542408469822527
2.5899999999999364,-0.03197461650313669,0.07130135949334594,0.01940173144274293
2.591999999999936,-0.031831310573213784,0.07200407658493953,0.017270363528991556
2.593999999999936,-0.0316866074462617,0.07269855170537984,0.015148399696189863
2.5959999999999357,-0.03154052361144858,0.07338477968559586,0.013035933820548823
2.5979999999999355,-0.03139307556770984,0.07406275592741972,0.010933058686051184
2.5999999999999353,-0.031244279822608877,0.07473247640107157,0.008839865983709755
2.601999999999935,-0.031094152891202834,0.07539393764261941,0.0067564463109012485
2.603999999999935,-0.030942711294913446,0.07604713675141421,0.004682889170775334
2.6059999999999346,-0.030789971560403077,0.07669207138750068,0.002619282971738801
2.6079999999999344,-0.03063595021845594,0.07732873976900381,0.0005657150270140243
2.609999999999934,-0.030480663802864558,0.07795714066949158,-0.0014777284457279383
2.611999999999934,-0.030324128849321553,0.07857727341531419,-0.0035109623246603605
2.6139999999999337,-0.030166361894316745,0.0791891378829199,-0.005533902584020617
2.6159999999999335,-0.030007379474039673,0.07979273449614796,-0.007546466294256066
2.6179999999999333,-0.029847198123287528,0.08038806422349878,-0.009548571622097546
2.619999999999933,-0.029685834374378585,0.08097512857538176,-0.011540137830559932
2.621999999999933,-0.029523304756071154,0.0815539296013409,-0.01352108527887061
2.6239999999999326,-0.029359625792488107,0.08212446988725865,-0.01549133542232603
2.6259999999999324,-0.029194814002047008,0.08268675255253816,-0.01745081081207675
2.627999999999932,-0.029028885896395913,0.08324078124726429,-0.019399435094841266
2.629999999999932,-0.028861857979354866,0.08378656014934364,-0.021337133012549026
2.6319999999999317,-0.028693746745863117,0.08432409396162385,-0.02326383040191296
2.6339999999999315,-0.028524568680932155,0.08485338790899256,-0.02517945419393211
2.6359999999999313,-0.028354340258604536,0.0853744477354562,-0.027083932413324352
2.637999999999931,-0.028183077940918587,0.08588727970119898,-0.028977194177889715
2.639999999999931,-0.028010798176879008,0.08639189057962236,-0.030859169697805028
2.6419999999999306,-0.027837517401433406,0.0868882876543652,-0.03272979027484968
2.6439999999999304,-0.027663252034454824,0.08737647871630498,-0.034588988301563345
2.64599999999993,-0.027488018479730272,0.0878564720605404,-0.036436697260335854
2.64799999999993,-0.02731183312395533,0.08832827648335545,-0.038272851722429446
2.6499999999999297,-0.027134712335734803,0.08879190127916552,-0.04009738734693424
2.6519999999999295,-0.026956672464589552,0.08924735623744555,-0.04191024087965703
2.6539999999999293,-0.026777729839969445,0.08969465163964079,-0.04371135015194333
2.655999999999929,-0.026597900770272527,0.09013379825606017,-0.04550065407943435
2.657999999999929,-0.02641720154187041,0.09056480734275286,-0.04727809266075772
2.6599999999999286,-0.026235648418139933,0.09098769063836798,-0.049043606976153675
2.6619999999999284,-0.026053257638501102,0.09140246036099803,-0.05079713918603629
2.663999999999928,-0.025870045417461397,0.09180912920500625,-0.052538632529490537
2.665999999999928,-0.025686027943666388,0.09220771033783805,-0.05426803132270552
2.6679999999999278,-0.025501221378956794,0.09259821739681694,-0.05598528095734415
2.6699999999999275,-0.025315641857431934,0.09298066448592525,-0.0576903278988499
2.6719999999999273,-0.025129305484519637,0.09335506617256986,-0.059383119684690816
2.673999999999927,-0.02494222833605264,0.09372143748433322,-0.06106360492254154
2.675999999999927,-0.024754426457351507,0.09407979390570996,-0.06273173328840323
2.6779999999999267,-0.024565915862314065,0.09443015137482948,-0.06438745552466238
2.6799999999999264,-0.02437671253251143,0.09477252628016454,-0.06603072343808863
2.681999999999926,-0.02418683241629062,0.09510693545722644,-0.06766148989777193
2.683999999999926,-0.023996291427883794,0.09543339618524686,-0.06927970883299979
2.685999999999926,-0.02380510544652414,0.09575192618384672,-0.07088533523107476
2.6879999999999256,-0.02361329031556844,0.0960625436096923,-0.07247832513507273
2.6899999999999253,-0.023420861841626325,0.09636526705313901,-0.07405863564154239
2.691999999999925,-0.023227835793696264,0.09666011553486292,-0.0756262248981464
2.693999999999925,-0.023034227902308305,0.09694710850248046,-0.07718105210124453
2.6959999999999247,-0.022840053858673586,0.09722626582715653,-0.0787230774934194
2.6979999999999245,-0.022645329313840622,0.09749760780020125,-0.08025226236094513
2.6999999999999242,-0.022450069877858445,0.0977611551296558,-0.08176856903119939
2.701999999999924,-0.02225429111894655,0.0980169289368673,-0.08327196087001938
2.703999999999924,-0.022058008562671726,0.09826495075305339,-0.08476240227900184
2.7059999999999236,-0.021861237691131755,0.0985052425158565,-0.08623985869274814
2.7079999999999234,-0.021663993942146006,0.09873782656588825,-0.08770429657605423
2.709999999999923,-0.021466292708452975,0.09896272564326412,-0.08915568342104647
2.711999999999923,-0.021268149336914732,0.09917996288412881,-0.09059398774426337
2.7139999999999227,-0.02106957912772836,0.09938956181717243,-0.09201917908368396
2.7159999999999225,-0.020870597333644346,0.09959154636013791,-0.09343122799570305
2.7179999999999223,-0.02067121915919197,0.09978594081631983,-0.09483010605205408
2.719999999999922,-0.020471459759911718,0.09997276987105493,-0.09621578583667982
2.721999999999922,-0.020271334241594705,0.10015205858820458,-0.09758824094255127
2.7239999999999216,-0.02007085765952915,0.10032383240662963,-0.09894744596843565
2.7259999999999214,-0.019870045017753912,0.10048811713665759,-0.10029337651561351
2.727999999999921,-0.019668911268319083,0.10064493895654272,-0.10162600918454562
2.729999999999921,-0.01946747131055369,0.1007943244089192,-0.10294532157149003
2.7319999999999207,-0.019265739990340487,0.10093630039724745,-0.10425129226506993
2.7339999999999205,-0.019063732099397847,0.10107089418225428,-0.10554390084279247
2.7359999999999203,-0.018861462374568806,0.10119813337836667,-0.10682312786751931
2.73799999999992,-0.018658945497117222,0.10131804595013982,-0.10808895488388931
2.73999999999992,-0.018456196092031106,0.10143066020867954,-0.10934136441469354
2.7419999999999196,-0.01825322872733309,0.10153600480805922,-0.11058033995720354
2.7439999999999194,-0.018050057913398084,0.1016341087417318,-0.11180586597945298
2.745999999999919,-0.017846698102278104,0.10172500133893687,-0.11301792791647318
2.747999999999919,-0.017643163687034294,0.1018087122611032,-0.11421651216648324
2.7499999999999187,-0.01743946900107615,0.10188527149824693,-0.11540160608703494
2.7519999999999185,-0.017235628317507946,0.10195470936536578,-0.11657319799111311
2.7539999999999183,-0.01703165584848238,0.10201705649882939,-0.11773127714319184
2.755999999999918,-0.016827565744561446,0.10207234385276617,-0.11887583375524688
2.757999999999918,-0.016623372094084515,0.10212060269544687,-0.12000685898272512
2.7599999999999176,-0.016419088922543682,0.10216186460566506,-0.12112434492047117
2.7619999999999174,-0.016214730191966335,0.10219616146911494,-0.12222828459861172
2.763999999999917,-0.016010309800304982,0.10222352547476649,-0.12331867197839819
2.765999999999917,-0.01580584158083432,0.10224398911123853,-0.12439550194800805
2.7679999999999167,-0.015601339301555555,0.1022575851631696,-0.12545877031830546
2.7699999999999165,-0.015396816664608012,0.10226434670758719,-0.12650847381856142
2.7719999999999163,-0.015192287305687968,0.10226430711027534,-0.1275446100921343
2.773999999999916,-0.014987764793474785,0.10225750002214108,-0.12856717769211085
2.775999999999916,-0.014783262629064283,0.10224395937557978,-0.12957617607690824
2.7779999999999156,-0.01457879424540941,0.10222371938083974,-0.13057160560583814
2.7799999999999154,-0.014374373006768162,0.10219681452238621,-0.13155346753463243
2.781999999999915,-0.014170012208158783,0.10216327955526523,-0.13252176401093163
2.783999999999915,-0.013965725074822244,0.10212314950146728,-0.13347649806973655
2.7859999999999148,-0.013761524761691984,0.10207645964629121,-0.13441767362882334
2.7879999999999145,-0.013557424352870927,0.10202324553470858,-0.1353452954841225
2.7899999999999143,-0.01335343686111577,0.10196354296772871,-0.13625936930506252
2.791999999999914,-0.013149575227328543,0.10189738799876452,-0.13715990162987857
2.793999999999914,-0.012945852320055427,0.1018248169299997,-0.1380468998608863
2.7959999999999137,-0.012742280934992849,0.10174586630875712,-0.13892037225972226
2.7979999999999134,-0.012538873794500825,0.10166057292386887,-0.13978032794255
2.7999999999999132,-0.012335643547123576,0.10156897380204827,-0.14062677687523362
2.801999999999913,-0.01213260276711738,0.10147110620426375,-0.14145972986847866
2.803999999999913,-0.011929763953985692,0.1013670076221153,-0.1422791985729406
2.8059999999999126,-0.011727139532021499,0.10125671577421322,-0.14308519547430215
2.8079999999999123,-0.011524741849856912,0.1011402686025598,-0.14387773388831893
2.809999999999912,-0.011322583180020001,0.10101770426893393,-0.14465682795583504
2.811999999999912,-0.011120675718498849,0.10088906115127895,-0.14542249263776785
2.8139999999999117,-0.01091903158431283,0.10075437784009393,-0.14617474371006367
2.8159999999999115,-0.010717662819091105,0.10061369313482864,-0.14691359775862373
2.8179999999999112,-0.010516581386658315,0.10046704604028242,-0.14763907217420175
2.819999999999911,-0.010315799172627484,0.10031447576300713,-0.14835118514727327
2.821999999999911,-0.010115327984000099,0.10015602170771443,-0.14904995566287685
2.8239999999999106,-0.009915179548773379,0.09999172347368766,-0.14973540349542835
2.8259999999999104,-0.009715365515554715,0.09982162085119844,-0.15040754920350843
2.82799999999991,-0.009515897453183273,0.09964575381792826,-0.15106641412462332
2.82999999999991,-0.009316786850358739,0.09946416253539524,-0.15171202036994014
2.8319999999999097,-0.009118045115277217,0.09927688734538638,-0.15234439081899678
2.8339999999999095,-0.008919683575274253,0.09908396876639534,-0.15296354911438667
2.8359999999999093,-0.008721713476474977,0.09888544749006607,-0.1535695196564194
2.837999999999909,-0.008524145983451343,0.09868136437764251,-0.15416232759775728
2.839999999999909,-0.008326992178886487,0.09847176045642447,-0.1547419988380283
2.8419999999999086,-0.00813026306324614,0.09825667691623008,-0.1553085600184165
2.8439999999999084,-0.007933969554457123,0.09803615510586469,-0.15586203851622946
2.845999999999908,-0.007738122487592901,0.09781023652959686,-0.15640246243944378
2.847999999999908,-0.007542732614566165,0.0975789628436412,-0.1569298606212292
2.8499999999999077,-0.007347810603828456,0.09734237585264864,-0.15744426261445157
2.8519999999999075,-0.007153367040076788,0.09710051750620399,-0.157945698686155
2.8539999999999073,-0.006959412423967279,0.0968534298953313,-0.15843419981202406
2.855999999999907,-0.006765957171835752,0.09660115524900698,-0.1589097976708262
2.857999999999907,-0.006573011615425314,0.09634373593068095,-0.1593725246388352
2.8599999999999066,-0.006380586001620876,0.0960812144348061,-0.15982241378423534
2.8619999999999064,-0.006188690492190609,0.09581363338337613,-0.16025949886150784
2.863999999999906,-0.005997335163534314,0.09554103552247196,-0.16068381430579923
2.865999999999906,-0.005806530006438693,0.09526346371881704,-0.16109539522727237
2.8679999999999057,-0.005616284925839498,0.09498096095634154,-0.16149427740544062
2.8699999999999055,-0.0054266097405905435,0.0946935703327558,-0.16188049728348558
2.8719999999999053,-0.005237514183239561,0.09440133505613311,-0.16225409196255888
2.873999999999905,-0.005049007899810884,0.09410429844150205,-0.16261509919606842
2.875999999999905,-0.00486110044959493,0.09380250390744842,-0.1629635573839497
2.8779999999999046,-0.004673801304944477,0.0934959949727273,-0.1632995055669222
2.8799999999999044,-0.0044871198510777,0.093184815252885,-0.16362298342073223
2.881999999999904,-0.004301065385887958,0.0928690084568913,-0.1639340312503815
2.883999999999904,-0.004115647119760299,0.0925486183837822,-0.16423268998434282
2.8859999999999038,-0.0039308741753946806,0.09222368891931314,-0.1645190011687629
2.8879999999999035,-0.0037467555876358597,0.0918942640326231,-0.1647930069616529
2.8899999999999033,-0.003563300303309955,0.0915603877729096,-0.1650547501270669
2.891999999999903,-0.0033805171810676396,0.09122210426611477,-0.16530427402926945
2.893999999999903,-0.003198414991233956,0.09087945771162276,-0.16554162262689134
2.8959999999999027,-0.003017002415664723,0.09053249237896854,-0.16576684046707574
2.8979999999999024,-0.0028362880476095107,0.09018125260455837,-0.16597997267961348
2.899999999999902,-0.0026562803915811677,0.08982578278840189,-0.1661810649710692
2.901999999999902,-0.0024769878632318687,0.08946612739085635,-0.16637016361889795
2.9039999999999018,-0.0022984187892356634,0.08910233092938273,-0.16654731546555337
2.9059999999999016,-0.002120581407177499,0.08873443797531418,-0.16671256791258715
2.9079999999999013,-0.0019434838654486964,0.08836249315063685,-0.16686596891474087
2.909999999999901,-0.0017671342231488486,0.08798654112478334,-0.1670075669740302
2.911999999999901,-0.0015915404499941227,0.0876066266114387,-0.16713741113382244
2.9139999999999007,-0.0014167104262319352,0.08722279436535939,-0.16725555097290679
2.9159999999999004,-0.0012426519425619775,0.08683508917920524,-0.1673620365995591
2.9179999999999002,-0.0010693727000635627,0.0864435558803845,-0.16745691864560058
2.9199999999999,-0.0008968803101292716,0.08604823932791228,-0.1675402482604512
2.9219999999999,-0.0007251822944048659,0.08564918440928229,-0.1676120771051782
2.9239999999998996,-0.0005542860847354456,0.0852464360373523,-0.16767245734654027
2.9259999999998993,-0.0003841990231178221,0.08484003914724324,-0.16772144165102737
2.927999999999899,-0.00021492836165907815,0.08443003869325219,-0.16775908317889737
2.929999999999899,-4.648126254128875e-05,0.08401647964577935,-0.167785435578209
2.9319999999998987,0.00012113520200762642,0.08359940698826919,-0.16780055297885227
2.9339999999998985,0.00028791404973694694,0.0831788657141658,-0.16780448998657652
2.9359999999998982,0.0004538483883901208,0.0827549008238827,-0.16779730167701634
2.937999999999898,0.0006189314157156875,0.08232755732178718,-0.16777904358971601
2.939999999999898,0.0007831564194721848,0.0818968802131992,-0.1677497717221528
2.9419999999998976,0.0009465167774270675,0.08146291450140528,-0.16770954252375933
2.9439999999998974,0.0011090059573496697,0.08102570518468712,-0.1676584128899459
2.945999999999897,0.0012706175169982384,0.08058529725336536,-0.16759644015612257
2.947999999999897,0.0014313451041010705,0.08014173568685844,-0.16752368209172191
2.9499999999998967,0.0015911824563317823,0.07969506545075684,-0.16744019689422224
2.9519999999998965,0.0017501234012787432,0.07924533149391262,-0.1673460431831726
2.9539999999998963,0.001908161856408704,0.07879257874554453,-0.16724127999421895
2.955999999999896,0.00206529182902465,0.0783368521123588,-0.16712596677313257
2.957999999999896,0.0022215074162179136,0.07787819647568558,-0.16700016336984086
2.9599999999998956,0.002376802804814574,0.07741665668863136,-0.16686393003246075
2.9619999999998954,0.002531172271316176,0.0769522775732473,-0.1667173274013356
2.963999999999895,0.0026846101818348077,0.07648510391771364,-0.16656041650307546
2.965999999999895,0.0028371109920225547,0.07601518047354038,-0.1663932587446013
2.9679999999998947,0.002988669246995379,0.07554255195278416,-0.16621591590719353
2.9699999999998945,0.0031392795812514437,0.07506726302528163,-0.1660284501405452
2.9719999999998943,0.003288936718583925,0.07458935831589933,-0.16583092395682048
2.973999999999894,0.0034376354719883352,0.07410888240180008,-0.16562340022471828
2.975999999999894,0.0035853707435643993,0.07362587980972621,-0.16540594216354185
2.9779999999998936,0.0037321375244125147,0.07314039501329953,-0.1651786133372744
2.9799999999998934,0.003877930894524825,0.07265247243033822,-0.16494147764866163
2.981999999999893,0.0040227460226709465,0.07216215642019073,-0.16469459933330055
2.983999999999893,0.0041665781662783815,0.07166949128108677,-0.1644380429537362
2.9859999999998927,0.004309422671307644,0.07117452124750547,-0.16417187339356543
2.9879999999998925,0.00445127497212215,0.07067729048756086,-0.16389615585154915
2.9899999999998923,0.004592130591352883,0.07017784310040467,-0.16361095583573246
2.991999999999892,0.004731985139757894,0.06967622311364663,-0.16331633915757376
2.993999999999892,0.004870834316076651,0.06917247448079224,-0.16301237192608273
2.9959999999998916,0.0050086739068792895,0.06866664107869822,-0.16269912054196772
2.9979999999998914,0.005145499786410784,0.06815876670504567,-0.16237665169179288
2.999999999999891,0.0052813079164300905,0.06764889507583097,-0.16204503234214526
3.001999999999891,0.0054160943460442815,0.06713706982287453,-0.16170432973381238
3.0039999999998908,0.0055498552115377225,0.06662333449134758,-0.16135461137597046
3.0059999999998905,0.005682586736196317,0.06610773253731687,-0.16099594504038378
3.0079999999998903,0.005814285230126862,0.0655903073253075,-0.16062839875561533
3.00999999999989,0.0059449470900715395,0.0650711021258839,-0.16025204080124933
3.01199999999989,0.006074568799217601,0.0645501601132491,-0.1598669397021255
3.0139999999998897,0.006203146927002255,0.06402752436286217,-0.1594731642225862
3.0159999999998894,0.00633067812891282,0.06350323784907423,-0.15907078336073563
3.017999999999889,0.006457159146282156,0.06297734344278269,-0.15865986634271256
3.019999999999889,0.0065825868060794355,0.0624498839091041,-0.15824048261697615
3.0219999999998888,0.006706958020696268,0.061920901905065585,-0.15781270184860538
3.0239999999998886,0.006830269787728232,0.06139043997731482,-0.15737659391361253
3.0259999999998883,0.006952519189751845,0.06085854055984875,-0.1569322288932708
3.027999999999888,0.007073703394097006,0.060325245971761046,-0.15647967706845672
3.029999999999888,0.007193819652614956,0.05979059841500833,-0.1560190089140071
3.0319999999998877,0.007312865301441789,0.059254639972195274,-0.15555029509309143
3.0339999999998875,0.007430837760757551,0.05871741260437864,-0.15507360645159948
3.0359999999998872,0.007547734534540964,0.05817895814889021,-0.15458901401254505
3.037999999999887,0.007663553210319821,0.057639318317178764,-0.15409658897048523
3.039999999999887,0.007778291458917076,0.05709853469267114,-0.15359640268595665
3.0419999999998866,0.007891947034192683,0.05655664872865236,-0.15308852667992767
3.0439999999998864,0.008004517772781208,0.05601370174616492,-0.15257303262826816
3.045999999999886,0.008116001593825263,0.055469734931927285,-0.1520499923562359
3.047999999999886,0.008226396498704793,0.05492478933627161,-0.1515194778329809
3.0499999999998857,0.008335700570762265,0.05437890587110075,-0.1509815611660672
3.0519999999998855,0.008443911975023777,0.053832125307864624,-0.15043631459601284
3.0539999999998853,0.00855102895791615,0.05328448827555583,-0.14988381049084815
3.055999999999885,0.00865704984698003,0.05273603525872481,-0.14932412134069242
3.057999999999885,0.008761973050579032,0.05218680659551429,-0.14875731975234976
3.0599999999998846,0.008865797057604985,0.05163684247571332,-0.14818347844392374
3.0619999999998844,0.00896852043717929,0.05108618293883069,-0.14760267023945156
3.063999999999884,0.009070141838350454,0.050534867872187965,-0.14701496806355782
3.065999999999884,0.009170659989787826,0.04998293700903205,-0.1464204449361282
3.0679999999998837,0.009270073699471582,0.04943042992666731,-0.14581917396700322
3.0699999999998835,0.009368381854378988,0.04887738604460733,-0.14521122835069253
3.0719999999998833,0.00946558342016699,0.04832384462274629,-0.1445966813611096
3.073999999999883,0.00956167744085116,0.04776984475955005,-0.14397560634632753
3.075999999999883,0.00965666303848106,0.04721542539026683,-0.1433480767233559
3.0779999999998826,0.009750539412812021,0.0466606252851577,-0.14271416597293896
3.0799999999998824,0.009843305840973435,0.04610548304774668,-0.1420739476343755
