time,q,dq,u,kinetic_energy,potential_energy,total_energy
1.9540000000000015,-0.0021001606430872642,-0.04989798214830034,0.0353168749445793,0.000129060609589319,2.943003245151246,2.943132305760835
1.9560000000000015,-0.0021992121579047837,-0.04915306402920913,0.035449794289586486,0.00012523592782314892,2.943003558477002,2.943128794404825
1.9580000000000015,-0.0022967686697509815,-0.048402986250350236,0.035572592804128486,0.00012144288094304703,2.9430038811856165,2.9431253240665596
1.9600000000000015,-0.0023928200958191386,-0.0476479853722441,0.035685336473930025,0.00011768384115573436,2.9430042125977436,2.943121896438899
1.9620000000000015,-0.0024873568253960705,-0.04688829692567086,0.03578809316521774,0.00011396110938364433,2.9430045520400205,2.943118513149404
1.9640000000000015,-0.002580369717753657,-0.04612415536269135,0.035880932589815784,0.00011027691426023575,2.9430048988456066,2.943115175759867
1.9660000000000015,-0.002671850099943153,-0.04535579400840521,0.03596392627011396,0.00010663341121694866,2.943005252354706,2.943111885765923
1.9680000000000015,-0.0027617897644937536,-0.04458344501345123,0.03603714750391837,0.00010303268166096118,2.943005611915073,2.9431086445967343
1.9700000000000015,-0.0028501809670169096,-0.04380733930725458,0.03610067132919438,9.947673224283313e-05,2.9430059768825028,2.9431054536147454
1.9720000000000015,-0.0029370164237178865,-0.04302770655202554,0.03615457448871184,9.596749421304792e-05,2.9430063466213023,2.9431023141155155
1.9740000000000015,-0.0030222893088160774,-0.042244775097514065,0.0361989353946022,9.250682286639831e-05,2.9430067205047417,2.943099227327608
1.9760000000000015,-0.003105993251875584,-0.04145877193652414,0.03623383409283742,8.90964970730891e-05,2.943007097915495,2.943096194412568
1.9780000000000015,-0.003188122335047589,-0.04066992266119196,0.03625935222763999,8.573821889537071e-05,2.943007478246058,2.9430932164649533
1.9800000000000015,-0.0032686710902260544,-0.039878451420031366,0.03627557300583392,8.243361328845187e-05,2.943007860899152,2.9430902945124404
1.9820000000000015,-0.0033476344961182775,-0.03908458087575012,0.03628258116114595,7.918422788437976e-05,2.9430082452881035,2.943087429515988
1.9840000000000015,-0.003425007975231855,-0.038288532163840025,0.03628046291846645,7.599153285752057e-05,2.943008630837218,2.9430846223700753
1.9860000000000015,-0.003500787390779603,-0.037490524851943985,0.036269305958079284,7.285692087021586e-05,2.9430090169821206,2.9430818739029907
1.9880000000000015,-0.003574969043503993,-0.03669077690000259,0.036249199379870006,6.978170709713948e-05,2.9430094031700937,2.943079184877191
1.9900000000000015,-0.003647549668422657,-0.03588950462118286,0.03622023366752126,6.676712932682826e-05,2.9430097888603863,2.943076555989713
1.9920000000000015,-0.003718526431496541,-0.03508692264359135,0.036182500652704716,6.381434813881344e-05,2.943010173524511,2.9430739878726495
1.9940000000000015,-0.0037878969262222658,-0.034283243872773754,0.03613609347927838,6.0924447154733184e-05,2.943010556646524,2.943071481093679
1.9960000000000016,-0.0038556591701502762,-0.03347867945500271,0.0360811065674982,5.8098433361765315e-05,2.9430109377232814,2.943069036156643
1.9980000000000016,-0.003921811601330358,-0.03267343874135571,0.03601763557825274,5.533723750667722e-05,2.9430113162646845,2.943066653502191
2.0000000000000013,-0.0039863530746860965,-0.03186772925258423,0.035945777377329645,5.264171455875475e-05,2.9430116917939038,2.9430643335084623
2.002000000000001,-0.004049282858319873,-0.031061756644775534,0.03586562999972259,5.001264423983353e-05,2.9430120638475903,2.94306207649183
2.004000000000001,-0.00411060062974997,-0.030255724675808057,0.035777292613987134,4.745073161962621e-05,2.9430124319760615,2.943059882707681
2.0060000000000007,-0.0041703064720813865,-0.02944983517260112,0.035680865486653876,4.495660777450601e-05,2.943012795743479,2.9430577523512538
2.0080000000000005,-0.004228400870111947,-0.028644287999159676,0.03557644994670749,4.2530830507880906e-05,2.943013154728003,2.943055685558511
2.0100000000000002,-0.004284884706375294,-0.027839281025414362,0.03546414835013957,4.0173885130266035e-05,2.9430135085219327,2.9430536824070628
2.012,-0.004339759257122354,-0.02703501009685714,0.03534406404458365,3.788618529713869e-05,2.9430138567318296,2.9430517429171266
2.014,-0.004393026188242874,-0.026231669004972404,0.03521630133404034,3.56680739026396e-05,2.9430141989786276,2.94304986705253
2.0159999999999996,-0.0044446875511286125,-0.02542944945846345,0.03508096544370057,3.3519824027165474e-05,2.9430145348977175,2.9430480547217446
2.0179999999999993,-0.004494745778479779,-0.02462854105527379,0.03493816248487479,3.1441639936881006e-05,2.943014864139029,2.943046305778966
2.019999999999999,-0.00454320368005631,-0.023829131255402775,0.03478799942003579,2.9433658133165425e-05,2.9430151863670835,2.9430446200252165
2.021999999999999,-0.004590064438375568,-0.023031405354514697,0.034630584027982934,2.749594844999544e-05,2.9430155012610424,2.9430429972094925
2.0239999999999987,-0.004635331604358054,-0.022235546458340385,0.03446602486913519,2.5628515197258183e-05,2.943015808514732,2.943041437029929
2.0259999999999985,-0.004679009092922714,-0.021441735457870117,0.03429443125096047,2.383129834797948e-05,2.94301610783666,2.943039939135008
2.0279999999999982,-0.004721101178533416,-0.02065015100533648,0.03411591319354863,2.2104174767447625e-05,2.9430163989500104,2.943038503124778
2.029999999999998,-0.004761612490698185,-0.01986096949098562,0.03393058139533532,2.044695948220974e-05,2.943016681592632,2.943037128552114
2.031999999999998,-0.0048005480094227716,-0.019074365020635177,0.03373854719898374,1.885940698691671e-05,2.9430169555170047,2.9430358149239915
2.0339999999999976,-0.00483791306062011,-0.018290509394016965,0.03353992255743145,1.734121258699335e-05,2.9430172204901983,2.943034561702785
2.0359999999999974,-0.004873713311477252,-0.017509572083902317,0.03333482000010903,1.5892013775113628e-05,2.94301747629381,2.943033368307585
2.037999999999997,-0.0049079547657813315,-0.01673172021600784,0.03312335259933742,1.4511391639465387e-05,2.943017722723904,2.9430322341155435
2.039999999999997,-0.004940643759206113,-0.01595711854967911,0.03290563393691058,1.3198872301796062e-05,2.9430179595909154,2.943031158463217
2.0419999999999967,-0.004971786954560687,-0.015185929459349766,0.03268177807087012,1.1953928383239036e-05,2.943018186719564,2.9430301406479473
2.0439999999999965,-0.005001391337001859,-0.014418312916773127,0.032451899502478315,1.0775980495931416e-05,2.9430184039487393,2.943029179929235
2.0459999999999963,-0.005029464209211761,-0.013654426474023483,0.032216113143395855,9.664398758445418e-06,2.943018611131385,2.9430282755301436
2.047999999999996,-0.005056013186542243,-0.012894425247263882,0.031974534283070545,8.618504333070343e-06,2.9430188081343642,2.943027426638697
2.049999999999996,-0.005081046192127558,-0.012138461901277191,0.03172727855634316,7.637570982997074e-06,2.9430189948383174,2.9430266324093006
2.0519999999999956,-0.005104571451966867,-0.011386686634756974,0.03147446191127639,6.720826647474841e-06,2.943019171137506,2.9430258919641537
2.0539999999999954,-0.005126597489978085,-0.010639247166354603,0.031216200577212826,5.867455033028399e-06,2.943019336939652,2.9430252043946847
2.055999999999995,-0.005147133123024573,-0.009896288721478878,0.030952611033067727,5.076597218844695e-06,2.9430194921657606,2.9430245687629797
2.057999999999995,-0.005166187455916179,-0.009157954019844247,0.030683809975862307,4.347353274459541e-06,2.943019636749936,2.94302398410321
2.0599999999999947,-0.005183769876386114,-0.008424383263763591,0.03040991428950302,3.6787838878984317e-06,2.9430197706391894,2.943023449423077
2.0619999999999945,-0.005199890050045164,-0.007695714127181383,0.030131041013812365,3.069912002450342e-06,2.943019893793232,2.9430229637052343
2.0639999999999943,-0.005214557915314692,-0.0069720817454428825,0.02984730731381651,2.5197244602793e-06,2.9430200061842675,2.9430225259087277
2.065999999999994,-0.005227783678339923,-0.006253618705794901,0.0295588304492949,2.02717365110608e-06,2.943020107796771,2.943022134970422
2.067999999999994,-0.005239577807884945,-0.0055404550386135044,0.029265727744597063,1.591179164220789e-06,2.9430201986272597,2.943021789806424
2.0699999999999936,-0.005249951030210896,-0.004832718209353915,0.02896811655873148,1.210629442117046e-06,2.943020278684059,2.943021489313501
2.0719999999999934,-0.005258914323938765,-0.004130533111217712,0.02866611425573144,8.843834340692596e-07,2.943020347987061,2.943021232370495
2.073999999999993,-0.005266478914898238,-0.003434022058532316,0.02835983817530268,6.112722480066076e-07,2.943020406567474,2.943021017839722
2.075999999999993,-0.005272656270964014,-0.002743304780837608,0.028049405603757346,3.901007990702831e-07,2.9430204544675647,2.943020844568364
2.0779999999999927,-0.005277458096880995,-0.0020584984176743966,0.027734933745238874,2.196494532745895e-07,2.9430204917403997,2.943020711389853
2.0799999999999925,-0.0052808963290797446,-0.0013797175140693404,0.027416539693242172,9.86756647274176e-08,2.943020518449577,2.9430206171252413
2.0819999999999923,-0.005282983130483612,-0.0007070740167107922,0.02709434040243339,2.591560490140502e-08,2.943020534668953,2.9430205605845576
2.083999999999992,-0.005283730885308897,-4.067727080992703e-05,0.02676845266077346,8.578248370678283e-11,2.9430205404823653,2.9430205405681478
2.085999999999992,-0.005283152193859402,0.0006193659823586136,0.026438993061949446,1.988465236968722e-08,2.943020535983351,2.9430205558680034
2.0879999999999916,-0.0052812598673167566,0.0012729516072424326,0.0261060779781177,8.399421240393903e-08,2.9430205212748555,2.943020605269068
2.0899999999999914,-0.005278066922527829,0.0019199780751294367,0.025769823532962567,1.9108158651079557e-07,2.9430204964689524,2.943020687550539
2.091999999999991,-0.005273586576790561,0.0025603464646043374,0.025430345575074426,3.39800592895877e-07,2.9430204616865394,2.9430208014871324
2.093999999999991,-0.005267832242639551,0.003193960461349803,0.025087759651650634,5.287932960401424e-07,2.943020417057047,2.943020945850343
2.0959999999999908,-0.005260817522632682,0.003820726357298565,0.024742180982522854,7.56691541248373e-07,2.9430203627181375,2.943021119409679
2.0979999999999905,-0.005252556204140085,0.0044405530491428945,0.024393724434514128,1.0221184705549025e-06,2.9430202988154055,2.9430213209338763
2.0999999999999903,-0.005243062254136725,0.0050533520362079564,0.024042504496128977,1.3236900188307586e-06,2.9430202255020683,2.9430215491920872
2.10199999999999,-0.005232349813999863,0.005659037417695649,0.023688635252579648,1.660016388978023e-06,2.9430201429386673,2.943021802955056
2.10399999999999,-0.00522043319431266,0.0062575258893056256,0.023332230361151493,2.0297035051392587e-06,2.9430200512927547,2.94302208099626
2.1059999999999897,-0.00520732686967515,0.006848736739240292,0.022973403026910484,2.4313544428920657e-06,2.9430199507385884,2.9430223820930315
2.1079999999999894,-0.005193045473523815,0.007432591843600665,0.022612265978755604,2.8635708354413653e-06,2.9430198414568234,2.943022705027659
2.109999999999989,-0.005177603792960971,0.008009015661180055,0.022248931445818743,3.3249542548646286e-06,2.9430197236342015,2.9430230485884565
2.111999999999989,-0.0051610167635951585,0.008577935227662618,0.021883511134214828,3.814107567508073e-06,2.9430195974632407,2.9430234115708083
2.1139999999999888,-0.005143299464393725,0.00913928014923392,0.02151611620414448,4.329636262674673e-06,2.94301946314193,2.943023792778193
2.1159999999999886,-0.005124467112548772,0.009692982595610715,0.021146857247351665,4.87014975378787e-06,2.9430193208734168,2.9430241910231705
2.1179999999999883,-0.005104535058357608,0.010238977292497228,0.020775844264938503,5.434262651257533e-06,2.9430191708657008,2.943024605128352
2.119999999999988,-0.005083518780118861,0.0107772015134753,0.020403186645539424,6.020596006317868e-06,2.943019013331326,2.943025033927332
2.121999999999988,-0.005061433879045369,0.011307595071335838,0.020028993143856658,6.627778525149442e-06,2.9430188484870774,2.9430254762656025
2.1239999999999877,-0.005038296074194956,0.011830100308859039,0.019653371859558927,7.254447752640416e-06,2.9430186765536765,2.9430259310014293
2.1259999999999875,-0.005014121197420192,0.012344662089050995,0.01927643021654526,7.899251225184283e-06,2.9430184977554776,2.9430263970067028
2.1279999999999872,-0.004988925188338219,0.012851227784844274,0.018898274942575462,8.560847591953835e-06,2.9430183123201723,2.9430268731677645
2.129999999999987,-0.004962724089321703,0.013349747268270186,0.01851901204926896,9.237907704133064e-06,2.943018120478488,2.943027358386192
2.131999999999987,-0.004935534040511956,0.013840172899110471,0.018138746812473423,9.929115671630378e-06,2.943017922463896,2.9430278515795676
2.1339999999999866,-0.004907371274855279,0.014322459513036226,0.017757583753004545,1.0633169886837965e-05,2.943017718512319,2.943028351682206
2.1359999999999864,-0.004878252113163522,0.014796564409241906,0.01737562661775828,1.1348784015043114e-05,2.9430175088618475,2.9430288576458628
2.137999999999986,-0.00484819295919988,0.015262447337582344,0.01699297836119666,1.2074687951138264e-05,2.943017293752443,2.9430293684403943
2.139999999999986,-0.004817210294790897,0.015720070485220707,0.01660974112720823,1.2809628742316153e-05,2.943017073425671,2.9430298830544133
2.1419999999999857,-0.004785320674965662,0.01616939846279541,0.01622601623134413,1.3552371476477112e-05,2.943016848124414,2.9430304004958905
2.1439999999999855,-0.0047525407231231425,0.016610398290114056,0.015841904143430605,1.4301700136113933e-05,2.943016618092603,2.943030919792739
2.1459999999999853,-0.004718887126228592,0.01704303938138244,0.015457504470558686,1.5056418417479329e-05,2.943016383574944,2.9430314399933613
2.147999999999985,-0.004684376630039963,0.017467293529976783,0.015072915940451742,1.5815350514878685e-05,2.943016144816657,2.943031960167172
2.149999999999985,-0.004649026034365214,0.017883134892767362,0.014688236385211424,1.657734186996874e-05,2.943015902063213,2.943032479405083
2.1519999999999846,-0.004612852188351421,0.018290539974001704,0.014303562725442389,1.734125988597984e-05,2.9430156555600826,2.9430329968199684
2.1539999999999844,-0.004575871985806548,0.018689487608755592,0.013918990954756254,1.8105994606815968e-05,2.9430154055524813,2.943033511547088
2.155999999999984,-0.00453810236055474,0.01907995894596014,0.013534616124654945,1.8870459361022362e-05,2.943015152285125,2.943034022744486
2.157999999999984,-0.004499560281825982,0.019461937431013224,0.013150532329793631,1.963359137064575e-05,2.94301489600199,2.9430345295933606
2.1599999999999837,-0.004460262749680938,0.01983540878798356,0.0127668326936233,2.0394352325046892e-05,2.9430146369460797,2.943035031298405
2.1619999999999835,-0.004420226790471784,0.020200361001415795,0.012383609354412912,2.1151728919758413e-05,2.9430143753591937,2.9430355270881137
2.1639999999999833,-0.004379469452339817,0.02055678429774494,0.012000953451651022,2.19047333605143e-05,2.9430141114817037,2.943036016215064
2.165999999999983,-0.004338007800750626,0.02090467112632851,0.011618955112826613,2.2652403832609543e-05,2.9430138455523362,2.943036497956169
2.167999999999983,-0.0042958589140675634,0.02124401614010477,0.011237703440588876,2.3393804935779673e-05,2.943013577807963,2.943036971612899
2.1699999999999826,-0.004253039879164274,0.021574816175885483,0.010857286500285434,2.4128028084821178e-05,2.943013308483385,2.94303743651147
2.1719999999999824,-0.004209567787076987,0.021897070234291584,0.010477791307878626,2.485419187620264e-05,2.9430130378111485,2.9430378920030247
2.173999999999982,-0.004165459728697296,0.02221077945934015,0.010099303818239144,2.5571442420947103e-05,2.9430127660213357,2.9430383374637565
2.175999999999982,-0.004120732790506094,0.022515947117691146,0.009721908913816406,2.6278953644092552e-05,2.9430124933413833,2.9430387722950275
2.1779999999999817,-0.004075404050349357,0.022812578577562366,0.009345690393684896,2.6975927551066243e-05,2.9430122199959015,2.9430391959234523
2.1799999999999815,-0.004029490573256416,0.023100681287320964,0.008970730962965603,2.7661594461334346e-05,2.943011946206499,2.9430396078009604
2.1819999999999813,-0.003983009407301359,0.023380264753760045,0.008597112222621595,2.833521320971464e-05,2.9430116721916106,2.94304000740482
2.183999999999981,-0.003935977579508196,0.02365134052006875,0.008224914659626773,2.899607131576393e-05,2.9430113981663357,2.9430403942376513
2.185999999999981,-0.0038884120918003685,0.023913922143504223,0.007854217637506605,2.9643485121676707e-05,2.9430111243422865,2.943040767827408
2.1879999999999806,-0.0038403299169952176,0.02416802517277393,0.007485099387249729,3.0276799899154298e-05,2.9430108509274313,2.9430411277273305
2.1899999999999804,-0.003791747994843962,0.02441366712513669,0.007117636998589125,3.089538992572515e-05,2.9430105781259597,2.943041473515885
2.19199999999998,-0.003742683228117747,0.024650867463230867,0.006751906411651463,3.1498658531019634e-05,2.9430103061381376,2.9430418047966684
2.19399999999998,-0.003693152478740306,0.024879647571638096,0.006387982408973302,3.208603811352148e-05,2.943010035160182,2.9430421211982956
2.1959999999999797,-0.003643172563967746,0.025100030733190906,0.006025938607882482,3.265699012833852e-05,2.9430097653841387,2.9430424223742673
2.1979999999999795,-0.0035927602526159698,0.02531204210503261,0.005665847453243278,3.321100504655365e-05,2.9430094969977607,2.943042708002807
2.1999999999999793,-0.003541932261336215,0.025515708694437825,0.005307780210563542,3.374760228673376e-05,2.9430092301844026,2.9430429777866896
2.201999999999979,-0.003490705250939186,0.0257110593344019,0.004951806959462162,3.426633011919268e-05,2.943008965122914,2.943043231453033
2.203999999999979,-0.0034390958227682265,0.0258981246590076,0.004597996587494978,3.4766765543618256e-05,2.943008701987542,2.943043468753086
2.2059999999999786,-0.003387120515121978,0.02607693707857729,0.004246416784337331,3.524851414068973e-05,2.943008440947843,2.943043689461984
2.2079999999999784,-0.0033347957997269364,0.02624753075461888,0.0038971340363212464,3.57112098983251e-05,2.9430081821685956,2.943043893378494
2.209999999999978,-0.0032821380782603166,0.02640994157457377,0.0035502136213252412,3.615451501321128e-05,2.9430079258097215,2.943044080324735
2.211999999999978,-0.003229163678923612,0.026564207126374962,0.0032057196040146986,3.6578119668282026e-05,2.943007672026219,2.943044250145887
2.2139999999999778,-0.0031758888530672184,0.026710366672823522,0.0028637148314305787,3.6981741786820015e-05,2.9430074209680916,2.9430444027098783
2.2159999999999775,-0.003122329771866479,0.02684846112579154,0.002524260928924332,3.736512676386983e-05,2.9430071727802942,2.943044537907058
2.2179999999999773,-0.003068502523049489,0.026978533020259637,0.0021874182964366235,3.772804717565776e-05,2.9430069276026747,2.9430446556498504
2.219999999999977,-0.003014423107676985,0.027100626488197124,0.0018532461051176275,3.807030246772369e-05,2.943006685569932,2.9430447558723998
2.221999999999977,-0.0029601074369746197,0.027214787232292842,0.0015218022942863618,3.8391718622477435e-05,2.943006446811573,2.9430448385301955
2.2239999999999767,-0.0029055713292179194,0.027321062499544607,0.0011931435687266775,3.8692147806899236e-05,2.9430062114518782,2.9430449035996853
2.2259999999999764,-0.0028508305066701958,0.027419501054715283,0.0008673253963172936,3.897146800110985e-05,2.9430059796098735,2.9430449510778747
2.227999999999976,-0.0027959005925736703,0.02751015315366333,0.0005444020059933372,3.922958260854153e-05,2.9430057513993044,2.943044980981913
2.229999999999976,-0.002740797108194057,0.027593070516555705,0.00022442638603668678,3.94664200484447e-05,2.943005526928624,2.9430449933486726
2.231999999999976,-0.002685535469918829,0.02766830630097092,-9.254971730756657e-05,3.968193333146954e-05,2.9430053063009756,2.943044988234307
2.2339999999999756,-0.0026301309864093783,0.027735915074900027,-0.00040647580089131496,3.987609961906423e-05,2.943005089614189,2.943044965713808
2.2359999999999753,-0.0025745988558072744,0.027795952789653244,-0.0007173026054031213,4.0048919767433074e-05,2.943004876960781,2.9430449258805487
2.237999999999975,-0.002518954162994791,0.027848476752679895,-0.0010249821157902496,4.020041785680012e-05,2.9430046684279585,2.9430448688458153
2.239999999999975,-0.002463211876909875,0.027893545600309252,-0.001329467561365991,4.03306407067232e-05,2.9430044640976285,2.943044794738335
2.2419999999999747,-0.0024073868479157034,0.027931219270419878,-0.0016307134156052523,4.043965737820351e-05,2.943004264046414,2.943044703703792
2.2439999999999745,-0.0023514938052249697,0.02796155897504495,-0.0019286753956314212,4.052755866333512e-05,2.943004068345672,2.943044595904335
2.2459999999999742,-0.0022955473543790116,0.027984627172921016,-0.002223310461397626,4.059445656323636e-05,2.9430038770615217,2.943044471518085
2.247999999999974,-0.0022395619747818947,0.02800048754198761,-0.002514576814565451,4.064048375500333e-05,2.94300369025487,2.9430443307386254
2.249999999999974,-0.002183552017289536,0.028009204951845005,-0.0028024338970843304,4.066579304842216e-05,2.94300350798145,2.9430441737744983
2.2519999999999736,-0.0021275317018539493,0.028010845436177444,-0.0030868423894748215,4.0670556833172774e-05,2.9430033302918566,2.9430440008486896
2.2539999999999734,-0.0020715151152226694,0.02800547616514901,-0.0033677642088189765,4.065496651725309e-05,2.9430031572315913,2.9430438121981086
2.255999999999973,-0.0020155162086934065,0.027993165417779325,-0.003645162506461158,4.061923195734658e-05,2.9430029888411102,2.9430436080730678
2.257999999999973,-0.0019595487959239628,0.027973982554306148,-0.00391900166542263,4.056358088185126e-05,2.9430028251558746,2.9430433887367564
2.2599999999999727,-0.0019036265507974283,0.02794799798854191,-0.00418924729753326,4.04882583072811e-05,2.9430026662064055,2.943043154464713
2.2619999999999725,-0.0018477630053426654,0.027915283160231154,-0.004455866240283813,4.039352594874439e-05,2.943002512018347,2.9430429055442957
2.2639999999999723,-0.0017919715477100694,0.02787591050741573,-0.00471882655340225,4.0279661625196204e-05,2.9430023626125266,2.943042642274152
2.265999999999972,-0.0017362654202025844,0.02782995343881464,-0.004978097515157518,4.014695866015345e-05,2.9430022180050233,2.9430423649636834
2.267999999999972,-0.0016806577173619395,0.027777486306225205,-0.005233649618394396,3.999572527855315e-05,2.943002078207238,2.9430420739325163
2.2699999999999716,-0.0016251613841100532,0.027718584376952356,-0.005485454566302905,3.9826284000425114e-05,2.943001943225964,2.9430417695099647
2.2719999999999714,-0.0015697892139455466,0.02765332380627253,-0.005733485267925912,3.963897103204041e-05,2.9430018130634727,2.943041452034505
2.273999999999971,-0.0015145538471952867,0.02758178160993882,-0.005977715833408531,3.943413565518786e-05,2.9430016877175835,2.9430411218532386
2.275999999999971,-0.0014594677693208716,0.02750403563673383,-0.006218121568992978,3.921213961521882e-05,2.943001567181753,2.943040779321368
2.2779999999999707,-0.0014045433092799576,0.027420164541076562,-0.006454678971762556,3.897335650849125e-05,2.943001451445159,2.9430404248016675
2.2799999999999705,-0.0013497926379423114,0.027330247755689784,-0.006687365724138493,3.871817116983106e-05,2.9430013404927893,2.943040058663959
2.2819999999999703,-0.001295227766560461,0.027234365464334002,-0.006916160688133334,3.844697906061856e-05,2.9430012343055334,2.943039681284594
2.28399999999997,-0.0012408605452948068,0.027132598574614294,-0.007141043899364695,3.8160185658094144e-05,2.943001132860273,2.9430392930459313
2.28599999999997,-0.0011867026617930396,0.027025028690866065,-0.0073619965608331134,3.7858205846466035e-05,2.9430010361299828,2.9430388943358294
2.2879999999999696,-0.0011327656398237036,0.026911738087125735,-0.007579001036467834,3.7541463310389686e-05,2.943000944083821,2.9430384855471314
2.2899999999999694,-0.001079060837963725,0.026792809680192323,-0.00779204084444435,3.721038993137462e-05,2.943000856687236,2.9430380670771674
2.291999999999969,-0.0010255994483397246,0.026668327002785767,-0.008001100650277537,3.686542518766232e-05,2.9430007739020647,2.9430376393272524
2.293999999999969,-0.0009723924954229075,0.026538374176807756,-0.00820616625969426,3.650701555810388e-05,2.9430006956866337,2.943037202702192
2.2959999999999687,-0.0009194508348773265,0.026403035886710786,-0.00840722461128934,3.613561393055249e-05,2.9430006219958704,2.943036757609801
2.2979999999999685,-0.0008667851524612913,0.026262397352981057,-0.008604263768968761,3.575167901527194e-05,2.9430005527814003,2.9430363044604158
2.2999999999999683,-0.000814405962981695,0.026116544305740723,-0.008797272914184072,3.5355674763847034e-05,2.943000487991663,2.943035843666427
2.301999999999968,-0.0007623236093010091,0.025965562958474964,-0.008986242337961886,3.494806979406808e-05,2.943000427572015,2.9430353756418093
2.303999999999968,-0.0007105482613966972,0.025809539981889264,-0.009171163432732436,3.452933682124571e-05,2.9430003714648425,2.943034900801664
2.3059999999999676,-0.0006590899154727763,0.025648562477902148,-0.009352028683961146,3.4099952096398215e-05,2.9430003196096703,2.9430344195617666
2.3079999999999674,-0.0006079583931232539,0.02548271795377859,-0.009528831661587193,3.366039485173745e-05,2.943000271943274,2.943033932338126
2.309999999999967,-0.0005571633405471518,0.025312094296409224,-0.009701567011273025,3.3211146753864795e-05,2.943000228399792,2.943033439546546
2.311999999999967,-0.0005067142278148218,0.025136779746740372,-0.009870230445468853,3.2752691365072594e-05,2.943000188910837,2.943032941602202
2.3139999999999668,-0.0004566203481852448,0.024956862874359827,-0.010034818734296076,3.2285513613131436e-05,2.9430001534056087,2.943032438919222
2.3159999999999665,-0.0004068908174739988,0.02477243255224327,-0.01019532969625369,3.1810099269927424e-05,2.9430001218110116,2.9430319319102813
2.3179999999999663,-0.0003575345734715683,0.02458357793166608,-0.01035176218875164,3.132693443929847e-05,2.94300009405176,2.9430314209861996
2.319999999999966,-0.0003085603754116608,0.02439038841728524,-0.010504116098475198,3.0836505054402564e-05,2.943000070050499,2.943030906555553
2.321999999999966,-0.00025997680348918435,0.02419295364239589,-0.010652392331584316,3.0339296384934843e-05,2.9430000497279134,2.9430303890242984
2.3239999999999656,-0.00021179225842753383,0.023991363444367104,-0.010796592803752024,2.9835792554495538e-05,2.943000033002845,2.9430298687953993
2.3259999999999654,-0.00016401496109482157,0.023785707840261263,-0.010936720430045883,2.932647606839389e-05,2.9430000197923976,2.943029346268466
2.327999999999965,-0.000116652952168682,0.023576077002641384,-0.011072779114656523,2.881182735215762e-05,2.9430000100120597,2.943028821839412
2.329999999999965,-6.971409184926942e-05,0.023362561235570633,-0.011204773740477281,2.8292324301002803e-05,2.943000003575808,2.9430282959001093
2.3319999999999648,-2.3206059620060727e-05,0.0231452509508082,-0.01133271015853897,2.776844184050169e-05,2.943000000396225,2.9430277688380655
2.3339999999999645,2.2863645943933813e-05,0.022924236644205585,-0.011456595177303795,2.7240651498671516e-05,2.9430000003846035,2.943027241036102
2.3359999999999643,6.848770732095662e-05,0.022699608872307313,-0.011576436551822462,2.6709420989691283e-05,2.9430000034510617,2.9430267128720513
2.337999999999964,0.00011365898814069823,0.022471458229159892,-0.01169224297275844,2.6175213809438324e-05,2.943000009504651,2.9430261847184602
2.339999999999964,0.00015837053323632265,0.022239875323332922,-0.011804024055283437,2.5638488843020538e-05,2.9430000184534624,2.9430256569423054
2.3419999999999637,0.00020261556865075044,0.02200495075515596,-0.011911790327848074,2.509969998446581e-05,2.9430000302047326,2.943025129904717
2.3439999999999634,0.0002463875015976347,0.021766775094174858,-0.012015553220831733,2.4559295768713737e-05,2.9430000446649527,2.9430246039607213
2.3459999999999632,0.00028967992037747274,0.021525438856831034,-0.012115325055075602,2.4017719016041206e-05,2.9430000617399723,2.943024079458988
2.347999999999963,0.000332486594249302,0.021281032484367173,-0.012211119030302881,2.3475406489037486e-05,2.943000081335101,2.94302355674159
2.349999999999963,0.00037480147325843756,0.021033646320962676,-0.012302949213430097,2.2932788562230288e-05,2.9430001033552102,2.9430230361437726
2.3519999999999626,0.00041661868802071267,0.02078337059210215,-0.012390830526773526,2.2390288904449437e-05,2.9430001277048357,2.94302251799374
2.3539999999999623,0.00045793254946369295,0.020530295383180106,-0.01247477873615464,2.1848324174001206e-05,2.9430001542882724,2.9430220026124463
2.355999999999962,0.0004987375485253386,0.02027451061834493,-0.012554810438908517,2.130730372671121e-05,2.943000183009677,2.9430214903134035
2.357999999999962,0.0005390283558105969,0.020016106039585167,-0.012630943051799157,2.0767629336880792e-05,2.9430002137731575,2.943020981402494
2.3599999999999617,0.000578799821206412,0.019755171186061,-0.012703194798845567,2.022969493118764e-05,2.9430002464828737,2.943020476177805
2.3619999999999615,0.0006180469734556458,0.019491795373683726,-0.012771584699062559,1.969388633554819e-05,2.9430002810431217,2.943019974929457
2.3639999999999612,0.0006567650196904082,0.01922606767494602,-0.012836132554120092,1.9160581034945932e-05,2.9430003173584285,2.9430194779394636
2.365999999999961,0.0006949493449253011,0.018958076899005544,-0.01289685893592505,1.863014794621696e-05,2.94300035533364,2.943018985481586
2.367999999999961,0.0007325955115110855,0.018687911572024544,-0.012953785174129278,1.8102947203771388e-05,2.9430003948740047,2.9430184978212086
2.3699999999999606,0.0007696992585492854,0.018415659917767824,-0.0130069333435677,1.7579329958216693e-05,2.9430004358852617,2.94301801521522
2.3719999999999604,0.0008062565012682493,0.01814140983846153,-0.013056326251630338,1.705963818783708e-05,2.943000478273719,2.943017537911907
2.37399999999996,0.0008422633303611915,0.017865248895914992,-0.01310198742557201,1.6544204522870725e-05,2.9430005219463364,2.9430170661508592
