time,q,dq,u,kinetic_energy,potential_energy,total_energy
0.054000000000000034,0.6192166192820147,-4.975129477202633,-2.7718050887544674,1.283028858500699,3.2162084652327976,4.499237323733497
0.056000000000000036,0.6092030035342355,-5.038447552604692,-2.434073431235028,1.3158947024315257,3.2077165093341624,4.523611211765688
0.05800000000000004,0.5990692920946611,-5.0952244282913925,-2.1071649654753255,1.345718722982228,3.1992459025103708,4.544964625492598
0.06000000000000004,0.588828365671574,-5.145661840330932,-1.7909369853104362,1.37249302849957,3.190812462858648,4.563305491358218
0.06200000000000004,0.5784927040454215,-5.189958980499291,-1.4852436327696168,1.396225346452986,3.182431132399222,4.578656478852208
0.06400000000000004,0.5680743912139552,-5.2283124396815985,-1.1899361199098486,1.4169376374151044,3.174115979907637,4.591053617322741
0.06600000000000004,0.5575851206466687,-5.260916155168213,-0.9048629449159069,1.4346647749281454,3.165880206177142,4.600544981105287
0.06800000000000005,0.54703620064088,-5.287961361709393,-0.6298701025969464,1.4494532901274249,3.1577361515914366,4.6071894417188615
0.07000000000000005,0.5364385597720711,-5.3096365462000925,-0.3648012893988142,1.4613601798958074,3.149695305885427,4.611055485781234
0.07200000000000005,0.5258027524313469,-5.3261274058736126,-0.1094981030412363,1.4704517772361874,3.1417683199691333,4.612220097205321
0.07400000000000005,0.5151389644431101,-5.3376168098894885,0.13619976312028648,1.4768026824724654,3.1339650196874436,4.610767702159909
0.07600000000000005,0.5044570187562745,-5.34428476420718,0.37245433091677427,1.4804947538222695,3.126294421386349,4.606789175208618
0.07800000000000006,0.49376638120254646,-5.346308379642819,0.599429153288872,1.4816161558262244,3.1187647491545265,4.600380904980751
0.08000000000000006,0.4830761663155083,-5.343861843011502,0.8172891352347094,1.4802604640684263,3.111383453607875,4.591643917676301
0.08200000000000006,0.47239514320442455,-5.3371163912623985,1.0262003597128366,1.4765258245802904,3.1041572320838533,4.580683056664144
0.08400000000000006,0.46173174147687485,-5.326240288518279,1.2263299184363063,1.4705141662847498,3.097092050112202,4.5676062163969515
0.08600000000000006,0.45109405720448975,-5.311398805935025,1.4178457474990616,1.462330464809217,3.090193164029042,4.552523628838259
0.08800000000000006,0.4404898589262303,-5.292754204300196,1.6009164677802552,1.452082055973621,3.083465144602225,4.535547200575846
0.09000000000000007,0.42992659368381175,-5.270465719292931,1.7757112300757854,1.4398779972435314,3.0769119015373696,4.516789898780901
0.09200000000000007,0.4194113930840233,-5.244689549330262,1.9423995649096266,1.425828475427634,3.070536708736089,4.496365184163723
0.09400000000000007,0.4089510793828449,-5.215578845927435,2.1011512369800585,1.4100442588932958,3.064342230180561,4.474386489073857
0.09600000000000007,0.39855217158640216,-5.183283706501992,2.2521361041979713,1.3926361925731248,3.0583305463217823,4.450966738894907
0.09800000000000007,0.38822089156394113,-5.147951169553353,2.3955239812759412,1.3737147340392626,3.0525031808524665,4.426217914891729
0.10000000000000007,0.37796317016813874,-5.109725212151193,2.5314845078278827,1.353389528929991,3.0468611277497115,4.400250656679702
0.10200000000000008,0.3677846533581962,-5.068746749667448,2.6601870209396106,1.3317690240251305,3.041404878477033,4.373173902502163
0.10400000000000008,0.35769070832129257,-5.0251536376879,2.7818004321709715,1.3089601162821372,3.0361344492402553,4.345094565522393
0.10600000000000008,0.3476864295881019,-4.9790806760403745,2.896493108949949,1.2850678361636165,3.0310494081969592,4.3161172443605755
0.10800000000000008,0.3377766451382037,-4.93065961487742,3.0044327603187106,1.2601950636088635,3.0261489025246364,4.2863439661335
0.11000000000000008,0.3279659224913378,-4.880019162752058,3.105786326990767,1.2344422750268813,3.0214316852583347,4.255873960285216
0.11200000000000009,0.31825857478057984,-4.827284996625755,3.2007198756773594,1.2079073197156425,3.016896141814493,4.2248034615301355
0.11400000000000009,0.30865866680363174,-4.772579773748275,3.2893984976399135,1.1806852241422243,3.0125403161235424,4.193225540265766
0.11600000000000009,0.2991700210485446,-4.716023145349431,3.3719862114239145,1.15286802255041,3.0083619362999334,4.161229958850344
0.11800000000000009,0.2897962236903087,-4.657731772083078,3.4486458697279696,1.1245446123963285,3.0043584397842853,4.128903052180614
0.12000000000000009,0.2805406305548659,-4.597819341163945,3.5195390703599827,1.0958006331484378,3.0005269978983846,4.096327631046822
0.1220000000000001,0.27140637304721804,-4.536396585138109,3.584826071230573,1.066718367025486,2.9968645397597937,4.06358290678528
0.1240000000000001,0.26239636404042244,-4.473571302228117,3.644665709331858,1.0373766602848113,2.993367775508687,4.0307444357934985
0.12600000000000008,0.2535133037223842,-4.409448378193913,3.6992153236477847,1.0078508637132872,2.9900332188053538,3.997884082518641
0.12800000000000009,0.24475968539747198,-4.344129809650897,3.748630681940142,0.9782127910141644,2.9868572085624296,3.965069999576594
0.1300000000000001,0.23613780124010178,-4.277714728786624,3.793065911352355,0.9485306938249743,2.9838359298813746,3.932366623706349
0.1320000000000001,0.22764974799754886,-4.210299429417819,3.8326734327712133,0.918869252144168,2.980965434167986,3.899834686312154
0.1340000000000001,0.21929743263936588,-4.141977394329602,3.86760389888466,0.8892895789873319,2.978241658406789,3.867531237394121
0.1360000000000001,0.21108257795090007,-4.072839323839066,3.898006135871886,0.859849238137344,2.975660443578932,3.835509681716276
0.1380000000000001,0.20300672806851822,-4.0029731655256,3.9240270886601305,0.8306022738966677,2.973217552212809,3.8038198261094767
0.1400000000000001,0.19507125395426328,-3.932464145070689,3.9458117696808364,0.801599251793879,2.9709086850609254,3.7725079368548045
0.1420000000000001,0.18727735880778026,-3.8613947981502674,3.963503211056113,0.7728873092405549,2.968729496900558,3.741616806141113
0.1440000000000001,0.17962608341346256,-3.78984500332313,3.9772424201449295,0.7445102151784112,2.96667561145956,3.711185826637971
0.1460000000000001,0.1721183114208827,-3.7178920158593476,3.9871683383770087,0.7165084378002629,2.9647426354721187,3.6812510732723815
0.1480000000000001,0.1647547745566829,-3.6456105024531613,3.993417803301041,0.6889192194716138,2.9629261718725632,3.6518453913441773
0.1500000000000001,0.15753605776621082,-3.5730725767653895,3.996125513772665,0.661776658022551,2.961221832138208,3.622998490160759
0.1520000000000001,0.15046260428329658,-3.500347835741013,3.9954239982065625,0.6351117936219224,2.959625247794967,3.5947370414168898
0.1540000000000001,0.1435347206266732,-3.4275033966482744,3.991443585816094,0.6089527004874745,2.9581320811018577,3.5670847815893323
0.1560000000000001,0.13675258152165093,-3.3546039347863608,3.984312380763085,0.5833245827266167,2.956738034932722,3.5400626176593386
0.1580000000000001,0.1301162347457603,-3.28171172180952,3.974156239139703,0.5582498736427143,2.9554388618753826,3.513688735518097
0.16000000000000011,0.12362560589718177,-3.2088866646163003,3.9610987487038343,0.5337483378811713,2.954230372570162,3.4879787104513333
0.16200000000000012,0.11728050308488251,-3.1361863447534786,3.9452612112889653,0.5098371758280631,2.9531084433111396,3.4629456191392025
0.16400000000000012,0.1110806215394802,-3.063666058285179,3.926762627809307,0.48653112971159196,2.9520690229347473,3.4386001526463392
0.16600000000000012,0.10502554814395182,-2.9913788560786507,3.905719685780754,0.4638425908931411,2.9511081390213665,3.4149507299145077
0.16800000000000012,0.09911476588340164,-2.919375584459198,3.882246749278265,0.44178170787018817,2.9502219034363817,3.3920036113065697
0.17000000000000012,0.09334765821319645,-2.847704926187796,3.856455851250363,0.42035649454770574,2.949406517237818,3.369763011785524
0.17200000000000013,0.08772351334486797,-2.776413441716028,3.828456688111663,0.39957293836793684,2.9486582749781634,3.3482312133461
0.17400000000000013,0.08224152844927202,-2.7055456106740947,3.7983566165346967,0.37943510792055696,2.9479735684282944,3.3274086763488513
0.17600000000000013,0.0769008137765812,-2.635143873548793,3.766260652362749,0.3599452596861905,2.9473488897515683,3.307294149437759
0.17800000000000013,0.07170039669277328,-2.5652486735095446,3.732271471565962,0.3411039435960171,2.9467808341561974,3.2878847777522147
0.18000000000000013,0.06663922563235958,-2.495898498341746,3.6964894131636234,0.3229101071187945,2.9462661020539165,3.269176209172711
0.18200000000000013,0.061716173967178344,-2.427129922447936,3.6590124840363005,0.3053611976140125,2.9458015007527387,3.251162698366751
0.18400000000000014,0.05693004379115576,-2.358977648878499,3.6199363655523054,0.28845326271608,2.945383945711272,3.233837208427352
0.18600000000000014,0.05227956962101235,-2.2914745513548787,3.5793544219338824,0.27218104853944564,2.945010461381679,3.2171915099211246
0.18800000000000014,0.04776342201296568,-2.224651716249528,3.5373577102895104,0.25653809551834533,2.944678181667857,3.201216277186202
0.19000000000000014,0.04338021109555023,-2.158538484488075,3.494034992239742,0.24151683171750538,2.9443843500248477,3.185901181742353
0.19200000000000014,0.03912849001874338,-2.0931624933404653,3.4494727470651454,0.22710866347156725,2.9441263192248637,3.171234982696431
0.19400000000000014,0.03500675831965139,-2.0285497180690895,3.4037551863060633,0.21330406323130435,2.943901550814637,3.1572056140459415
0.19600000000000015,0.03101346520507223,-1.9647245134031812,3.356964269745151,0.20009265451386773,2.94370761428804,3.1438002688019075
0.19800000000000015,0.02714701275131208,-1.9017096548100272,3.3091797227049176,0.1874632938723346,2.9435421859971886,3.1310054798695233
0.20000000000000015,0.023405759021690124,-1.8395263795347772,3.2604790545938127,0.17540414981679872,2.9434030478244035,3.1188071976412024
0.20200000000000015,0.019788021102221425,-1.7781944273818944,3.2109375786357517,0.1639027786351234,2.9432880856365933,3.1071908642717165
0.20400000000000015,0.016292078056020273,-1.7177320812125139,3.1606284327193603,0.15294619707633025,2.9431952875427605,3.096141484619091
0.20600000000000016,0.012916173797016754,-1.6581562071331932,3.1096226013046224,0.1425209518734303,2.943122741974475,3.0856436938479055
0.20800000000000016,0.00965851988362705,-1.599482294352751,3.0579889383260515,0.1326131860953592,2.943068635608272,3.0756818217036312
0.21000000000000016,0.006517298233063428,-1.5417244946850674,3.005794191032961,0.12320870232957956,2.943031251148079,3.0662399534776585
0.21200000000000016,0.0034906637570129555,-1.484895661676897,2.9531030247088665,0.11429302270789786,2.9430089649848576,3.0573019876927554
0.21400000000000016,0.0005767469194547371,-1.429007389340887,2.899978048213535,0.10585144579813521,2.9430002447498222,3.0488516905479575
0.21600000000000016,-0.002226343782576057,-1.3740700504751293,2.8464798402926794,0.09786910039353756,2.9430036467766776,3.0408727471702153
0.21800000000000017,-0.004920519414432858,-1.3200928345516736,2.7926669766017795,0.09033099624022757,2.9430178134875127,3.03334880972774
0.22000000000000017,-0.007507708274632476,-1.2670837851575172,2.7385960573920043,0.083222071750638,2.943041470716101,3.026263542466739
0.22200000000000017,-0.009989853640049508,-1.2150498369726448,2.684321735807684,0.07652723875774715,2.9430734249815598,3.019600663739307
0.22400000000000017,-0.012368911584590064,-1.163996852270726,2.62989674674628,0.07023142437110141,2.943112560724504,3.0133439850956054
0.22600000000000017,-0.014646848870376726,-1.1139296569290877,2.5753719362332532,0.06431961000108924,2.9431578375170395,3.007477447518129
0.22800000000000017,-0.01682564091045089,-1.0648520759355613,2.52079629126571,0.05877686762276071,2.9432082872571637,3.0019851548799243
0.23000000000000018,-0.018907269801974755,-1.0167669683807636,2.4662169700801404,0.05358839335469702,2.9432630113574203,2.9968514047121175
0.23200000000000018,-0.020893722428893327,-0.9696762619252993,2.411679332801022,0.04873953843206299,2.943321177936913,2.9920607163689756
0.23400000000000018,-0.022786988632996646,-0.9235809867322764,2.357226972428465,0.04421583765605135,2.9433820190250906,2.987597856681142
0.23600000000000018,-0.024589059452304097,-0.8784813088564043,2.3029017461244856,0.04000303540448271,2.943444827785049,2.983447863189532
0.23800000000000018,-0.026301925425676106,-0.8343765630817928,2.2487438067588905,0.036087109290393576,2.943508955763443,2.9795960650538365
0.24000000000000019,-0.027927574962543528,-0.7912652852013915,2.1947916346771077,0.032454291557052914,2.9435738101734996,2.9760281017305523
0.2420000000000002,-0.029467992776631716,-0.7491452437318087,2.1410820696536534,0.02909108829903022,2.943638851216988,2.972729939516018
0.2440000000000002,-0.030925158382544553,-0.7080134710580115,2.087650342996252,0.0259842965997179,2.943703589450491,2.9696878860502087
0.2460000000000002,-0.032301044654063416,-0.667866294003156,2.034530109766914,0.02312101967612274,2.9437675832007373,2.96688860287686
0.2480000000000002,-0.033597616443007274,-0.6286993638195091,1.9817534810875803,0.020488680121806806,2.9438304360332572,2.964319116155064
0.25000000000000017,-0.034816829257492764,-0.5905076855971129,1.9293510564991636,0.018075031338606547,2.943891794278125,2.9619668256167313
0.25200000000000017,-0.03596062799842703,-0.5532856470875056,1.877351956344081,0.015868167247215376,2.9439513446161065,2.959819511863322
0.25400000000000017,-0.03703094575306133,-0.5170270469404518,1.8257838541435518,0.013856530365902724,2.944008811728072,2.957865342093975
0.25600000000000017,-0.03802970264443005,-0.4817251223522452,1.77467300894213,0.012028918345586259,2.9440639560101136,2.9560928743557
0.2580000000000002,-0.03895880473549733,-0.4473725761247377,1.7240442975930914,0.01037448904819477,2.9441165713564517,2.9544910604046466
0.2600000000000002,-0.03982014298683256,-0.413961603134808,1.673921246959422,0.008882764253780418,2.944166483011801,2.9530492472655814
0.2620000000000002,-0.040615592266635775,-0.38148391621452643,1.6243260660062673,0.007543632080178672,2.9442135454945584,2.951757177574737
0.2640000000000002,-0.041347010411935115,-0.3499307714427867,1.5752796777617684,0.006347348197194618,2.944257640591832,2.9506049887890264
0.2660000000000002,-0.04201623733978059,-0.31929299284966906,1.5268017511242757,0.0052845359153313514,2.9442986754270324,2.9495832113423637
0.2680000000000002,-0.04262509420726132,-0.28956099653527023,1.47891073249495,0.004346185226989619,2.9443365806004844,2.948682765827474
0.2700000000000002,-0.0431753826191773,-0.26072481420518556,1.4316238772157668,0.0035236508758730275,2.9443713084032175,2.9478949592790906
0.2720000000000002,-0.043668883882201644,-0.23277411612525523,1.384957280793917,0.0028086495280463205,2.9444028311039023,2.9472114806319487
0.2740000000000002,-0.044107358304374886,-0.20569823349859487,1.3389259098945434,0.002193256115730303,2.944431139308634,2.9466243954243647
0.2760000000000002,-0.044492544538779225,-0.1794861802683172,1.2935436330846874,0.0016698994224897223,2.9444562403930825,2.946126139815572
0.2780000000000002,-0.0448261589702479,-0.15412667434971847,1.2488232513122188,0.0012313569759929885,2.9444781570063374,2.9457095139823304
0.2800000000000002,-0.04510989514397274,-0.1296081582960523,1.204776528104395,0.0008707493120073614,2.944496925645596,2.9453676749576037
0.2820000000000002,-0.0453454232348815,-0.10591881940234213,1.1614142194715593,0.0005815336707514142,2.9445125953007008,2.9450941289714523
0.2840000000000002,-0.04553438955666583,-0.0830466092519957,1.1187461035023143,0.0003574971841690102,2.944525226167375,2.944882723351544
0.2860000000000002,-0.04567841610935051,-0.0609792627112785,1.076781009637308,0.00019274961012548725,2.9445348884278952,2.9447276380380205
0.2880000000000002,-0.045779100164304976,-0.03970431637698052,1.0355268476095671,8.171566696636683e-05,2.9445416610978055,2.944623376764772
0.2900000000000002,-0.04583801388560922,-0.019209126482870365,0.9949906360400605,1.912701933014615e-05,2.9445456309372138,2.944564757956544
0.2920000000000002,-0.04585670398669729,0.0005191137292238947,0.9551785306779251,1.3963577299210707e-08,2.9445468914250674,2.944546905388645
0.2940000000000002,-0.04583669142121389,0.01949335716763931,0.916095852275498,1.9696858694565793e-05,2.9445455417947883,2.944565238653483
0.2960000000000002,-0.04577947110703158,0.037726686572126016,0.8777471140889991,7.377734606340955e-05,2.9445416861295377,2.944615463475601
0.2980000000000002,-0.04568651168238919,0.055232298711636846,0.8401360489963795,0.000158129399049981,2.944535432515346,2.944693561914396
0.3000000000000002,-0.04555925529312483,0.07202348909199166,0.8032656362245101,0.0002688902409862994,2.9445268922502925,2.944795782491279
0.3020000000000002,-0.045399117409990704,0.08811363716657694,0.7671381276785132,0.0004024511677733588,2.94451617910788,2.9449186302756534
0.3040000000000002,-0.04520748667505063,0.10351619204308284,0.7317550738666602,0.0005554483090506533,2.9445034086527295,2.94505885696178
0.3060000000000002,-0.04498572477617532,0.11824465867913314,0.697117349414847,0.0007247533596468721,2.9444886976066895,2.9452134509663366
0.3080000000000002,-0.044735166348664895,0.13231258455952982,0.6632251781652402,0.0009074643108564776,2.9444721632634443,2.945379627574301
0.3100000000000002,-0.04445711890304279,0.14573354684771136,0.6300781578542383,0.0011008962089792366,2.94445392294971,2.9455548191586893
0.3120000000000002,-0.04415286277808021,0.1585211400039133,0.5976752843654332,0.0013025719665170023,2.9444340935310844,2.9457366654976016
0.3140000000000002,-0.04382365111812525,0.17068896386241908,0.5660149755537778,0.0015102132494459082,2.94441279096065,2.945923004210096
0.3160000000000002,-0.043470709873826216,0.18225061216020058,0.5350950946376669,0.0017217314620743876,2.9443901298684256,2.9461118613305
0.3180000000000002,-0.043095237825354175,0.19321966150916745,0.5049129731561233,0.0019352188491591881,2.9443662231897747,2.946301442038934
0.32000000000000023,-0.04269840662724534,0.2036096608041758,0.47546543348874865,0.002148939733183747,2.9443411818309113,2.946490121564095
0.32200000000000023,-0.04228136087399967,0.21343412105888654,0.44674881093655516,0.002361321903006522,2.944315114369666,2.9466764362726727
0.32400000000000023,-0.04184521818558795,0.22270650566151218,0.4187589753622203,0.002570948168461436,2.9442881267897025,2.946859074958164
0.32600000000000023,-0.041391069312035615,0.23144022104244966,0.39149135238873467,0.0027765480939386496,2.9442603222464,2.9470368703403387
0.32800000000000024,-0.04091997825626748,0.23964860774576213,0.364940944155813,0.002976989922490961,2.944231800862677,2.947208790785168
0.33000000000000024,-0.04043298241441384,0.24734493189644735,0.33910234963382535,0.003171272700599272,2.9442026595530386,2.947373932253638
0.33200000000000024,-0.03993109273279438,0.25454237705541216,0.31396978449538215,0.003358518612388668,2.9441729918741872,2.947531510486576
0.33400000000000024,-0.03941529388081261,0.26125403645406214,0.2895371005450633,0.0035379655308142473,2.944142887900595,2.947680853431409
0.33600000000000024,-0.038886544439009636,0.2674929056004121,0.26579780470812786,0.003708959792131939,2.9441124341234364,2.9478213939155684
0.33800000000000024,-0.0383457771015424,0.27327187524862606,0.24274507757936847,0.003870949198832735,2.944081713371374,2.947952662570207
0.34000000000000025,-0.03779389889236747,0.27860372472390643,0.22037179153359587,0.004023476255148126,2.9440508047517233,2.9480742810068716
0.34200000000000025,-0.03723179139442793,0.2835011155946675,0.19867052839953658,0.004166171638228621,2.9440197836105324,2.948185955248761
0.34400000000000025,-0.03666031099115661,0.28797658568395085,0.17763359669922352,0.004298747907154181,2.9439887215102356,2.94828746941739
0.34600000000000025,-0.03608028911962545,0.2920425434120686,0.15725304845523047,0.004420993451054247,2.9439576862235213,2.9483786796745757
0.34800000000000025,-0.03549253253468625,0.29571126246249424,0.13752069556837188,0.0045327666767935515,2.9439267417421444,2.948459508418938
0.35000000000000026,-0.034897823583464466,0.29899487676305897,0.11842812576873651,0.004633990435916654,2.9438959482994487,2.948529938735365
0.35200000000000026,-0.03429692048958323,0.3019053757745557,0.09996671814317137,0.004724646689837109,2.943865362405426,2.948590009095263
0.35400000000000026,-0.033690557646510605,0.3044546000789019,0.08212765824255319,0.004804771411604886,2.9438350368931796,2.9486398083047844
0.35600000000000026,-0.03307944591943886,0.30665423725906527,0.06490195277240829,0.004874449721985548,2.943805020975709,2.9486794706976944
0.35800000000000026,-0.03246427295511982,0.30851581806301315,0.04828044387064656,0.0049338112570356295,2.9437753603119923,2.948709171569028
0.36000000000000026,-0.03184570349909611,0.3100507128440103,0.03225382297637014,0.004983025763857988,2.943746097081393,2.948729122845251
0.36200000000000027,-0.031224379719782987,0.3112701282696524,0.016812644293901502,0.005022298920767184,2.9437172700654486,2.9487395689862157
0.36400000000000027,-0.030600921538871038,0.31218510429209456,0.0019473378563549248,0.00505186837768582,2.9436889147361724,2.948740783113858
0.36600000000000027,-0.029975926967534643,0.3128065113720052,-0.012351777806768327,0.005072000012226631,2.943661063350021,2.9487330633622477
0.36800000000000027,-0.02934997244794628,0.3131450479488524,-0.026094483393317547,0.005082984396589543,2.943633745046748,2.9487167294433374
0.3700000000000003,-0.028723613199611225,0.313211238150209,-0.03929064693877915,0.005085133470116529,2.943606985952405,2.9486921194225215
0.3720000000000003,-0.0280973835700519,0.31301542973284546,-0.05195021230819352,0.0050787774120974105,2.943580809285773,2.9486595866978704
0.3740000000000003,-0.0274717973893854,0.31256779224846243,-0.06408318806465285,0.005064261709205184,2.9435552354675947,2.9486194971768
0.3760000000000003,-0.02684734832835199,0.3118783154270059,-0.07569963670921687,0.00504194441175816,2.943530282231966,2.948572226643724
0.3780000000000003,-0.026224510259366382,0.31095680777059415,-0.0868096642869719,0.005012193572855924,2.943505964739346,2.9485181583122015
0.3800000000000003,-0.025603737620177418,0.3098128953511805,-0.0974234103538606,0.004975384864315706,2.9434822956906137,2.9484576805549296
0.3820000000000003,-0.024985465779735514,0.3084560208051691,-0.10755103829881263,0.0049318993632427215,2.9434592854417168,2.9483911848049593
0.3840000000000003,-0.024370111405880593,0.3068954425182974,-0.11720272601562792,0.004882121503001136,2.943436942118425,2.9483190636214265
0.3860000000000003,-0.023758072834476583,0.3051402339941974,-0.126388656918983,0.004826437182309832,2.9434152717307738,2.9482417089130837
0.3880000000000003,-0.023149730439631616,0.30319928340014624,-0.13511901129886306,0.004765232026166889,2.943394278286821,2.9481595103129883
0.3900000000000003,-0.022545447004655928,0.3010812932836207,-0.14340395800766015,0.0046988897923080425,2.943373963905338,2.948072853697646
0.3920000000000003,-0.021945568093422126,0.2987947804533689,-0.15125364647412287,0.004627790916924742,2.943354328927138,2.9479821198440628
0.3940000000000003,-0.02135042242180498,0.2963480760188198,-0.15867819903829522,0.004552311193406143,2.9433353720247273,2.9478876832181333
0.3960000000000003,-0.020760322228890144,0.29374932558175465,-0.16568770360153995,0.0044728205779243895,2.9433170903100176,2.947789910887942
0.3980000000000003,-0.02017556364765322,0.29100648957426944,-0.17229220658570643,0.004389682115752961,2.943299479439878,2.947689161555631
0.4000000000000003,-0.01959642707482248,0.28812734373716664,-0.1785017061954745,0.004303250982291952,2.9432825337192843,2.9475857847015763
0.4020000000000003,-0.019023177539650125,0.28511947973302004,-0.18432614597788366,0.004213873632870877,2.943266246201915,2.9474801198347858
0.4040000000000003,-0.018456065071328385,0.28199030588826535,-0.18977540867303755,0.004121887055507671,2.9432506087879964,2.947372495843504
0.4060000000000003,-0.017895325064797928,0.27874704805877826,-0.194859310349963,0.004027618120920699,2.9432356123192833,2.947263230440204
0.4080000000000003,-0.017341178644707068,0.27539675061351065,-0.19958759482159794,0.0039313830242179125,2.9432212466710346,2.9471526296952524
0.4100000000000003,-0.016793833027290945,0.2719462775308643,-0.20396992833287997,0.0038334868128224293,2.943207500840901,2.947040987653723
0.4120000000000003,-0.016253481879950418,0.2684023136025925,-0.20801589451590974,0.0037342229953360373,2.943194363034621,2.946928586029957
0.4140000000000003,-0.015720305678320712,0.26477136574012855,-0.2117349896061766,0.0036338732261902637,2.9431818207484897,2.94681569397468
0.4160000000000003,-0.01519447206062997,0.26105976437835055,-0.21513661791384286,0.003532707061087954,2.9431698608485237,2.9467025679096115
0.4180000000000003,-0.014676136179157705,0.2572736649719012,-0.21823008754410167,0.0034309817783957424,2.943158469646307,2.946589451424703
0.4200000000000003,-0.014165441048612807,0.2534190495792914,-0.22102460636064825,0.0033289422618087883,2.9431476329714927,2.9464765752333015
0.4220000000000003,-0.013662517891260212,0.2495017285301255,-0.22352927818632667,0.003226820939772651,2.9431373362409574,2.94636415718073
0.4240000000000003,-0.01316748647863454,0.24552734217089464,-0.22575309923504677,0.0031248377773127793,2.943127564524611,2.946252402301924
0.4260000000000003,-0.012680455469688,0.2415013626848942,-0.22770495476909847,0.003023200316088886,2.9431183026078824,2.9461415029239713
0.4280000000000003,-0.012201522745228654,0.23742909598192877,-0.22939361597602836,0.002922103758658892,2.9431095350509078,2.9460316388095666
0.4300000000000003,-0.011730775738513702,0.233315683653576,-0.23082773705928444,0.002821731093104837,2.9431012462444595,2.945922977337564
0.43200000000000033,-0.011268291761870778,0.22916610498988746,-0.23201585253687795,0.002722253254340112,2.9430934204626573,2.9458156737169974
0.43400000000000033,-0.010814138329228408,0.22498517905351148,-0.23296637474235937,0.002623829318583669,2.943086041912523,2.9457098712311067
0.43600000000000033,-0.010368373474444682,0.22077756680732785,-0.2336875915224548,0.002526606727651543,2.9430790947804284,2.94560570150808
0.43800000000000033,-0.00993104606533094,0.21654777329178995,-0.23418766412576209,0.002430721539879058,2.9430725632755155,2.9455032848153944
0.44000000000000034,-0.009502196113274738,0.212300149848273,-0.2344746252769611,0.0023362987046478562,2.943066431670141,2.9454027303747887
0.44200000000000034,-0.009081855078373696,0.20803889638483072,-0.23455637743105123,0.0022434523576500215,2.943060684337451,2.945304136695101
