time,q,dq,u
2.1339999999999866,0.2231863746070695,-0.4379459309419692,0.0
2.1359999999999864,0.22230590980435716,-0.4425159110662813,0.0
2.137999999999986,0.2214163228682784,-0.44706803303527487,0.0
2.139999999999986,0.22051764970257448,-0.45160210952301133,0.0
2.1419999999999857,0.21960992658500778,-0.45611795383564446,0.0
2.1439999999999855,0.21869319016608965,-0.4606153799193197,0.0
2.1459999999999853,0.21776747746779265,-0.4650942023680866,0.0
2.147999999999985,0.21683282588224664,-0.46955423643182403,0.0
2.149999999999985,0.21588927317041937,-0.4739952980241786,0.0
2.1519999999999846,0.2149368574607808,-0.47841720373051455,0.0
2.1539999999999844,0.21397561724795192,-0.48281977081587557,0.0
2.155999999999984,0.2130055913913372,-0.4872028172329579,0.0
2.157999999999984,0.21202681911374152,-0.491566161630094,0.0
2.1599999999999837,0.21103933999997074,-0.4959096233592465,0.0
2.1619999999999835,0.2100431939954165,-0.5002330224840119,0.0
2.1639999999999833,0.2090384214046249,-0.5045361797876334,0.0
2.165999999999983,0.2080250628898493,-0.5088189167810223,0.0
2.167999999999983,0.20700315946958683,-0.5130810557107875,0.0
2.1699999999999826,0.20597275251709904,-0.5173224195672729,0.0
2.1719999999999824,0.20493388375891633,-0.5215428320926009,0.0
2.173999999999982,0.20388659527332637,-0.5257421177887233,0.0
2.175999999999982,0.20283092948884637,-0.5299201019254767,0.0
2.1779999999999817,0.2017669291826793,-0.5340766105486442,0.0
2.1799999999999815,0.20069463747915386,-0.5382114704880208,0.0
2.1819999999999813,0.19961409784814846,-0.5423245093654825,0.0
2.183999999999981,0.1985253541034989,-0.5464155556030592,0.0
2.185999999999981,0.1974284504013901,-0.5504844384310094,0.0
2.1879999999999806,0.19632343123873144,-0.5545309878958968,0.0
2.1899999999999804,0.19521034145151622,-0.5585550348686686,0.0
2.19199999999998,0.19408922621316466,-0.562556411052733,0.0
2.19399999999998,0.19296013103285095,-0.5665349489920368,0.0
2.1959999999999797,0.1918231017538142,-0.5704904820791424,0.0
2.1979999999999795,0.190678184551653,-0.5744228445633021,0.0
2.1999999999999793,0.18952542593260402,-0.5783318715585296,0.0
2.201999999999979,0.1883648727318044,-0.5822173990516694,0.0
2.203999999999979,0.18719657211153812,-0.5860792639104597,0.0
2.2059999999999786,0.18602057155946597,-0.5899173038915927,0.0
2.2079999999999784,0.18483691888683976,-0.5937313576487667,0.0
2.209999999999978,0.18364566222670017,-0.5975212647407333,0.0
2.211999999999978,0.18244685003205863,-0.6012868656393358,0.0
2.2139999999999778,0.18124053107406307,-0.6050280017375399,0.0
2.2159999999999775,0.1800267544401477,-0.608744515357455,0.0
2.2179999999999773,0.1788055695321667,-0.6124362497583449,0.0
2.219999999999977,0.1775770260645119,-0.6161030491446278,0.0
2.221999999999977,0.17634117406221447,-0.6197447586738646,0.0
2.2239999999999767,0.17509806385903068,-0.6233612244647339,0.0
2.2259999999999764,0.17384774609551165,-0.6269522936049932,0.0
2.227999999999976,0.17259027171705735,-0.6305178141594262,0.0
2.229999999999976,0.17132569197195452,-0.6340576351777735,0.0
2.231999999999976,0.17005405840939883,-0.637571606702647,0.0
2.2339999999999756,0.1687754228775013,-0.6410595797774277,0.0
2.2359999999999753,0.16748983752127886,-0.6445214064541432,0.0
2.237999999999975,0.16619735478062916,-0.6479569398013282,0.0
2.239999999999975,0.1648980273882898,-0.6513660339118618,0.0
2.2419999999999747,0.16359190836778167,-0.6547485439107857,0.0
2.2439999999999745,0.162279051031337,-0.6581043259630994,0.0
2.2459999999999742,0.1609595089778115,-0.6614332372815308,0.0
2.247999999999974,0.15963333609058133,-0.6647351361342843,0.0
2.249999999999974,0.15830058653542428,-0.668009881852762,0.0
2.2519999999999736,0.15696131475838573,-0.6712573348392595,0.0
2.2539999999999734,0.15561557548362917,-0.6744773565746336,0.0
2.255999999999973,0.15426342371127144,-0.6776698096259415,0.0
2.257999999999973,0.15290491471520276,-0.6808345576540513,0.0
2.2599999999999727,0.15154010404089147,-0.6839714654212212,0.0
2.2619999999999725,0.1501690475031737,-0.6870803987986472,0.0
2.2639999999999723,0.14879180118402796,-0.6901612247739785,0.0
2.265999999999972,0.14740842143033484,-0.6932138114587986,0.0
2.267999999999972,0.14601896485162155,-0.6962380280960728,0.0
2.2699999999999716,0.14462348831779184,-0.6992337450675588,0.0
2.2719999999999714,0.143222048956841,-0.7022008339011805,0.0
2.273999999999971,0.14181470415255623,-0.7051391672783648,0.0
2.275999999999971,0.1404015115422022,-0.7080486190413383,0.0
2.2779999999999707,0.13898252901419236,-0.7109290642003848,0.0
2.2799999999999705,0.13755781470574546,-0.7137803789410611,0.0
2.2819999999999703,0.1361274270005279,-0.7166024406313707,0.0
2.28399999999997,0.13469142452628172,-0.7193951278288946,0.0
2.28599999999997,0.13324986615243825,-0.7221583202878773,0.0
2.2879999999999696,0.13180281098771784,-0.7248918989662674,0.0
2.2899999999999694,0.13035031837771538,-0.727595746032712,0.0
2.291999999999969,0.128892447902472,-0.7302697448735034,0.0
2.293999999999969,0.12742925937403282,-0.7329137800994765,0.0
2.2959999999999687,0.12596081283399105,-0.7355277375528579,0.0
2.2979999999999685,0.12448716855101839,-0.7381115043140628,0.0
2.2999999999999683,0.12300838701838189,-0.7406649687084405,0.0
2.301999999999968,0.12152452895144739,-0.743188020312967,0.0
2.303999999999968,0.1200356552851696,-0.7456805499628845,0.0
2.3059999999999676,0.11854182717156901,-0.7481424497582834,0.0
2.3079999999999674,0.11704310597719562,-0.750573613070631,0.0
2.309999999999967,0.11553955328057974,-0.752973934549241,0.0
2.311999999999967,0.11403123086966983,-0.7553433101276859,0.0
2.3139999999999668,0.11251820073925768,-0.7576816370301491,0.0
2.3159999999999665,0.11100052508839083,-0.759988813777718,0.0
2.3179999999999663,0.10947826631777255,-0.7622647401946141,0.0
2.319999999999966,0.10795148702714939,-0.7645093174143621,0.0
2.321999999999966,0.10642025001268646,-0.7667224478858949,0.0
2.3239999999999656,0.10488461826433053,-0.7689040353795942,0.0
2.3259999999999654,0.1033446549631612,-0.7710539849932653,0.0
2.327999999999965,0.1018004234787301,-0.7731722031580461,0.0
2.329999999999965,0.10025198736638838,-0.7752585976442483,0.0
2.3319999999999648,0.09869941036460257,-0.7773130775671296,0.0
2.3339999999999645,0.09714275639225899,-0.7793355533925973,0.0
2.3359999999999643,0.09558208954595677,-0.7813259369428404,0.0
2.337999999999964,0.09401747409728979,-0.7832841414018913,0.0
2.339999999999964,0.0924489744901174,-0.7852100813211145,0.0
2.3419999999999637,0.09087665533782435,-0.7871036726246218,0.0
2.3439999999999634,0.08930058142057004,-0.7889648326146137,0.0
2.3459999999999632,0.08772081768252692,-0.7907934799766451,0.0
2.347999999999963,0.08613742922910865,-0.7925895347848149,0.0
2.349999999999963,0.08455048132418791,-0.7943529185068787,0.0
2.3519999999999626,0.082960039387304,-0.7960835540092835,0.0
2.3539999999999623,0.08136616899086047,-0.7977813655621231,0.0
2.355999999999962,0.079768935857313,-0.799446278844014,0.0
2.357999999999962,0.0781684058563475,-0.801078220946891,0.0
2.3599999999999617,0.07656464500204876,-0.8026771203807203,0.0
2.3619999999999615,0.07495771945005975,-0.8042429070781312,0.0
2.3639999999999612,0.07334769549473168,-0.8057755123989642,0.0
2.365999999999961,0.07173463956626519,-0.8072748691347349,0.0
2.367999999999961,0.07011861822784253,-0.8087409115130134,0.0
2.3699999999999606,0.06849969817275117,-0.8101735752017177,0.0
2.3719999999999604,0.06687794622149891,-0.811572797313321,0.0
2.37399999999996,0.06525342931892057,-0.8129385164089712,0.0
2.37599999999996,0.06362621453127665,-0.8142706725025235,0.0
2.3779999999999597,0.06199636904334394,-0.8155692070644831,0.0
2.3799999999999595,0.06036396015549835,-0.8168340630258594,0.0
2.3819999999999593,0.05872905528079012,-0.8180651847819291,0.0
2.383999999999959,0.05709172194201161,-0.81926251819591,0.0
2.385999999999959,0.0554520277687578,-0.8204260106025412,0.0
2.3879999999999586,0.05381004049447975,-0.8215556108115727,0.0
2.3899999999999584,0.052165827953531196,-0.8226512691111616,0.0
2.391999999999958,0.05051945807820837,-0.8237129372711747,0.0
2.393999999999958,0.04887099889578338,-0.8247405685463971,0.0
2.3959999999999577,0.04722051852553125,-0.8257341176796463,0.0
2.3979999999999575,0.045568085175750825,-0.8266935409047905,0.0
2.3999999999999573,0.04391376714077969,-0.8276187959496716,0.0
2.401999999999957,0.04225763279800344,-0.8285098420389311,0.0
2.403999999999957,0.04059975060485928,-0.8293666398967399,0.0
2.4059999999999566,0.038940189095834354,-0.8301891517494299,0.0
2.4079999999999564,0.037279016879458865,-0.8309773413280277,0.0
2.409999999999956,0.03561630263529422,-0.8317311738706905,0.0
2.411999999999956,0.033952115110916434,-0.8324506161250421,0.0
2.4139999999999557,0.03228652311889493,-0.8331356363504103,0.0
2.4159999999999555,0.03061959553376699,-0.8337862043199642,0.0
2.4179999999999553,0.028951401289007996,-0.834402291322751,0.0
2.419999999999955,0.02728200937399775,-0.834983870165633,0.0
2.421999999999955,0.025611488830982968,-0.8355309151751229,0.0
2.4239999999999546,0.02393990875203624,-0.8360434021991179,0.0
2.4259999999999544,0.022267338276011607,-0.8365213086085324,0.0
2.427999999999954,0.02059384658549698,-0.8369646132988287,0.0
2.429999999999954,0.018919502903763596,-0.8373732966914451,0.0
2.4319999999999538,0.017244376491712735,-0.837747340735122,0.0
2.4339999999999535,0.015568536644819855,-0.8380867289071247,0.0
2.4359999999999533,0.013892052690076423,-0.8383914462143631,0.0
2.437999999999953,0.012214993982929585,-0.8386614791944091,0.0
2.439999999999953,0.010537429904219912,-0.8388968159164094,0.0
2.4419999999999527,0.008859429857117419,-0.8390974459818951,0.0
2.4439999999999524,0.007181063264056083,-0.8392633605254878,0.0
2.445999999999952,0.005502399563667035,-0.8393945522155016,0.0
2.447999999999952,0.00382350820771066,-0.8394910152544411,0.0
2.4499999999999518,0.002144458658007809,-0.8395527453793948,0.0
2.4519999999999516,0.00046532038337032157,-0.8395797398623251,0.0
2.4539999999999513,-0.001213837143468926,-0.8395719975102536,0.0
2.455999999999951,-0.0028929444489262345,-0.8395295186653419,0.0
2.457999999999951,-0.004571932061637358,-0.8394523052048688,0.0
2.4599999999999507,-0.006250730515527629,-0.8393403605411024,0.0
2.4619999999999505,-0.007929270352881719,-0.8391936896210683,0.0
2.4639999999999502,-0.009607482127412836,-0.8390122989262138,0.0
2.46599999999995,-0.011285296407331148,-0.8387961964719671,0.0
2.46799999999995,-0.012962643778411217,-0.8385453918071938,0.0
2.4699999999999496,-0.01463945484705824,-0.8382598960135477,0.0
2.4719999999999493,-0.016315660243372887,-0.8379397217047192,0.0
2.473999999999949,-0.017991190624214552,-0.8375848830255793,0.0
2.475999999999949,-0.01966597667626275,-0.8371953956512201,0.0
2.4779999999999487,-0.02133994911907653,-0.8367712767858922,0.0
2.4799999999999485,-0.023013038708151634,-0.8363125451618386,0.0
2.4819999999999482,-0.02468517623797524,-0.8358192210380258,0.0
2.483999999999948,-0.026356292545078038,-0.8352913261987724,0.0
2.485999999999948,-0.028026318511083496,-0.8347288839522754,0.0
2.4879999999999476,-0.029695185065754047,-0.8341319191290334,0.0
2.4899999999999474,-0.031362823190034035,-0.8335004580801694,0.0
2.491999999999947,-0.033029163919089194,-0.8328345286756509,0.0
2.493999999999947,-0.03469413834534248,-0.8321341603024096,0.0
2.4959999999999467,-0.036357677621506046,-0.8313993838623599,0.0
2.4979999999999465,-0.03801971296360911,-0.8306302317703168,0.0
2.4999999999999463,-0.039680175654021634,-0.8298267379518145,0.0
2.501999999999946,-0.04133899704447345,-0.8289889378408246,0.0
2.503999999999946,-0.0429961085590688,-0.8281168683773756,0.0
2.5059999999999456,-0.044651441697296006,-0.8272105680050736,0.0
2.5079999999999454,-0.04630492803703201,-0.8262700766685245,0.0
2.509999999999945,-0.047956499237541764,-0.8252954358106587,0.0
2.511999999999945,-0.049606087042472095,-0.8242866883699586,0.0
2.5139999999999447,-0.05125362328283996,-0.8232438787775891,0.0
2.5159999999999445,-0.05289903988001487,-0.8221670529544322,0.0
2.5179999999999443,-0.05454226884869527,-0.8210562583080258,0.0
2.519999999999944,-0.056183242299878734,-0.8199115437294074,0.0
2.521999999999944,-0.05782189244382568,-0.8187329595898639,0.0
2.5239999999999436,-0.05945815159301658,-0.8175205577375865,0.0
2.5259999999999434,-0.061091952165102346,-0.8162743914942333,0.0
2.527999999999943,-0.06272322668584773,-0.8149945156513994,0.0
2.529999999999943,-0.0643519077920676,-0.8136809864669939,0.0
2.5319999999999427,-0.06597792823455588,-0.8123338616615278,0.0
2.5339999999999425,-0.06760122088100694,-0.8109532004143085,0.0
2.5359999999999423,-0.06922171871892933,-0.8095390633595474,0.0
2.537999999999942,-0.07083935485855163,-0.8080915125823762,0.0
2.539999999999942,-0.07245406253572018,-0.806610611614776,0.0
2.5419999999999416,-0.0740657751147887,-0.8050964254314181,0.0
2.5439999999999414,-0.07567442609149944,-0.8035490204454188,0.0
2.545999999999941,-0.07727994909585566,-0.8019684645040067,0.0
2.547999999999941,-0.07888227789498556,-0.8003548268841066,0.0
2.5499999999999408,-0.08048134639599713,-0.7987081782878371,0.0
2.5519999999999405,-0.082077088648824,-0.7970285908379255,0.0
2.5539999999999403,-0.08366943884906193,-0.7953161380730398,0.0
2.55599999999994,-0.08525833134079605,-0.7935708949430385,0.0
2.55799999999994,-0.08684370061941835,-0.791792937804139,0.0
2.5599999999999397,-0.08842548133443554,-0.7899823444140066,0.0
2.5619999999999394,-0.09000360829226696,-0.7881391939267633,0.0
2.563999999999939,-0.09157801645903242,-0.7862635668879183,0.0
2.565999999999939,-0.09314864096332987,-0.7843555452292208,0.0
2.5679999999999388,-0.09471541709900264,-0.7824152122634365,0.0
2.5699999999999386,-0.09627828032789619,-0.780442652679048,0.0
2.5719999999999383,-0.09783716628260421,-0.7784379525348806,0.0
2.573999999999938,-0.09939201076920383,-0.7764011992546537,0.0
2.575999999999938,-0.10094274976997993,-0.7743324816214598,0.0
2.5779999999999377,-0.10248931944613827,-0.7722318897721715,0.0
2.5799999999999375,-0.10403165614050748,-0.7700995151917768,0.0
2.5819999999999372,-0.10556969638022945,-0.7679354507076455,0.0
2.583999999999937,-0.10710337687943837,-0.7657397904837254,0.0
2.585999999999937,-0.10863263454192804,-0.7635126300146714,0.0
2.5879999999999366,-0.1101574064638073,-0.7612540661199066,0.0
2.5899999999999364,-0.11167762993614365,-0.7589641969376184,0.0
2.591999999999936,-0.11319324244759464,-0.7566431219186887,0.0
2.593999999999936,-0.11470418168702719,-0.7542909418205602,0.0
2.5959999999999357,-0.11621038554612449,-0.7519077587010408,0.0
2.5979999999999355,-0.11771179212198053,-0.7494936759120439,0.0
2.5999999999999353,-0.11920833971968196,-0.74704879809327,0.0
2.601999999999935,-0.12069996685487729,-0.7445732311658272,0.0
2.603999999999935,-0.1221866122563333,-0.7420670823257932,0.0
2.6059999999999346,-0.12366821486847851,-0.7395304600377192,0.0
2.6079999999999344,-0.12514471385393353,-0.7369634740280775,0.0
2.609999999999934,-0.12661604859602835,-0.7343662352786536,0.0
2.611999999999934,-0.12808215870130626,-0.7317388560198829,0.0
2.6139999999999337,-0.12954298400201456,-0.7290814497241346,0.0
2.6159999999999335,-0.1309984645585815,-0.7263941310989428,0.0
2.6179999999999333,-0.13244854066207995,-0.7236770160801864,0.0
2.619999999999933,-0.1338931528366771,-0.7209302218252186,0.0
2.621999999999933,-0.1353322418420706,-0.7181538667059467,0.0
2.6239999999999326,-0.13676574867591065,-0.7153480703018648,0.0
2.6259999999999324,-0.1381936145762082,-0.712512953393038,0.0
2.627999999999932,-0.13961578102372904,-0.7096486379530419,0.0
2.629999999999932,-0.14103218974437362,-0.7067552471418561,0.0
2.6319999999999317,-0.14244278271154287,-0.7038329052987146,0.0
2.6339999999999315,-0.14384750214848943,-0.7008817379349128,0.0
2.6359999999999313,-0.14524629053065458,-0.6979018717265734,0.0
2.637999999999931,-0.14663909058799057,-0.6948934345073705,0.0
2.639999999999931,-0.14802584530726853,-0.691856555261216,0.0
2.6419999999999306,-0.14940649793437147,-0.6887913641149054,0.0
2.6439999999999304,-0.15078099197657274,-0.6856979923307276,0.0
2.64599999999993,-0.15214927120479957,-0.6825765722990376,0.0
2.64799999999993,-0.15351127965588174,-0.6794272375307944,0.0
2.6499999999999297,-0.15486696163478533,-0.676250122650064,0.0
2.6519999999999295,-0.1562162617168314,-0.6730453633864898,0.0
2.6539999999999293,-0.1575591247498995,-0.6698130965677302,0.0
2.655999999999929,-0.15889549585661628,-0.6665534601118661,0.0
2.657999999999929,-0.16022532043652857,-0.6632665930197768,0.0
2.6599999999999286,-0.1615485441682614,-0.659952635367488,0.0
2.6619999999999284,-0.16286511301166057,-0.6566117282984923,0.0
2.663999999999928,-0.16417497320991994,-0.6532440140160408,0.0
2.665999999999928,-0.1654780712916932,-0.6498496357754104,0.0
2.6679999999999278,-0.16677435407319013,-0.6464287378761457,0.0
2.6699999999999275,-0.1680637686602574,-0.6429814656542766,0.0
2.6719999999999273,-0.16934626245044374,-0.6395079654745135,0.0
2.673999999999927,-0.1706217831350494,-0.6360083847224203,0.0
2.675999999999927,-0.1718902787011601,-0.632482871796566,0.0
2.6779999999999267,-0.1731516974336652,-0.6289315761006575,0.0
2.6799999999999264,-0.17440598791726,-0.6253546480356521,0.0
2.681999999999926,-0.17565309903843235,-0.6217522389918525,0.0
2.683999999999926,-0.1768929799874335,-0.6181245013409853,0.0
2.685999999999926,-0.17812558026023292,-0.6144715884282621,0.0
2.6879999999999256,-0.17935084966045742,-0.6107936545644266,0.0
2.6899999999999253,-0.18056873830131412,-0.6070908550177867,0.0
2.691999999999925,-0.1817791966074977,-0.6033633460062335,0.0
2.693999999999925,-0.18298217531708155,-0.599611284689248,0.0
2.6959999999999247,-0.18417762548339298,-0.5958348291598958,0.0
2.6979999999999245,-0.18536549847687228,-0.5920341384368119,0.0
2.6999999999999242,-0.1865457459869159,-0.5882093724561746,0.0
2.701999999999924,-0.1877183200237035,-0.5843606920636718,0.0
2.703999999999924,-0.18888317292000897,-0.5804882590064586,0.0
2.7059999999999236,-0.1900402573329952,-0.5765922359251074,0.0
2.7079999999999234,-0.19118952624599295,-0.5726727863455523,0.0
2.709999999999923,-0.19233093297026352,-0.5687300746710273,0.0
2.711999999999923,-0.19346443114674525,-0.5647642661740008,0.0
2.7139999999999227,-0.1945899747477839,-0.5607755269881047,0.0
2.7159999999999225,-0.19570751807884693,-0.5567640241000622,0.0
2.7179999999999223,-0.19681701578022162,-0.5527299253416113,0.0
2.719999999999922,-0.19791842282869704,-0.5486733993814282,0.0
2.721999999999922,-0.1990116945392298,-0.5445946157170496,0.0
2.7239999999999216,-0.20009678656659366,-0.5404937446667942,0.0
2.7259999999999214,-0.20117365490701317,-0.5363709573616856,0.0
2.727999999999921,-0.20224225589978082,-0.5322264257373762,0.0
2.729999999999921,-0.20330254622885832,-0.5280603225260734,0.0
2.7319999999999207,-0.20435448292446162,-0.523872821248468,0.0
2.7339999999999205,-0.20539802336462987,-0.5196640962056672,0.0
2.7359999999999203,-0.20643312527677804,-0.5154343224711302,0.0
2.73799999999992,-0.20745974673923373,-0.5111836758826096,0.0
2.73999999999992,-0.20847784618275758,-0.5069123330340977,0.0
2.7419999999999196,-0.20948738239204776,-0.5026204712677789,0.0
2.7439999999999194,-0.2104883145072283,-0.4983082686659889,0.0
2.745999999999919,-0.21148060202532137,-0.4939759040431808,0.0
2.747999999999919,-0.2124642048017035,-0.4896235569378991,0.0
2.7499999999999187,-0.21343908305154563,-0.48525140760476193,0.0
2.7519999999999185,-0.21440519735123742,-0.4808596370064523,0.0
2.7539999999999183,-0.21536250863979525,-0.47644842680571875,0.0
2.755999999999918,-0.2163109782202544,-0.47201795935738583,0.0
2.757999999999918,-0.2172505677610453,-0.4675684177003751,0.0
2.7599999999999176,-0.21818123929735353,-0.4630999855497371,0.0
2.7619999999999174,-0.21910295523246442,-0.45861284728869456,0.0
2.763999999999917,-0.22001567833909125,-0.45410718796069777,0.0
2.765999999999917,-0.22091937176068777,-0.44958319326149204,0.0
2.7679999999999167,-0.22181399901274493,-0.4450410495311979,0.0
2.7699999999999165,-0.22269952398407175,-0.4404809437464046,0.0
2.7719999999999163,-0.22357591093806028,-0.43590306351227726,0.0
2.773999999999916,-0.22444312451393494,-0.43130759705467747,0.0
2.775999999999916,-0.22530112972798597,-0.42669473321229895,0.0
2.7779999999999156,-0.22614989197478733,-0.42206466142881743,0.0
2.7799999999999154,-0.22698937702839875,-0.4174175717450555,0.0
2.781999999999915,-0.22781955104355225,-0.41275365479116316,0.0
2.783999999999915,-0.22864038055682298,-0.4080731017788138,0.0
2.7859999999999148,-0.22945183248778447,-0.40337610449341604,0.0
2.7879999999999145,-0.2302538741401483,-0.3986628552863422,0.0
2.7899999999999143,-0.23104647320288832,-0.3939335470671728,0.0
2.791999999999914,-0.23182959775134926,-0.38918837329595835,0.0
2.793999999999914,-0.23260321624834004,-0.38442752797549745,0.0
2.7959999999999137,-0.2333672975452115,-0.3796512056436329,0.0
2.7979999999999134,-0.23412181088291872,-0.3748596013655646,0.0
2.7999999999999132,-0.23486672589306826,-0.37005291072618046,0.0
2.801999999999913,-0.23560201259894967,-0.36523132982240486,0.0
2.803999999999913,-0.23632764141655208,-0.3603950552555652,0.0
2.8059999999999126,-0.23704358315556529,-0.35554428412377653,0.0
2.8079999999999123,-0.23774980902036583,-0.3506792140143445,0.0
2.809999999999912,-0.2384462906109877,-0.34580004299618644,0.0
2.811999999999912,-0.23913299992407805,-0.34090696961227124,0.0
2.8139999999999117,-0.23980990935383767,-0.3360001928720774,0.0
2.8159999999999115,-0.24047699169294665,-0.3310799122440701,0.0
2.8179999999999112,-0.24113422013347466,-0.3261463276481966,0.0
2.819999999999911,-0.24178156826777653,-0.32119963944840085,0.0
2.821999999999911,-0.24241901008937275,-0.31624004844515613,0.0
2.8239999999999106,-0.2430465199938151,-0.31126775586801736,0.0
2.8259999999999104,-0.24366407277953736,-0.3062829633681915,0.0
2.82799999999991,-0.24427164364869114,-0.30128587301112725,0.0
2.82999999999991,-0.2448692082079671,-0.29627668726912315,0.0
2.8319999999999097,-0.24545674246940113,-0.29125560901395464,0.0
2.8339999999999095,-0.2460342228511661,-0.2862228415095197,0.0
2.8359999999999093,-0.24660162617834863,-0.2811785884045032,0.0
2.837999999999909,-0.24715892968371142,-0.2761230537250598,0.0
2.839999999999909,-0.24770611100844084,-0.27105644186751515,0.0
2.8419999999999086,-0.24824314820288002,-0.26597895759108586,0.0
2.8439999999999084,-0.24877001972724735,-0.2608908060106172,0.0
2.845999999999908,-0.24928670445234058,-0.25579219258933944,0.0
2.847999999999908,-0.24979318166022618,-0.2506833231316419,0.0
2.8499999999999077,-0.2502894310449146,-0.2455644037758647,0.0
2.8519999999999075,-0.2507754327130209,-0.2404356409871088,0.0
2.8539999999999073,-0.25125116718441115,-0.2352972415500629,0.0
2.855999999999907,-0.25171661539283446,-0.23014941256184812,0.0
2.857999999999907,-0.25217175868654057,-0.22499236142487955,0.0
2.8599999999999066,-0.2526165788288835,-0.21982629583974497,0.0
2.8619999999999064,-0.25305105799891064,-0.2146514237981001,0.0
2.863999999999906,-0.25347517879193787,-0.20946795357558043,0.0
2.865999999999906,-0.2538889242201104,-0.2042760937247294,0.0
2.8679999999999057,-0.25429227771294954,-0.19907605306794243,0.0
2.8699999999999055,-0.2546852231178855,-0.1938680406904267,0.0
2.8719999999999053,-0.2550677447007757,-0.18865226593317666,0.0
2.873999999999905,-0.25543982714640956,-0.18342893838596444,0.0
2.875999999999905,-0.255801455558999,-0.17819826788034532,0.0
2.8779999999999046,-0.2561526154626551,-0.17296046448267788,0.0
2.8799999999999044,-0.25649329280185046,-0.16771573848715837,0.0
2.881999999999904,-0.2568234739418683,-0.16246430040886914,0.0
2.883999999999904,-0.2571431456692369,-0.15720636097684068,0.0
2.8859999999999038,-0.25745229519215107,-0.15194213112712712,0.0
2.8879999999999035,-0.25775091014087875,-0.14667182199589462,0.0
2.8899999999999033,-0.25803897856815466,-0.14139564491252252,0.0
2.891999999999903,-0.2583164889495664,-0.13611381139603554,0.0
2.893999999999903,-0.2585834301839066,-0.13082653313815487,0.0
2.8959999999999027,-0.25883979159353215,-0.125534022006627,0.0
2.8979999999999024,-0.25908556292470214,-0.12023649003493547,0.0
2.899999999999902,-0.2593207343479027,-0.11493414941545976,0.0
2.901999999999902,-0.25954529645815794,-0.10962721249264469,0.0
2.9039999999999018,-0.2597592402753272,-0.10431589175617975,0.0
2.9059999999999016,-0.2599625572443888,-0.0990003998341882,0.0
2.9079999999999013,-0.26015523923571016,-0.09368094948642519,0.0
2.909999999999901,-0.260337278545304,-0.08835775359748492,0.0
2.911999999999901,-0.2605086678950715,-0.08303102517001594,0.0
2.9139999999999007,-0.2606694004330316,-0.07770097731794462,0.0
2.9159999999999004,-0.26081946973353665,-0.07236782325970598,0.0
2.9179999999999002,-0.2609588697974748,-0.06703177631148173,0.0
2.9199999999999,-0.2610875950524586,-0.06169304988044495,0.0
2.9219999999999,-0.26120564035300037,-0.05635185745801095,0.0
2.9239999999998996,-0.2613130009806739,-0.05100841261309391,0.0
2.9259999999998993,-0.2614096726442626,-0.04566292898536892,0.0
2.927999999999899,-0.26149565147989456,-0.040315620278538786,0.0
2.929999999999899,-0.2615709340511635,-0.034966700253605335,0.0
2.9319999999998987,-0.26163551734923696,-0.02961638272214466,0.0
2.9339999999998985,-0.2616893987929505,-0.02426488153958586,0.0
2.9359999999998982,-0.26173257622888896,-0.018912410598492843,0.0
2.937999999999898,-0.26176504793145366,-0.013559183821848697,0.0
2.939999999999898,-0.26178681260291686,-0.00820541515634218,0.0
2.9419999999998976,-0.26179786937346217,-0.0028513185656558566,0.0
2.9439999999998974,-0.2617982178012121,0.0025028919762445628,0.0
2.945999999999897,-0.2617878578722417,0.007857002491820187,0.0
2.947999999999897,-0.26176679000057906,0.013210799006668657,0.0
2.9499999999998967,-0.2617350150281925,0.018564067556234062,0.0
2.9519999999998965,-0.26169253422496386,0.023916594192517557,0.0
2.9539999999998963,-0.26163934928864885,0.029268164990789134,0.0
2.955999999999896,-0.26157546234482376,0.034618566056301,0.0
2.957999999999896,-0.2615008759468189,0.03996758353100307,0.0
2.9599999999998956,-0.26141559307563833,0.04531500360026096,0.0
2.9619999999998954,-0.2613196171398663,0.05066061249957705,0.0
2.963999999999895,-0.2612129519755604,0.05600419652131498,0.0
2.965999999999895,-0.26109560184613095,0.06134554202142814,0.0
2.9679999999998947,-0.2609675714422072,0.06668443542619244,0.0
2.9699999999998945,-0.26082886588149,0.07202066323894406,0.0
2.9719999999998943,-0.26067949070859076,0.07735401204682237,0.0
2.973999999999894,-0.2605194518948571,0.0826842685275187,0.0
2.975999999999894,-0.26034875583818523,0.08801121945603128,0.0
2.9779999999998936,-0.26016740936281835,0.09333465171142673,0.0
2.9799999999998934,-0.2599754197191318,0.09865435228360869,0.0
2.981999999999893,-0.2597727945834047,0.103970108280094,0.0
2.983999999999893,-0.2595595420575778,0.10928170693279665,0.0
2.9859999999998927,-0.259335670668998,0.11458893560482032,0.0
2.9879999999998925,-0.2591011893701491,0.11989158179725944,0.0
2.9899999999998923,-0.25885610753836913,0.12518943315600964,0.0
2.991999999999892,-0.2586004349755538,0.13048227747858768,0.0
2.993999999999892,-0.2583341819078464,0.13576990272096143,0.0
2.9959999999998916,-0.25805735898531423,0.14105209700439028,0.0
2.9979999999998914,-0.25776997728161105,0.14632864862227624,0.0
2.999999999999891,-0.2574720482936259,0.15159934604702627,0.0
3.001999999999891,-0.2571635839411184,0.1568639779369262,0.0
3.0039999999998908,-0.2568445965663398,0.1621223331430265,0.0
